,beat,chord,chord_end
0,0.384761924,N,1.337143
1,1.337142924,N,2.289524
2,2.289523924,N,3.241905
3,3.241904924,N,4.194286
4,4.194285924,N,5.146667
5,5.146666924,C:maj,7.051429
6,6.099047924,,
7,7.051428924,C:sus2,8.00381
8,8.003809924,C:maj,9.908572
9,8.956190924,,
10,9.908571924,E:min,13.718096
11,10.860952924,,
12,11.813333924,,
13,12.765714924,,
14,13.718095924,F:maj,15.622858
15,14.670476924,,
16,15.622857924,G:maj,17.52762
17,16.575238924,,
18,17.527619924,C:maj,21.337144
19,18.480000924,,
20,19.432381924,,
21,20.384762924,,
22,21.337143924,C:sus2,23.241906
23,22.289524924,,
24,23.241905924,G:maj/3,25.146668
25,24.194286924,,
26,25.146667924,F:maj/3,27.05143
27,26.099048924,,
28,27.051429924,G:maj,28.956192
29,28.003810924,,
30,28.956191924,D:min/b3,30.860954
31,29.908572924,,
32,30.860953924000004,E:min7,31.813335
33,31.813334924000003,F:maj/3,32.765716
34,32.765715924000006,D:min,34.670478
35,33.718096924,,
36,34.670477924000004,G:7,36.57524
37,35.622858924000006,,
38,36.575239924,C:maj,38.480002
39,37.527620924,,
40,38.480001924,E:min7/5,40.384764
41,39.432382924,,
42,40.384763924000005,A:min7,42.289526
43,41.337144924,,
44,42.289525924,E:min/b3,44.194288
45,43.241906924000006,,
46,44.194287924,D:min/b3,46.09905
47,45.146668924,,
48,46.099049924000006,E:min,47.051431
49,47.051430924,F:maj/3,48.003812
50,48.003811924,D:min,48.956193
51,48.956192924,E:min/b3,49.908574
52,49.908573924,C:maj,51.813336
53,50.860954924000005,,
54,51.813335924,F:maj/3,53.718098
55,52.765716924,,
56,53.718097924000006,E:min,55.62286
57,54.670478924,,
58,55.622859924,F:maj,56.575241
59,56.575240924000006,G:maj,57.527622
60,57.527621924,C:maj,59.432384
61,58.480002924,,
62,59.432383924,F:maj,61.337146
63,60.384764924,,
64,61.337145924,D:min,63.241908
65,62.28952692399999,,
66,63.241907924,F:maj,64.194289
67,64.19428892399999,D:maj/3,65.14667
68,65.146669924,G:maj,66.099051
69,66.099050924,G:sus4,67.051432
70,67.051431924,G:maj,68.956194
71,68.003812924,,
72,68.95619392399999,C:maj,70.860956
73,69.90857492399999,,
74,70.860955924,G:maj/3,72.765718
75,71.813336924,,
76,72.765717924,A:min7,74.67048
77,73.71809892399999,,
78,74.67047992399999,E:min/b3,76.575242
79,75.622860924,,
80,76.575241924,F:maj6,78.480004
81,77.527622924,,
82,78.480003924,C:maj7/3,80.384766
83,79.43238492399999,,
84,80.38476592399999,D:min,82.289528
85,81.337146924,,
86,82.289527924,G:maj,84.19429
87,83.241908924,,
88,84.19428992399999,C:maj,86.099052
89,85.14667092399999,,
90,86.099051924,G:maj/3,88.003814
91,87.051432924,,
92,88.003813924,A:min,89.908576
93,88.956194924,,
94,89.90857592399999,G:maj6,91.813338
95,90.860956924,,
96,91.813337924,F:maj,93.7181
97,92.765718924,,
98,93.718099924,E:min,95.622862
99,94.670480924,,
100,95.622861924,D:min,96.575243
101,96.575242924,G:maj,97.527624
102,97.527623924,C:maj,99.432386
103,98.480004924,,
104,99.432385924,C:maj,101.337148
105,100.384766924,,
106,101.337147924,F:maj,105.146672
107,102.289528924,,
108,103.241909924,,
109,104.194290924,,
110,105.146671924,E:maj,107.051434
111,106.099052924,,
112,107.051433924,A:min,108.956196
113,108.003814924,,
114,108.956195924,D:min,110.860958
115,109.908576924,,
116,110.860957924,F:maj,111.813339
117,111.813338924,D:maj/3,112.76572
118,112.765719924,G:maj,113.718101
119,113.718100924,G:sus4,114.670482
120,114.670481924,G:maj,116.575244
121,115.622862924,,
122,116.575243924,C:maj,118.480006
123,117.527624924,,
124,118.480005924,E:min7/5,120.384768
125,119.432386924,,
126,120.384767924,A:min7,122.28953
127,121.337148924,,
128,122.289529924,E:min/b3,124.194292
129,123.241910924,,
130,124.194291924,D:min/b3,126.099054
131,125.146672924,,
132,126.099053924,E:min,127.051435
133,127.051434924,F:maj/3,128.003816
134,128.003815924,D:min,128.956197
135,128.95619692399998,E:min/b3,129.908578
136,129.908577924,C:maj,131.81334
137,130.860958924,,
138,131.813339924,F:maj/3,133.718102
139,132.765720924,,
140,133.718101924,E:min,135.622864
141,134.670482924,,
142,135.622863924,F:maj,136.575245
143,136.575244924,G:maj,137.527626
144,137.527625924,C:maj,139.432388
145,138.48000692399998,,
146,139.43238792399998,F:maj,141.33715
147,140.384768924,,
148,141.337149924,D:min,143.241912
149,142.289530924,,
150,143.241911924,F:maj,144.194293
151,144.194292924,D:maj/3,145.146674
152,145.146673924,G:maj,146.099055
153,146.099054924,G:sus4,147.051436
154,147.051435924,G:maj,148.956198
155,148.003816924,,
156,148.95619792399998,C:maj,150.86096
157,149.90857892399998,,
158,150.860959924,G:maj/3,152.765722
159,151.813340924,,
160,152.765721924,A:min7,154.670484
161,153.718102924,,
162,154.670483924,E:min/b3,156.575246
163,155.622864924,,
164,156.575245924,F:maj6,158.480008
165,157.527626924,,
166,158.480007924,C:maj7/3,160.38477
167,159.43238892399998,,
168,160.38476992399998,D:min,162.289532
169,161.337150924,,
170,162.289531924,G:maj,164.194294
171,163.241912924,,
172,164.194293924,C:maj,166.099056
173,165.146674924,,
174,166.099055924,G:maj/3,168.003818
175,167.051436924,,
176,168.003817924,A:min,169.90858
177,168.956198924,,
178,169.90857992399998,G:maj6,171.813342
179,170.86096092399998,,
180,171.813341924,F:maj,173.718104
181,172.765722924,,
182,173.718103924,E:min,175.622866
183,174.670484924,,
184,175.622865924,D:min,176.575247
185,176.575246924,G:maj,177.527628
186,177.527627924,C:maj,181.337152
187,178.480008924,,
188,179.432389924,,
189,180.384770924,,
190,181.337151924,F:maj,185.146676
191,182.289532924,,
192,183.241913924,,
193,184.194294924,,
194,185.146675924,E:maj,187.051438
195,186.099056924,,
196,187.051437924,A:min,188.9562
197,188.003818924,,
198,188.956199924,D:min,190.860962
199,189.908580924,,
200,190.860961924,F:maj,191.813343
201,191.813342924,D:maj/3,192.765724
202,192.765723924,G:maj,193.718105
203,193.718104924,G:sus4,194.670486
204,194.670485924,G:maj,196.575248
205,195.622866924,,
206,196.575247924,C#:maj,198.48001
207,197.527628924,,
208,198.480009924,Ab:maj/3,200.384772
209,199.432390924,,
210,200.384771924,Bb:min7,202.289534
211,201.337152924,,
212,202.289533924,F:min/b3,204.194296
213,203.241914924,,
214,204.194295924,F#:maj6,206.099058
215,205.146676924,,
216,206.099057924,C#:maj7/3,208.00382
217,207.051438924,,
218,208.003819924,Eb:min,209.908582
219,208.956200924,,
220,209.908581924,Ab:maj,211.813344
221,210.860962924,,
222,211.813343924,C#:maj,213.718106
223,212.765724924,,
224,213.718105924,Ab:maj/3,215.622868
225,214.670486924,,
226,215.622867924,Bb:min,217.52763
227,216.575248924,,
228,217.527629924,Ab:maj6,219.432392
229,218.480010924,,
230,219.432391924,F#:maj,221.337154
231,220.384772924,,
232,221.337153924,F:min,223.241916
233,222.289534924,,
234,223.241915924,Eb:min,224.194297
235,224.194296924,Ab:maj,225.146678
236,225.146677924,C#:maj,227.05144
237,226.099058924,,
238,227.051439924,C#:maj,228.956202
239,228.003820924,,
240,228.956201924,F#:maj,230.860964
241,229.908582924,,
242,230.860963924,Ab:7/b7,232.765726
243,231.813344924,,
244,232.765725924,C#:maj/3,234.670488
245,233.718106924,,
246,234.670487924,Bb:min,236.57525
247,235.622868924,,
248,236.575249924,Eb:min,238.480012
249,237.527630924,,
250,238.480011924,F:min/b3,240.384774
251,239.432392924,,
252,240.384773924,C#:maj,241.337155
253,241.337154924,C#:sus4,242.289536
254,242.289535924,C#:maj,244.194298
255,243.241916924,,
