,beat,chord,chord_end
0,0.067118568,N,1.084067
1,1.0840665680000003,N,2.101015
2,2.1010145680000005,N,3.117963
3,3.1179625680000003,N,4.134911
4,4.1349105680000005,N,5.151859
5,5.151858568000001,N,6.168807
6,6.168806568000001,Ab:min,8.202703
7,7.185754568000001,,
8,8.202702568000003,F#:maj,10.236599
9,9.219650568000002,,
10,10.236598568000003,C#:min,14.304391
11,11.253546568000004,,
12,12.270494568000004,,
13,13.287442568000005,,
14,14.304390568000004,Ab:min,16.338287
15,15.321338568000003,,
16,16.338286568,F#:maj,18.372183
17,17.355234568000004,,
18,18.372182568000003,C#:min,22.439975
19,19.38913056800001,,
20,20.406078568000005,,
21,21.423026568000004,,
22,22.439974568000004,B:maj,24.473871
23,23.456922568000007,,
24,24.47387056800001,Ab:min,26.507767
25,25.490818568000005,,
26,26.507766568000005,Eb:min,30.575559
27,27.524714568000007,,
28,28.541662568000007,,
29,29.55861056800001,,
30,30.57555856800001,E:maj,32.609455
31,31.592506568000008,,
32,32.60945456800001,C#:min,34.643351
33,33.62640256800001,,
34,34.64335056800001,F#:sus4,36.677247
35,35.66029856800001,,
36,36.67724656800001,F#:maj,38.711143
37,37.69419456800001,,
38,38.71114256800001,B:maj,40.745039
39,39.728090568000006,,
40,40.74503856800001,Ab:min,42.778935
41,41.76198656800001,,
42,42.77893456800001,Eb:min,46.846727
43,43.79588256800001,,
44,44.81283056800001,,
45,45.82977856800001,,
46,46.84672656800001,E:maj,48.880623
47,47.86367456800001,,
48,48.880622568000014,Eb:min,50.914519
49,49.89757056800001,,
50,50.91451856800001,C#:min,52.948415
51,51.93146656800001,,
52,52.94841456800001,F#:maj,57.028288
53,53.96536256800001,,
54,54.98231056800001,,
55,55.999258568000016,,
56,57.02828800000002,B:maj,59.233155
57,58.21620656800002,,
58,59.23315456800002,F#:maj,61.267051
59,60.25010256800002,,
60,61.267050568000016,Ab:min,63.300947
61,62.283998568000015,,
62,63.300946568000015,Eb:min,65.334843
63,64.31789456800001,,
64,65.33484256800001,E:maj,67.368739
65,66.35179056800001,,
66,67.36873856800003,Eb:min,69.402635
67,68.38568656800001,,
68,69.40263456800002,C#:min,71.436531
69,70.41958256800002,,
70,71.43653056800002,F#:maj,73.470427
71,72.45347856800002,,
72,73.47042656800002,B:maj,75.504323
73,74.48737456800002,,
74,75.50432256800002,F#:maj,77.538219
75,76.52127056800002,,
76,77.53821856800002,Ab:min,79.572115
77,78.55516656800002,,
78,79.57211456800002,F#:min,81.606011
79,80.58906256800002,,
80,81.60601056800002,E:maj,83.639907
81,82.62295856800002,,
82,83.63990656800001,Eb:min,85.673803
83,84.65685456800003,,
84,85.67380256800001,C#:min,87.707699
85,86.69075056800003,,
86,87.70769856800001,F#:maj,91.775491
87,88.72464656800003,,
88,89.74159456800002,,
89,90.75854256800002,,
90,91.77549056800002,Ab:min,93.809387
91,92.79243856800002,,
92,93.80938656800002,F#:maj,95.843283
93,94.82633456800002,,
94,95.84328256800002,C#:min,99.911075
95,96.86023056800002,,
96,97.87717856800003,,
97,98.89412656800002,,
98,99.91107456800005,Ab:min,101.944971
99,100.92802256800002,,
100,101.94497056800004,F#:maj,103.978867
101,102.96191856800002,,
102,103.97886656800004,C#:min,108.046659
103,104.995814568,,
104,106.01276256800004,,
105,107.02971056800004,,
106,108.04665856800004,B:maj,110.080555
107,109.06360656800004,,
108,110.08055456800004,Ab:min,112.114451
109,111.09750256800002,,
110,112.11445056800002,Eb:min,116.182243
111,113.13139856800002,,
112,114.14834656800002,,
113,115.16529456800004,,
114,116.18224256800002,E:maj,118.216139
115,117.19919056800003,,
116,118.21613856800002,C#:min,120.250035
117,119.23308656800003,,
118,120.25003456800002,F#:sus4,122.283931
119,121.26698256800005,,
120,122.28393056800005,F#:maj,124.317827
121,123.30087856800002,,
122,124.31782656800002,B:maj,126.351723
123,125.334774568,,
124,126.35172256800004,Ab:min,128.385619
125,127.36867056800004,,
126,128.38561856800004,Eb:min,132.453411
127,129.40256656800003,,
128,130.419514568,,
129,131.43646256800002,,
130,132.45341056800004,E:maj,134.487307
131,133.47035856800002,,
132,134.487306568,Eb:min,136.521203
133,135.50425456800002,,
134,136.52120256800004,C#:min,138.555099
135,137.53815056800002,,
136,138.555098568,F#:maj,142.622891
137,139.57204656800002,,
138,140.58899456800003,,
139,141.60594256800002,,
140,142.62289056800003,B:maj,144.656787
141,143.63983856800002,,
142,144.65678656800003,F#:maj,146.690683
143,145.67373456800004,,
144,146.69068256800003,Ab:min,148.724579
145,147.707630568,,
146,148.72457856800003,Eb:min,150.758475
147,149.74152656800004,,
148,150.75847456800005,E:maj,152.792371
149,151.775422568,,
150,152.79237056800002,Eb:min,154.826267
151,153.80931856800004,,
152,154.82626656800002,C#:min,156.860163
153,155.843214568,,
154,156.86016256800002,F#:maj,158.894059
155,157.87711056800003,,
156,158.89405856800005,B:maj,160.927955
157,159.91100656800003,,
158,160.92795456800002,F#:maj,162.961851
159,161.94490256800003,,
160,162.96185056800005,Ab:min,164.995747
161,163.97879856800003,,
162,164.99574656800002,F#:min,167.029643
163,166.01269456800003,,
