,beat,chord,chord_end
0,0.2581032590000001,N,0.775344
1,0.7753442590000003,F:min,2.844308
2,1.2925852590000002,,
3,1.8098262590000005,,
4,2.327067259000001,,
5,2.8443082590000004,F:sus2,3.87879
6,3.3615492590000007,,
7,3.878790259000001,F:min,4.913272
8,4.396031259000002,,
9,4.913272259000001,Eb:maj,6.982236
10,5.430513259000001,,
11,5.947754259000002,,
12,6.464995259000002,,
13,6.982236259000001,Eb:maj,7.499477
14,7.499477259000002,Eb:sus2,8.016718
15,8.016718259000003,G:min7/b7,8.533959
16,8.533959259000001,Eb:sus4,9.0512
17,9.051200259,C#:maj,10.085682
18,9.568441259,,
19,10.085682259,F:min7/b7,10.602923
20,10.602923259,Ab:sus4,11.120164
21,11.120164259,C#:maj,13.189128
22,11.637405259,,
23,12.154646259000002,,
24,12.671887259,,
25,13.189128259,C:sus4,14.22361
26,13.706369259,,
27,14.223610259,C:sus4(b7),15.258092
28,14.740851259,,
29,15.258092259,C:7,17.327056
30,15.775333259000002,,
31,16.292574259000002,,
32,16.809815259000004,,
33,17.327056259000003,F:min7,17.844297
34,17.844297259000005,F:sus2,18.361538
35,18.361538259000003,F:min,19.39602
36,18.878779259000005,,
37,19.396020259000004,Eb:maj,20.430502
38,19.91326125900001,,
39,20.430502259000004,G:min7/b7,21.464984
40,20.947743259000003,,
41,21.464984259000005,C#:maj,22.499466
42,21.982225259000003,,
43,22.499466259000005,F:min7/b7,23.533948
44,23.016707259000004,,
45,23.53394825900001,C#:maj,24.56843
46,24.051189259000004,,
47,24.568430259000007,Eb:maj,25.602912
48,25.085671259000005,,
49,25.602912259000004,F:min7,26.120153
50,26.12015325900001,F:sus2,26.637394
51,26.637394259000004,Ab:maj7/7,27.154635
52,27.15463525900001,C#:maj/3,27.671876
53,27.671876259000005,Eb:maj,28.706358
54,28.189117259000007,,
55,28.706358259000005,G:min7/b7,29.74084
56,29.223599259000007,,
57,29.74084025900001,C#:sus2,30.775322
58,30.258081259000004,,
59,30.775322259000006,F:min7/b7,31.809804
60,31.292563259000005,,
61,31.809804259000007,C#:maj,32.844286
62,32.32704525900001,,
63,32.84428625900001,Eb:maj,33.878768
64,33.361527259000006,,
65,33.878768259000005,F:min,35.947732
66,34.396009259,,
67,34.913250259,,
68,35.430491259,,
69,35.947732259000006,Eb:maj,36.982214
70,36.464973259,,
71,36.982214259,G:min7/b7,37.499455
72,37.499455259,C:min/b3,38.016696
73,38.01669625900001,C#:maj,39.051178
74,38.533937259000005,,
75,39.051178259,C#:maj6,40.08566
76,39.568419259,,
77,40.085660259,C#:dim,40.602901
78,40.60290125900001,C#:sus2,41.120142
79,41.120142259000005,Eb:maj6,42.154624
80,41.637383259,,
81,42.154624259,F:min,43.189106
82,42.67186525900001,,
83,43.189106259000006,Ab:maj7/7,43.706347
84,43.706347259000005,C#:maj/3,44.223588
85,44.223588259,Eb:maj,46.292552
86,44.740829259,,
87,45.25807025900001,,
88,45.775311259000006,,
89,46.292552259,C#:maj,48.361516
90,46.809793259,,
91,47.32703425900001,,
92,47.84427525900001,,
93,48.361516259000005,Ab:maj,50.43048
94,48.878757259,,
95,49.395998259,,
96,49.91323925900001,,
97,50.43048025900001,Bb:min,50.947721
98,50.947721259000005,Bb:sus2,51.464962
99,51.464962259,Bb:min6,52.499444
100,51.98220325900001,,
101,52.49944425900001,Eb:sus4,53.533926
102,53.016685259000006,,
103,53.533926259000005,G:min7/b7,54.051167
104,54.051167259,Eb:maj,54.568408
105,54.56840825900001,Ab:maj,55.60289
106,55.08564925900001,,
107,55.602890259000006,Eb:maj/3,56.637372
108,56.120131259,,
109,56.63737225900001,F:min7,57.671854
