,beat,chord,chord_end
0,0.690810972,N,1.501622
1,1.501621972,Ab:sus2,4.744866
2,2.312432972,,
3,3.123243972,,
4,3.934054972,,
5,4.744865972,Ab:sus2,6.366488
6,5.5556769720000005,,
7,6.366487972,Ab:maj,7.98811
8,7.177298972,,
9,7.988109972,Ab:maj,9.609732
10,8.798920972,,
11,9.609731972,Ab:sus4,11.231354
12,10.420542972,,
13,11.231353972,C#:min/5,12.852976
14,12.042164972,,
15,12.852975972,Ab:sus2,14.474598
16,13.663786972,,
17,14.474597972000002,Ab:maj,17.717842
18,15.285408972000004,,
19,16.096219972,,
20,16.907030972,,
21,17.717841972000002,C#:min,20.961086
22,18.528652972000003,,
23,19.339463972,,
24,20.150274972,,
25,20.961085972000003,Ab:maj,24.20433
26,21.771896972,,
27,22.582707972,,
28,23.393518972000003,,
29,24.204329972,C:dim,25.825952
30,25.015140972,,
31,25.825951972,F:min,27.447574
32,26.636762972,,
33,27.447573972,Bb:min,30.690818
34,28.258384972,,
35,29.069195972,,
36,29.880006972,,
37,30.690817972,C#:dim7,33.934062
38,31.501628972,,
39,32.312439972,,
40,33.123250972,,
41,33.934061972,Bb:min,35.555684
42,34.744872972,,
43,35.555683972,Eb:maj,37.177306
44,36.366494972,,
45,37.177305972,Ab:sus2,40.42055
46,37.988116972,,
47,38.798927972,,
48,39.609738972,,
49,40.420549972,Ab:maj,43.663794
50,41.231360972,,
51,42.042171972,,
52,42.852982972,,
53,43.663793972,C#:min,46.907038
54,44.474604972,,
55,45.285415972,,
56,46.096226972,,
57,46.907037972,Ab:maj,50.150282
58,47.717848972,,
59,48.528659972,,
60,49.339470972,,
61,50.150281972,C:dim,51.771904
62,50.961092972,,
63,51.771903972,F:min,53.393526
64,52.582714972000005,,
65,53.393525972000006,Bb:min,56.63677
66,54.20433697200001,,
67,55.01514797200001,,
68,55.825958972,,
69,56.636769972,E:maj,59.880014
70,57.447580972,,
71,58.258391972,,
72,59.069202972,,
73,59.880013972,Bb:min,61.501636
74,60.690824972,,
75,61.501635972,Eb:maj,63.123258
76,62.312446972,,
77,63.123257972,Ab:sus2,66.366502
78,63.934068972,,
79,64.74487997199999,,
80,65.555690972,,
81,66.366501972,C#:maj,69.609746
82,67.177312972,,
83,67.988123972,,
84,68.798934972,,
85,69.609745972,F:sus2,71.231368
86,70.420556972,,
87,71.231367972,F:min,72.85299
88,72.042178972,,
89,72.852989972,Bb:min,74.474612
90,73.663800972,,
91,74.474611972,Eb:maj,76.096234
92,75.28542297199999,,
93,76.096233972,Ab:maj,79.339478
94,76.907044972,,
95,77.717855972,,
96,78.528666972,,
97,79.339477972,E:maj,82.582722
98,80.150288972,,
99,80.961099972,,
100,81.771910972,,
101,82.582721972,B:maj7,85.825966
102,83.393532972,,
103,84.204343972,,
104,85.015154972,,
105,85.825965972,A:maj,87.447588
106,86.63677697199999,,
107,87.447587972,B:maj7,89.06921
108,88.258398972,,
109,89.069209972,Eb:maj,92.312454
110,89.880020972,,
111,90.690831972,,
112,91.501642972,,
113,92.312453972,Eb:maj,95.555698
114,93.123264972,,
115,93.934075972,,
116,94.744886972,,
117,95.555697972,Ab:maj,98.798942
118,96.366508972,,
119,97.177319972,,
120,97.988130972,,
121,98.798941972,C#:min,102.042186
122,99.609752972,,
123,100.420563972,,
124,101.231374972,,
125,102.042185972,Ab:maj,105.28543
126,102.852996972,,
127,103.663807972,,
128,104.474618972,,
129,105.285429972,C:dim,106.907052
130,106.096240972,,
131,106.907051972,F:min,108.528674
132,107.717862972,,
133,108.528673972,Bb:min,111.771918
134,109.339484972,,
135,110.150295972,,
136,110.961106972,,
137,111.771917972,C#:dim7,115.015162
138,112.582728972,,
139,113.393539972,,
140,114.204350972,,
141,115.01516197200002,Bb:min,116.636784
142,115.82597297200002,,
143,116.63678397200002,Eb:maj,118.258406
144,117.44759497200002,,
145,118.258405972,Ab:sus2,121.50165
146,119.069216972,,
147,119.880027972,,
148,120.690838972,,
149,121.501649972,Ab:maj,123.123272
150,122.312460972,,
151,123.123271972,Ab:sus4,123.934083
152,123.934082972,F:min/b3,124.744894
153,124.744893972,C#:maj,127.988138
154,125.55570497200002,,
155,126.36651597200002,,
156,127.17732697200002,,
157,127.98813797200002,C:min,129.60976
158,128.798948972,,
159,129.609759972,F:min,131.231382
160,130.420570972,,
161,131.231381972,Bb:min,132.853004
162,132.042192972,,
163,132.853003972,Eb:maj,134.474626
164,133.663814972,,
165,134.474625972,Ab:maj,137.71787
166,135.285436972,,
167,136.096247972,,
168,136.90705897200002,,
169,137.71786997200002,E:maj,140.961114
170,138.52868097200002,,
171,139.33949197200002,,
172,140.15030297200002,,
173,140.96111397200002,B:maj,144.204358
174,141.77192497200002,,
175,142.58273597200002,,
176,143.39354697200002,,
177,144.20435797200005,A:maj,145.82598
178,145.015168972,,
179,145.825979972,Bb:min,147.447602
180,146.636790972,,
181,147.447601972,Eb:maj,150.690846
182,148.258412972,,
183,149.069223972,,
184,149.880034972,,
185,150.690845972,C#:maj,153.93409
186,151.501656972,,
187,152.312467972,,
188,153.123278972,,
189,153.934089972,F:sus2,155.555712
190,154.744900972,,
191,155.555711972,F:min,157.177334
192,156.366522972,,
193,157.177333972,Bb:min,158.798956
194,157.988144972,,
195,158.79895597200002,Eb:maj,160.420578
196,159.60976697200002,,
197,160.42057797200002,Ab:maj,163.663822
198,161.23138897200002,,
199,162.04219997200002,,
200,162.85301097200002,,
201,163.66382197200002,E:maj,166.907066
202,164.47463297200002,,
203,165.28544397200002,,
204,166.09625497200005,,
205,166.907065972,B:maj7,170.15031
206,167.717876972,,
207,168.528687972,,
208,169.339498972,,
209,170.150309972,A:maj,171.771932
210,170.961120972,,
211,171.771931972,B:maj7,173.393554
212,172.582742972,,
213,173.393553972,Eb:maj,176.636798
214,174.204364972,,
215,175.015175972,,
216,175.825986972,,
217,176.636797972,Eb:maj,179.880042
218,177.447608972,,
219,178.258419972,,
220,179.069230972,,
221,179.880041972,Ab:maj,183.123286
222,180.690852972,,
223,181.501663972,,
224,182.312474972,,
225,183.123285972,C#:min,186.36653
226,183.934096972,,
227,184.744907972,,
228,185.555718972,,
229,186.366529972,Ab:maj,189.609774
230,187.177340972,,
231,187.98815197200005,,
232,188.798962972,,
233,189.609773972,C:dim,191.231396
234,190.420584972,,
235,191.231395972,F:min,192.853018
236,192.042206972,,
237,192.853017972,Bb:min,196.096262
238,193.663828972,,
239,194.474639972,,
240,195.285450972,,
241,196.096261972,C#:dim7,199.339506
242,196.907072972,,
243,197.717883972,,
244,198.528694972,,
245,199.339505972,Bb:min,200.961128
246,200.150316972,,
247,200.961127972,Eb:maj,202.58275
248,201.771938972,,
249,202.582749972,Ab:maj,204.204372
250,203.393560972,,
251,204.204371972,F:min,205.825994
252,205.015182972,,
253,205.825993972,Bb:min,207.447616
254,206.636804972,,
255,207.447615972,Eb:maj,209.069238
256,208.258426972,,
257,209.069237972,C#:maj/5,209.880049
258,209.880048972,F:7,212.312482
259,210.690859972,,
260,211.501670972,,
261,212.312481972,Bb:min,215.555726
262,213.123292972,,
263,213.934103972,,
264,214.744914972,,
265,215.555725972,Eb:maj,218.79897
266,216.366536972,,
267,217.177347972,,
268,217.988158972,,
269,218.798969972,Ab:maj,221.231403
270,219.609780972,,
271,220.420591972,,
272,221.231402972,Ab:sus2,222.042214
273,222.042213972,Ab:sus4,223.663836
274,222.853024972,,
275,223.663835972,Ab:maj,225.285458
276,224.474646972,,
