,start,end,pitch,velocity
0,9.727500000000001,12.1275,74.0,77.0
1,12.1275,14.5275,79.0,75.0
2,14.5275,16.927500000000002,77.0,75.0
3,16.927500000000002,18.7275,77.0,75.0
4,18.7275,19.3275,76.0,82.0
5,19.3275,21.7275,74.0,77.0
6,21.7275,24.1275,79.0,75.0
7,24.1275,26.5275,81.0,75.0
8,26.5275,28.3275,81.0,75.0
9,28.927500000000002,29.580000000000002,62.0,78.0
10,29.8275,30.1275,65.0,74.0
11,30.1275,30.44,62.0,70.0
12,30.427500000000002,30.73,65.0,72.0
13,30.7275,31.0775,62.0,72.0
14,31.0275,31.355,65.0,73.0
15,31.3275,32.085,62.0,71.0
16,32.2275,32.5725,65.0,70.0
17,32.5275,32.86125,62.0,70.0
18,32.8275,33.1625,65.0,72.0
19,33.1275,33.48875,62.0,73.0
20,33.4275,33.75625,65.0,70.0
21,33.7275,34.44625,62.0,69.0
22,34.6275,34.948750000000004,65.0,69.0
23,34.9275,35.268750000000004,62.0,69.0
24,35.2275,35.581250000000004,65.0,72.0
25,35.5275,35.87625,62.0,68.0
26,35.8275,36.13125,65.0,68.0
27,36.1275,36.7275,62.0,66.0
28,37.0275,37.37375,65.0,74.0
29,37.3275,37.65375,62.0,73.0
30,37.6275,37.98125,65.0,73.0
31,37.9275,38.230000000000004,62.0,74.0
32,38.2275,38.52,65.0,74.0
33,38.5275,39.18,62.0,78.0
34,39.4275,39.7275,65.0,74.0
35,39.7275,40.04,62.0,70.0
36,40.0275,40.33,65.0,72.0
37,40.3275,40.6775,62.0,72.0
38,40.6275,40.955,65.0,73.0
39,40.9275,41.685,62.0,71.0
40,41.8275,42.1725,65.0,70.0
41,42.1275,42.46125,62.0,70.0
42,42.4275,42.7625,65.0,72.0
43,42.7275,43.08875,62.0,73.0
44,43.0275,43.35625,65.0,70.0
45,43.3275,44.04625,62.0,69.0
46,44.2275,44.54875,65.0,69.0
47,44.5275,44.86875,62.0,69.0
48,44.8275,45.18125,65.0,72.0
49,45.1275,45.47625,62.0,68.0
50,45.4275,45.73125,65.0,68.0
51,45.7275,46.3275,62.0,66.0
52,46.6275,46.97375,65.0,74.0
53,46.9275,47.253750000000004,62.0,73.0
54,47.2275,47.581250000000004,65.0,73.0
55,47.5275,47.83,62.0,74.0
56,47.8275,48.120000000000005,65.0,74.0
57,67.3275,69.79625,69.0,70.0
58,67.3275,71.94500000000001,74.0,79.0
59,72.1275,75.88625,76.0,81.0
60,76.3275,76.82375,72.0,70.0
61,76.9275,81.285,74.0,80.0
62,81.7275,84.04375,77.0,75.0
63,84.1275,85.73125,86.0,84.0
64,85.9275,86.44875,81.0,84.0
65,86.5275,87.18,62.0,78.0
66,87.4275,87.7275,65.0,74.0
67,87.7275,88.04,62.0,70.0
68,86.5275,88.1375,84.0,84.0
69,88.0275,88.33,65.0,72.0
70,88.3275,88.6775,62.0,72.0
71,88.3275,88.84875,77.0,82.0
72,88.6275,88.955,65.0,73.0
73,88.9275,89.685,62.0,71.0
74,88.9275,90.125,79.0,83.0
75,89.8275,90.1725,65.0,70.0
76,90.1275,90.46125,62.0,70.0
77,90.4275,90.7625,65.0,72.0
78,90.7275,91.08875,62.0,73.0
79,90.1275,91.295,81.0,83.0
80,91.0275,91.35625,65.0,70.0
81,91.3275,92.04625,62.0,69.0
82,91.3275,92.47500000000001,74.0,92.0
83,92.2275,92.54875,65.0,69.0
84,92.5275,92.86875,62.0,69.0
85,92.8275,93.18125,65.0,72.0
86,92.5275,93.21125,69.0,81.0
87,93.1275,93.47625000000001,62.0,68.0
88,93.4275,93.73125,65.0,68.0
89,93.1275,93.78625,72.0,77.0
90,93.7275,94.3275,62.0,66.0
91,94.6275,94.97375,65.0,74.0
92,94.9275,95.25375,62.0,73.0
93,95.2275,95.58125,65.0,73.0
94,95.5275,95.83,62.0,74.0
95,93.7275,96.02,69.0,74.0
96,95.8275,96.12,65.0,74.0
97,96.1275,96.78,62.0,78.0
98,97.0275,97.3275,65.0,74.0
99,97.3275,97.64,62.0,70.0
100,96.1275,97.845,81.0,83.0
101,97.6275,97.93,65.0,72.0
102,97.92750000000001,98.2775,62.0,72.0
103,97.92750000000001,98.5125,77.0,82.0
104,98.2275,98.555,65.0,73.0
105,98.5275,99.285,62.0,71.0
106,98.5275,99.60625,79.0,81.0
107,99.42750000000001,99.77250000000001,65.0,70.0
108,99.7275,100.06125,62.0,70.0
109,100.0275,100.3625,65.0,72.0
110,100.3275,100.68875,62.0,73.0
111,99.7275,100.86875,81.0,79.0
112,100.6275,100.95625,65.0,70.0
113,100.92750000000001,101.64625000000001,62.0,69.0
114,100.92750000000001,102.07000000000001,74.0,82.0
115,101.8275,102.14875,65.0,69.0
116,102.1275,102.46875,62.0,69.0
117,102.42750000000001,102.78125,65.0,72.0
118,102.7275,103.07625,62.0,68.0
119,102.1275,103.32000000000001,76.0,82.0
120,103.0275,103.33125,65.0,68.0
121,103.3275,103.92750000000001,62.0,66.0
122,104.2275,104.57375,65.0,74.0
123,104.5275,104.85375,62.0,73.0
124,104.8275,105.18125,65.0,73.0
125,105.1275,105.43,62.0,74.0
126,103.3275,105.70625,74.0,84.0
127,105.42750000000001,105.72,65.0,74.0
128,124.92750000000001,127.39625000000001,69.0,70.0
129,124.92750000000001,129.54500000000002,74.0,79.0
130,129.7275,133.48625,76.0,81.0
131,133.9275,134.42375,72.0,70.0
132,134.5275,138.885,74.0,80.0
133,139.32750000000001,143.5275,74.0,75.0
134,144.1275,145.72125,74.0,77.0
135,144.1275,145.90375,77.0,70.0
136,145.9275,146.48875,74.0,81.0
137,146.5275,148.195,76.0,81.0
138,148.32750000000001,148.73125000000002,72.0,74.0
139,148.9275,151.16875000000002,74.0,82.0
140,151.32750000000001,153.58375,77.0,81.0
141,153.7275,155.95250000000001,75.0,79.0
142,156.1275,157.785,74.0,87.0
143,157.9275,158.42875,74.0,82.0
144,158.5275,160.33875,72.0,81.0
145,160.32750000000001,160.78,74.0,82.0
146,160.9275,163.14000000000001,67.0,72.0
147,160.9275,163.155,76.0,81.0
148,163.32750000000001,163.4775,69.0,82.0
149,163.4775,163.6275,65.0,82.0
150,163.6275,163.7775,64.0,82.0
151,163.7775,163.9275,65.0,82.0
152,163.9275,164.07750000000001,62.0,82.0
153,164.07750000000001,164.2275,65.0,82.0
154,164.2275,164.3775,64.0,82.0
155,164.3775,164.5275,65.0,82.0
156,164.5275,164.6775,67.0,82.0
157,164.6775,164.82750000000001,65.0,82.0
158,164.82750000000001,164.9775,64.0,82.0
159,164.9775,165.1275,65.0,82.0
160,165.1275,165.2775,62.0,82.0
161,165.2775,165.4275,65.0,82.0
162,165.4275,165.57750000000001,64.0,82.0
163,165.57750000000001,165.7275,65.0,82.0
164,165.7275,165.8775,69.0,82.0
165,165.8775,166.0275,65.0,82.0
166,166.0275,166.1775,64.0,82.0
167,166.1775,166.32750000000001,65.0,82.0
168,166.32750000000001,166.4775,62.0,82.0
169,166.4775,166.6275,65.0,82.0
170,166.6275,166.7775,64.0,82.0
171,166.7775,166.9275,65.0,82.0
172,166.9275,167.07750000000001,67.0,82.0
173,167.07750000000001,167.2275,65.0,82.0
174,167.2275,167.3775,64.0,82.0
175,167.3775,167.5275,65.0,82.0
176,167.5275,167.6775,62.0,82.0
177,167.6775,167.82750000000001,65.0,82.0
178,167.82750000000001,167.9775,64.0,82.0
179,167.9775,168.1275,65.0,82.0
180,163.32750000000001,168.1275,81.0,82.0
181,168.1275,168.2775,69.0,82.0
182,168.2775,168.4275,65.0,82.0
183,168.4275,168.57750000000001,64.0,82.0
184,168.57750000000001,168.7275,65.0,82.0
185,168.7275,168.8775,62.0,82.0
186,168.8775,169.0275,65.0,82.0
187,169.0275,169.1775,64.0,82.0
188,169.1775,169.32750000000001,65.0,82.0
189,169.32750000000001,169.4775,67.0,82.0
190,169.4775,169.6275,65.0,82.0
191,169.6275,169.7775,64.0,82.0
192,169.7775,169.9275,65.0,82.0
193,169.9275,170.07750000000001,62.0,82.0
194,170.07750000000001,170.2275,65.0,82.0
195,170.2275,170.3775,64.0,82.0
196,170.3775,170.5275,65.0,82.0
197,170.5275,170.6775,69.0,82.0
198,170.6775,170.82750000000001,65.0,82.0
199,170.82750000000001,170.9775,64.0,82.0
200,170.9775,171.1275,65.0,82.0
201,171.1275,171.2775,62.0,82.0
202,171.2775,171.4275,65.0,82.0
203,171.4275,171.57750000000001,64.0,82.0
204,171.57750000000001,171.7275,65.0,82.0
205,168.1275,171.7275,86.0,82.0
206,171.7275,171.8775,67.0,82.0
207,171.8775,172.0275,65.0,82.0
208,172.0275,172.1775,64.0,82.0
209,172.1775,172.32750000000001,65.0,82.0
210,172.32750000000001,172.4775,62.0,82.0
211,172.4775,172.6275,65.0,82.0
212,172.6275,172.7775,64.0,82.0
213,172.7775,172.9275,65.0,82.0
214,171.7275,172.9275,88.0,82.0
215,172.9275,173.07750000000001,69.0,82.0
216,173.07750000000001,173.2275,65.0,82.0
217,173.2275,173.3775,64.0,82.0
218,173.3775,173.5275,65.0,82.0
219,173.5275,173.6775,62.0,82.0
220,173.6775,173.82750000000001,65.0,82.0
221,173.82750000000001,173.9775,64.0,82.0
222,173.9775,174.1275,65.0,82.0
223,174.1275,174.2775,67.0,82.0
224,174.2775,174.4275,65.0,82.0
225,174.4275,174.57750000000001,64.0,82.0
226,174.57750000000001,174.7275,65.0,82.0
227,174.7275,174.8775,62.0,82.0
228,174.8775,175.0275,65.0,82.0
229,175.0275,175.1775,64.0,82.0
230,175.1775,175.32750000000001,65.0,82.0
231,175.32750000000001,175.4775,69.0,82.0
232,175.4775,175.6275,65.0,82.0
233,175.6275,175.7775,64.0,82.0
234,175.7775,175.9275,65.0,82.0
235,175.9275,176.07750000000001,62.0,82.0
236,176.07750000000001,176.2275,65.0,82.0
237,176.2275,176.3775,64.0,82.0
238,176.3775,176.5275,65.0,82.0
239,176.5275,176.6775,67.0,82.0
240,176.6775,176.82750000000001,65.0,82.0
241,176.82750000000001,176.9775,64.0,82.0
242,176.9775,177.1275,65.0,82.0
243,177.1275,177.2775,62.0,82.0
244,177.2775,177.4275,65.0,82.0
245,177.4275,177.57750000000001,64.0,82.0
246,177.57750000000001,177.7275,65.0,82.0
247,172.9275,177.7275,81.0,82.0
248,177.7275,177.8775,69.0,82.0
249,177.8775,178.0275,65.0,82.0
250,178.0275,178.1775,64.0,82.0
251,178.1775,178.32750000000001,65.0,82.0
252,178.32750000000001,178.4775,62.0,82.0
