,start,end,pitch,velocity
0,1.5474126583333334,2.3103431333333333,70.0,14.0
1,1.8060331583333333,2.806032425,79.0,60.0
2,1.5474126583333334,2.8836185750000003,67.0,46.0
3,1.5474126583333334,5.288789225,46.0,68.0
4,2.8405151583333335,5.407323620833334,77.0,70.0
5,2.3232741583333336,5.4827546,53.0,61.0
6,5.92240945,6.068961066666667,72.0,46.0
7,6.18102995,6.648702020833333,82.0,49.0
8,5.92240945,6.8469777375000005,67.0,33.0
9,6.69827095,7.754304658333334,79.0,74.0
10,6.69827095,9.306027658333333,55.0,44.0
11,5.92240945,9.3943896625,43.0,60.0
12,6.43965045,9.454734445833333,50.0,50.0
13,10.06033745,11.549560495833333,63.0,61.0
14,11.094819450000001,11.571112204166667,51.0,58.0
15,10.06033745,11.603439766666668,55.0,52.0
16,10.57757845,11.646543183333334,46.0,59.0
17,10.06033745,11.646543183333334,58.0,67.0
18,10.06033745,11.691801770833333,39.0,70.0
19,12.12930145,13.103438666666667,53.0,52.0
20,12.12930145,13.1443869125,62.0,59.0
21,12.12930145,13.168093791666667,57.0,47.0
22,13.16378345,13.795248504166667,53.0,67.0
23,12.64654245,13.818955383333334,45.0,49.0
24,12.12930145,13.9461104625,38.0,58.0
25,14.198265450000001,15.633609225,51.0,59.0
26,14.198265450000001,15.700419520833334,60.0,60.0
27,14.198265450000001,15.730591912500001,55.0,54.0
28,14.198265450000001,15.739212595833333,36.0,68.0
29,14.715506450000001,15.739212595833333,43.0,58.0
30,15.74998845,15.8857642125,51.0,63.0
31,15.23274745,15.915936604166667,48.0,63.0
32,16.267229450000002,17.857745525000002,60.0,52.0
33,16.267229450000002,17.913779966666667,65.0,67.0
34,16.267229450000002,17.989210945833335,57.0,56.0
35,18.07757295,18.262917641666668,60.0,59.0
36,17.30171145,18.370676183333334,53.0,58.0
37,18.271538325,18.8081758625,65.0,60.0
38,18.33619345,18.8081758625,65.0,63.0
39,18.234900420833334,19.278003104166668,69.0,56.0
40,18.260762470833335,19.278003104166668,72.0,60.0
41,18.385762379166668,19.288778958333335,77.0,68.0
42,16.267229450000002,19.93964055,41.0,74.0
43,16.78447045,19.93964055,48.0,63.0
44,21.95688045,22.487052475000002,62.0,54.0
45,21.43963945,22.6098972125,58.0,53.0
46,20.92239845,23.469810375,53.0,58.0
47,20.40515745,23.568948233333334,46.0,66.0
48,22.474121450000002,23.568948233333334,70.0,58.0
49,20.40515745,23.599120625,65.0,69.0
50,23.508603450000003,23.905154883333335,62.0,64.0
51,24.02584445,24.35989592916667,45.0,71.0
52,24.02584445,24.37282695416667,60.0,60.0
53,24.54308545,26.0107567875,62.0,59.0
54,25.57756745,27.267221383333336,55.0,53.0
55,26.61204945,27.4978246625,62.0,9.0
56,24.54308545,27.545238420833336,58.0,58.0
57,26.61204945,27.603428033333334,67.0,68.0
58,25.06032645,27.946100195833335,50.0,60.0
59,24.54308545,28.178858645833333,43.0,65.0
60,27.64653145,28.4417894875,62.0,65.0
61,27.64653145,28.450410170833333,58.0,59.0
62,28.681013450000002,29.581874858333336,63.0,85.0
63,28.681013450000002,29.762909208333333,55.0,66.0
64,28.681013450000002,29.816788479166668,58.0,75.0
65,29.715495450000002,30.189633033333333,51.0,53.0
66,29.19825445,30.398684604166668,46.0,66.0
67,28.681013450000002,30.487046608333333,39.0,74.0
68,30.23273645,30.547391391666668,55.0,57.0
69,30.749977450000003,31.698252616666668,53.0,59.0
70,30.749977450000003,31.967648970833334,57.0,67.0
71,31.78445945,32.366355575,53.0,65.0
72,32.30170045,32.44825206666667,50.0,43.0
73,31.26721845,32.471958945833336,45.0,63.0
74,30.749977450000003,32.521527875000004,38.0,57.0
75,32.818941450000004,33.747820079166665,55.0,59.0
76,32.818941450000004,33.95256130833334,51.0,59.0
77,32.818941450000004,34.3448024,36.0,62.0
78,33.33618245,34.35988859583333,43.0,61.0
79,33.85342345,34.43962991666667,60.0,67.0
80,34.37066445,34.734888320833335,55.0,43.0
81,35.405146450000004,36.493507720833335,48.0,60.0
