,beat,chord,chord_end
0,0.7489649680000001,Bb:maj6,3.852411
1,1.7834469680000002,,
2,2.8179289680000004,,
3,3.852410968000001,Bb:maj,5.921375
4,4.886892968000001,,
5,5.921374968000001,G:min,7.990339
6,6.955856968000001,,
7,7.990338968000001,G:maj,10.059303
8,9.024820968000002,,
9,10.059302968000004,Eb:maj,12.128267
10,11.093784968000003,,
11,12.128266968000004,D:min,14.197231
12,13.162748968000002,,
13,14.197230968000005,C:min,16.266195
14,15.231712968000004,,
15,16.266194968000004,F:maj,20.404123
16,17.300676968000005,,
17,18.335158968000005,,
18,19.36964096800001,,
19,20.404122968000003,Bb:maj,23.507569
20,21.438604968000003,,
21,22.473086968000004,,
22,23.507568968000005,D:7/5,24.542051
23,24.542050968000005,G:min,28.679979
24,25.57653296800001,,
25,26.611014968000006,,
26,27.645496968000007,,
27,28.679978968000007,Eb:maj,30.748943
28,29.714460968000008,,
29,30.748942968000005,D:min,32.817907
30,31.78342496800001,,
31,32.81790696800001,C:min,34.886871
32,33.852388968,,
33,34.886870968000004,F:maj,36.955835
34,35.921352968,,
35,36.955834968,Bb:maj,39.024799
36,37.990316968,,
37,39.024798968,G:min,41.093763
38,40.059280968,,
39,41.093762968,C:min,43.162727
40,42.128244968,,
41,43.162726968,G:min,45.231691
42,44.197208968,,
43,45.231690968,C:min,47.300655
44,46.266172968,,
45,47.300654968,Eb:maj7,49.369619
46,48.335136968,,
47,49.369618968000005,F:maj,53.507547
48,50.404100968,,
49,51.438582968000006,,
50,52.473064968,,
51,53.507546968,Bb:maj,57.645475
52,54.542028968,,
53,55.576510968,,
54,56.610992968000005,,
55,57.645474968,G:min,59.714439
56,58.679956968000006,,
57,59.714438968,G:sus4(b7),61.783403
58,60.74892096800001,,
59,61.783402968,Eb:maj,63.852367
60,62.817884968,,
61,63.852366968000005,D:min,65.921331
62,64.88684896800001,,
63,65.921330968,C:min,67.990295
64,66.95581296800002,,
65,67.99029496800001,F:maj,70.059259
66,69.02477696800001,,
67,70.05925896800001,Bb:maj,72.128223
68,71.09374096800002,,
69,72.12822296800002,G:min,74.197187
70,73.16270496800003,,
71,74.19718696800003,C:min,76.266151
72,75.23166896800002,,
73,76.26615096800002,G:min,78.335115
74,77.30063296800002,,
75,78.33511496800003,Bb:maj,80.404079
76,79.36959696800002,,
77,80.40407896800002,F:maj,82.473043
78,81.43856096800002,,
79,82.47304296800003,Bb:maj,84.542007
80,83.50752496800003,,
81,84.54200696800002,Eb:maj,85.576489
82,85.57648896800002,F:maj,86.610971
83,86.61097096800002,Bb:maj,88.679935
84,87.64545296800003,,
85,88.67993496800003,F:maj/3,90.748899
86,89.71441696800002,,
87,90.74889896800002,G:min,92.817863
88,91.78338096800005,,
89,92.81786296800004,D:min,94.886827
90,93.85234496800004,,
91,94.88682696800002,Eb:maj,96.955791
92,95.92130896800002,,
93,96.95579096800004,D:min,97.990273
94,97.99027296800004,G:min/5,99.024755
95,99.02475496800002,C:min,101.093719
96,100.05923696800002,,
97,101.09371896800003,F:maj,103.162683
98,102.12820096800004,,
99,103.16268296800004,Bb:maj,105.231647
100,104.19716496800002,,
101,105.23164696800002,F:maj/3,107.300611
102,106.26612896800005,,
103,107.30061096800004,G:min,109.369575
104,108.33509296800004,,
105,109.36957496800002,F:maj,111.438539
106,110.40405696800003,,
107,111.43853896800005,Eb:maj,113.507503
108,112.47302096800004,,
109,113.50750296800004,D:min,114.541985
110,114.54198496800002,G:min,115.576467
111,115.57646696800003,C:min,117.645431
112,116.61094896800005,,
113,117.64543096800004,F:maj,121.783359
114,118.67991296800002,,
115,119.71439496800004,,
116,120.74887696800003,,
117,121.78335896800004,Bb:maj,124.886805
118,122.81784096800004,,
119,123.85232296800002,,
120,124.88680496800004,N,125.921287
121,125.92128696800005,G:min,126.955769
122,126.95576896800004,F:maj,127.990251
123,127.99025096800004,Bb:maj,129.024733
124,129.02473296800002,N,130.059215
