,beat,chord,chord_end
0,0.085511821,F:maj,0.557953
1,0.5579528210000001,Bb:maj,1.525945
2,1.0497509805000005,,
3,1.5259448837500005,F:maj,3.408558
4,2.00213488375,,
5,2.47832488375,,
6,2.9434426525,,
7,3.4085576525,F:maj,4.338788
8,3.8736726525000007,,
9,4.338787652500001,Bb:maj,5.269018
10,4.8039026525,,
11,5.2690176525000005,F:maj,6.199248
12,5.7341326525000005,,
13,6.1992476525,F:sus2,7.112128
14,6.6643626525,,
15,7.112127991,F:maj,8.00765
16,7.559888991000001,,
17,8.007649991000001,A:min7,8.930721
18,8.469183547000002,,
19,8.930720547000002,G:min/5,10.776869
20,9.392257547000002,,
21,9.853794547,,
22,10.315331547,,
23,10.776868547,G:min7,11.699943
24,11.238405547,,
25,11.699942547,B:dim,12.623017
26,12.161479547000004,,
27,12.623016547000002,C:maj,13.546091
28,13.084553547000002,,
29,13.546090547000002,C:sus2,14.455182
30,14.000637295,,
31,14.455182295000002,F:maj,16.273362
32,14.909727295,,
33,15.364272295,,
34,15.818817295,,
35,16.273362295,D:min7,18.13382
36,16.7384746525,,
37,17.2035896525,,
38,17.6687046525,,
39,18.1338196525,G:min7,19.06405
40,18.5989346525,,
41,19.0640496525,C:maj,19.99428
42,19.5291646525,,
43,19.9942796525,F:maj/5,21.847585
44,20.4593946525,,
45,20.9245096525,,
46,21.386047547,,
47,21.847584547,F:maj/5,23.737346
48,22.320022821,,
49,22.792463821,,
50,23.264904821,,
51,23.737345821,F:maj,25.154669
52,24.209786821,,
53,24.682227821,,
54,25.154668821,C:maj/3,25.62711
55,25.627109821,D:min7,26.571992
56,26.099550821,,
57,26.571991821,F:maj/3,27.516874
58,27.044432821,,
59,27.516873821,D:min7,29.406638
60,27.989314821,,
61,28.461755821000004,,
62,28.934196821,,
63,29.406637821000004,G:min7,30.35152
64,29.879078821,,
65,30.351519821000004,G:min,31.274597
66,30.813059547,,
67,31.274596547,D:min,33.120745
68,31.736133547,,
69,32.197670547,,
70,32.659207547,,
71,33.120744547,D:min,34.988698
72,33.582281547,,
73,34.043818547,,
74,34.516256821,,
75,34.988697820999995,G:min,36.878462
76,35.461138821,,
77,35.933579821,,
78,36.406020821,,
79,36.878461821,A:min7,37.823344
80,37.350902821,,
81,37.823343821,Bb:maj,38.768226
82,38.295784821,,
83,38.768225821,C:maj,40.65799
84,39.240666821,,
85,39.713107821,,
86,40.185548821,,
87,40.657989821,F:maj,41.602872
88,41.130430821,,
89,41.602871821,Bb:maj,42.547754
90,42.075312821,,
91,42.547753821,Bb:maj/5,43.020195
92,43.020194821,F:maj,43.492636
93,43.492635821,Bb:maj,44.437518
94,43.965076821,,
95,44.437517821,C:maj,46.327282
96,44.909958821,,
97,45.382399821,,
98,45.854840821,,
99,46.327281821,F:maj,48.217046
100,46.799722821,,
101,47.272163821,,
102,47.744604821,,
103,48.217045821,D:min7,50.10681
104,48.689486821,,
105,49.161927821,,
106,49.634368821,,
107,50.106809821,G:min7,51.051692
108,50.579250821,,
109,51.051691821000006,C:maj,51.996574
110,51.524132821,,
111,51.996573821,F:maj/5,53.886338
112,52.469014821,,
113,52.941455821000005,,
114,53.413896821,,
115,53.886337821,F:maj/5,55.776102
116,54.358778821,,
117,54.831219821000005,,
118,55.30366082100001,,
119,55.776101821000005,F:maj,57.193425
120,56.248542821,,
121,56.720983821,,
122,57.19342482100001,C:maj/3,57.665866
123,57.665865821,D:min7,58.610748
124,58.138306821,,
125,58.610747821,F:maj/3,59.55563
126,59.08318882100001,,
127,59.555629821,D:min7,61.445394
128,60.028070821000014,,
129,60.50051182100001,,
130,60.97295282100001,,
131,61.44539382100001,G:min7,62.390276
132,61.917834821000014,,
133,62.39027582100001,G:min,63.335158
134,62.86271682100001,,
135,63.33515782100001,D:min,65.224922
136,63.80759882100001,,
137,64.28003982100002,,
138,64.752480821,,
139,65.22492182100001,D:min,67.114686
140,65.69736282100001,,
141,66.16980382100002,,
142,66.64224482100002,,
143,67.11468582100001,G:min,69.00445
144,67.58712682100001,,
145,68.05956782100002,,
146,68.532008821,,
147,69.00444982100001,A:min7,69.949332
148,69.47689082100001,,
149,69.94933182100002,Bb:maj,70.894214
150,70.42177282100002,,
151,70.89421382100002,C:maj,72.783978
152,71.36665482100001,,
153,71.83909582100002,,
154,72.311536821,,
155,72.78397782100001,F:maj,73.72886
156,73.25641882100001,,
157,73.72885982100001,Bb:maj,74.673742
158,74.20130082100002,,
159,74.67374182100002,Bb:maj/5,75.146183
160,75.14618282100001,F:maj,75.618624
161,75.61862382100001,Bb:maj,76.563506
162,76.091064821,,
163,76.563505821,C:maj,78.468386
164,77.03594682100001,,
165,77.50838782100001,,
166,77.98838593125002,,
167,78.46838593125001,F:maj,80.388386
168,78.94838593125002,,
169,79.42838593125002,,
170,79.90838593125001,,
171,80.38838593125001,D:min7,82.316127
172,80.86838593125002,,
173,81.34838593125002,,
174,81.83225596350002,,
175,82.31612696350003,G:min7,83.283869
176,82.79999796350002,,
177,83.28386896350003,C:maj,84.228754
178,83.75631282100002,,
179,84.22875382100003,F:maj/5,86.149242
180,84.70119482100002,,
181,85.17363582100002,,
182,85.66143698000002,,
183,86.14924198000003,F:maj/5,88.069738
184,86.63704698000002,,
185,87.12485198000002,,
186,87.59729682100003,,
187,88.06973782100003,F:maj,89.502421
188,88.54217882100002,,
189,89.01461982100003,,
190,89.50242098000002,C:maj/3,89.990226
191,89.99022598000003,D:min7,90.965836
192,90.47803098000004,,
193,90.96583598000002,F:maj/3,91.925838
194,91.44583793125004,,
195,91.92583793125004,D:min7,93.845838
196,92.40583793125003,,
197,92.88583793125004,,
198,93.36583793125004,,
199,93.84583793125005,G:min7,94.805838
200,94.32583793125004,,
201,94.80583793125004,G:min,95.765838
202,95.28583793125004,,
203,95.76583793125003,D:min,97.685838
204,96.24583793125004,,
205,96.72583793125004,,
206,97.20583793125004,,
207,97.68583793125003,D:min,99.590722
208,98.16583793125004,,
209,98.64583793125004,,
210,99.11828082100004,,
211,99.59072182100005,G:min,101.480486
212,100.06316282100003,,
213,100.53560382100004,,
214,101.00804482100004,,
215,101.48048582100004,A:min7,102.425368
216,101.95292682100003,,
217,102.42536782100004,Bb:maj,103.37025
218,102.89780882100004,,
219,103.37024982100004,C:maj,105.290248
220,103.85024793125004,,
221,104.33024793125004,,
222,104.81024793125005,,
223,105.29024793125004,F:maj,106.250248
224,105.77024793125004,,
225,106.25024793125004,Bb:maj,107.210248
226,106.73024793125003,,
227,107.21024793125004,Bb:maj/5,107.698051
228,107.69805098000003,F:maj,108.185856
229,108.18585598000006,Bb:maj,109.161466
230,108.67366098000004,,
231,109.16146598000005,C:maj,111.058791
232,109.63391082100006,,
233,110.10635182100006,,
234,110.57879282100004,,
235,111.05879093125006,F:maj,112.994399
236,111.53879093125003,,
237,112.01879093125004,,
238,112.50659398000003,,
239,112.99439898000006,D:min7,114.930011
240,113.48220398000004,,
241,113.97000898000005,,
242,114.45001093125006,,
243,114.93001093125004,G:min7,115.897752
244,115.41388096350003,,
245,115.89775196350006,C:maj,116.857753
246,116.37775293125006,,
247,116.85775293125003,F:maj/5,118.770133
248,117.33394388375004,,
249,117.81013388375004,,
250,118.29013293125006,,
251,118.77013293125005,F:maj/5,120.659899
252,119.24257582100005,,
253,119.71501682100003,,
254,120.18745782100004,,
255,120.65989882100004,F:maj,122.092338
256,121.13233982100004,,
257,121.61233793125004,,
258,122.09233793125004,C:maj/3,122.576208
259,122.57620796350002,D:min7,123.54395
260,123.06007896350005,,
261,123.54394996350004,F:maj/3,124.488835
262,124.01639382100002,,
263,124.48883482100004,D:min7,126.378599
264,124.96127582100002,,
265,125.43371682100002,,
266,125.90615782100002,,
267,126.37859882100004,G:min7,127.323481
268,126.85103982100004,,
269,127.32348082100002,G:min,128.29122
270,127.80734896350002,,
271,128.29121996350003,D:min,130.196103
272,128.763663821,,
273,129.236104821,,
274,129.71610293125002,,
275,130.19610293125,D:min,132.147835
276,130.67610293125003,,
277,131.15610293125002,,
278,131.65196696425,,
279,132.14783496425,G:min,134.44388
280,132.64370296425,,
281,133.13957096425,,
282,133.79170588775,,
283,134.44387988775,A:min,136.443793
284,135.44379293125002,,
285,136.44379293125002,Bb:maj,139.052413
286,137.74806484425002,,
287,139.05241284425003,C:maj,140.719195
