,beat,chord,chord_end
0,0.6576332400000001,C:maj,4.774273
1,1.6867932400000003,,
2,2.7159532400000006,,
3,3.7451132400000007,,
4,4.774273240000001,D:min7/b7,6.832593
5,5.803433240000001,,
6,6.832593240000001,C:maj,8.890913
7,7.861753240000001,,
8,8.89091324,D:min/b3,10.949233
9,9.92007324,,
10,10.94923324,D:maj,13.007553
11,11.97839324,,
12,13.00755324,G:maj/5,15.065873
13,14.03671324,,
14,15.06587324,D:min,17.124193
15,16.09503324,,
16,17.12419324,E:min,20.211673
17,18.15335324,,
18,19.18251324,,
19,20.21167324,A:min,21.240833
20,21.24083324,D:min7,23.299153
21,22.26999324,,
22,23.299153240000003,F:maj,25.357473
23,24.328313240000004,,
24,25.35747324,D:maj,27.415793
25,26.38663324,,
26,27.415793240000003,G:maj,29.474113
27,28.444953240000004,,
28,29.47411324,C:maj,31.532433
29,30.50327324,,
30,31.532433240000003,C:maj,36.678698
31,32.56159324,,
32,33.590753240000005,,
33,34.62002570400001,,
34,35.64936170400001,,
35,36.67869770400001,C:maj7/3,38.73737
36,37.70803370400001,,
37,38.73736970400001,E:min,40.796042
38,39.76670570400001,,
39,40.79604170400001,E:min,41.825378
40,41.82537770400001,F:maj,44.913386
41,42.85471370400001,,
42,43.88404970400001,,
43,44.91338570400001,F:maj,45.942722
44,45.94272170400001,G:sus4(b7),46.972058
45,46.97205770400001,G:maj,49.03073
46,48.00139370400001,,
47,49.03072970400001,G:maj,50.060066
48,50.06006570400001,C:maj,53.148074
49,51.08940170400001,,
50,52.11873770400001,,
51,53.14807370400001,C:maj/5,54.17741
52,54.17740970400001,E:min,57.265418
53,55.206745704000014,,
54,56.236081704000014,,
55,57.265417704000015,E:min/b3,58.294754
56,58.294753704000016,D:maj,61.382762
57,59.324089704000016,,
58,60.35342570400001,,
59,61.38276170400001,D:maj/5,62.412098
60,62.41209770400001,G:maj,65.500106
61,63.44143370400001,,
62,64.47076970400002,,
63,65.50010570400002,G:maj,66.529442
64,66.529441704,C:maj,69.61745
65,67.558777704,,
66,68.588113704,,
67,69.617449704,C:maj/5,70.646786
68,70.646785704,E:min,73.734794
69,71.676121704,,
70,72.705457704,,
71,73.734793704,E:min,74.76413
72,74.764129704,A:min,77.852138
73,75.793465704,,
74,76.822801704,,
75,77.852137704,A:min,78.881474
76,78.881473704,D:maj,80.940146
77,79.910809704,,
78,80.940145704,G:maj,81.969482
79,81.969481704,G:maj,82.998818
80,82.998817704,C:maj,87.116162
81,84.028153704,,
82,85.057489704,,
83,86.086825704,,
84,87.116161704,E:maj,88.145498
85,88.14549770400001,E:min,91.233506
86,89.17483370400001,,
87,90.204169704,,
88,91.233505704,A:maj,92.262842
89,92.262841704,A:min,93.292178
90,93.292177704,D:maj,95.35085
91,94.321513704,,
92,95.350849704,G:sus2,98.438858
93,96.380185704,,
94,97.409521704,,
95,98.438857704,G:maj,99.468194
96,99.46819370400002,C:maj,102.556202
97,100.49752970400002,,
98,101.52686570400002,,
99,102.55620170400002,C:maj,103.587689
100,103.587688578,E:min,106.685795
101,104.620390578,,
102,105.653092578,,
103,106.685794578,E:min,107.718497
104,107.718496578,F:maj,110.816603
105,108.751198578,,
106,109.783900578,,
107,110.816602578,F:maj,111.849305
108,111.849304578,G:maj,114.947411
109,112.882006578,,
110,113.914708578,,
111,114.947410578,G:maj,115.980113
112,115.980112578,C:maj,119.078219
113,117.012814578,,
114,118.045516578,,
115,119.078218578,C:maj7,121.143623
116,120.110920578,,
117,121.143622578,E:min,123.209027
118,122.176324578,,
119,123.209026578,E:min,124.241729
120,124.241728578,F:maj,127.335795
121,125.273863146,,
122,126.305677146,,
123,127.33579524,F:maj,128.364955
124,128.36495524,D:min,130.423275
125,129.39411524,,
126,130.42327524,G:maj,131.452435
127,131.45243524,G:maj,132.482724
128,132.482724353,C:maj,135.570842
129,133.51252224,,
130,134.54168224,,
131,135.57084224,A:min/b3,139.687482
132,136.60000224,,
133,137.62916224,,
134,138.65832224,,
135,139.68748224,A:min,140.716642
136,140.71664224,D:min,143.804122
137,141.74580224,,
138,142.77496224,,
139,143.80412224,D:min,144.833282
140,144.83328224,G:maj,147.920762
141,145.86244224,,
142,146.89160224,,
143,147.92076224,G:maj,152.037402
144,148.94992224,,
145,149.97908224,,
146,151.00824224,,
147,152.03740224,G:maj,153.066562
148,153.06656224,C:maj,156.154042
149,154.09572224,,
150,155.12488224,,
151,156.15404224,C:maj,160.270682
152,157.18320224,,
153,158.21236224,,
154,159.24152224,,
155,160.27068224,C:maj7/3,162.329002
156,161.29984224,,
157,162.32900224,E:min,164.387322
158,163.35816224,,
159,164.38732224,E:min,165.416482
160,165.41648224,F:maj,168.503962
161,166.44564223999998,,
162,167.47480224,,
163,168.50396224,F:maj,169.533122
164,169.53312224,G:maj,172.620602
165,170.56228224,,
166,171.59144224,,
167,172.62060224,G:maj,173.649762
168,173.64976224,C:maj,176.739572
169,174.679486477,,
170,175.70952947700002,,
171,176.739572477,C:maj7,178.799658
172,177.769615477,,
173,178.799658477,E:min,180.859744
174,179.829701477,,
175,180.859744477,E:min,181.889787
176,181.889787477,F:maj,184.979916
177,182.919830477,,
178,183.949873477,,
179,184.979916477,F:maj,186.009959
180,186.009959477,D:min,188.070045
181,187.040002477,,
182,188.070045477,G:maj,189.100088
183,189.100088477,G:maj,190.130131
184,190.130131477,C:maj,193.22026
185,191.160174477,,
186,192.190217477,,
187,193.220260477,A:min/b3,197.340432
188,194.250303477,,
189,195.280346477,,
190,196.310389477,,
