,start,end,pitch,velocity
0,3.8477825145833333,3.9838712333333337,67.0,74.0
1,3.9687502645833335,4.059476077083334,70.0,50.0
2,4.089718014583333,4.184476085416667,72.0,67.0
3,4.210685764583333,4.320564804166667,74.0,93.0
4,4.3316535145833335,4.573589014583334,74.0,93.0
5,4.573589014583334,4.970766460416667,79.0,73.0
6,5.7832665145833335,5.884072972916667,77.0,111.0
7,6.025202014583334,6.13004073125,79.0,108.0
8,6.267137514583333,6.370968166666667,77.0,95.0
9,6.5090730145833335,7.142137572916667,74.0,108.0
10,7.718750514583333,7.827621489583334,77.0,100.0
11,7.960686014583334,8.058468279166666,79.0,111.0
12,8.202621514583333,8.302419908333334,77.0,111.0
13,8.444557014583333,9.194557064583334,72.0,108.0
14,9.654234514583333,9.827621622916666,70.0,86.0
15,9.896170014583333,10.019153893750001,74.0,83.0
16,10.138105514583334,10.253024877083334,77.0,111.0
17,10.380041014583334,10.50302489375,70.0,100.0
18,10.621976514583334,11.408266889583334,67.0,93.0
19,11.589718514583334,11.725807233333335,67.0,74.0
20,11.710686264583334,11.801412077083334,70.0,50.0
21,11.831654014583334,11.926412085416667,72.0,67.0
22,11.952621764583334,12.062500804166667,74.0,93.0
23,12.073589514583334,12.315525014583335,74.0,93.0
24,12.315525014583335,12.712702460416667,79.0,73.0
25,13.525202514583334,13.626008972916667,77.0,79.0
26,13.767138014583335,13.857863827083333,79.0,112.0
27,14.009073514583333,14.094759004166667,82.0,69.0
28,14.251009014583333,14.415323541666668,77.0,112.0
29,14.492944514583334,15.230847789583335,74.0,108.0
30,15.460686514583333,15.600807491666668,77.0,108.0
31,15.702622014583334,15.813509118750002,79.0,104.0
32,15.944557514583334,16.0342752625,82.0,108.0
33,16.186493014583334,16.318549475,77.0,108.0
34,16.428428514583334,16.755041439583334,72.0,111.0
35,17.396170514583336,17.551412460416667,72.0,98.0
36,17.638106014583336,17.7580657,74.0,81.0
37,17.880041514583333,17.956654422916667,77.0,111.0
38,18.363912514583333,18.472783489583335,82.0,90.0
39,18.121977014583333,18.554436720833333,79.0,122.0
40,18.605848014583334,18.71068673125,84.0,112.0
41,18.847783514583334,18.955646425,82.0,95.0
42,19.089719014583334,19.477823879166667,79.0,114.0
43,33.84778451458334,33.9979861375,74.0,93.0
44,34.089720014583335,34.35584906458333,77.0,114.0
45,34.33165551458333,34.4516152,72.0,98.0
46,34.573591014583336,34.746978122916666,79.0,112.0
47,34.81552651458333,34.94254265208333,79.0,100.0
48,35.057462014583336,35.154236214583335,84.0,114.0
49,35.29939751458333,35.613913664583336,82.0,108.0
50,50.29939851458334,50.43548723333333,67.0,74.0
51,50.420366264583336,50.51109207708333,70.0,50.0
52,50.541334014583335,50.63609208541667,72.0,67.0
53,50.66230176458333,50.772180804166666,74.0,93.0
54,50.78326951458334,51.025205014583335,74.0,93.0
55,51.025205014583335,51.42238246041667,79.0,73.0
56,52.23488251458333,52.33568897291667,77.0,79.0
57,52.47681801458334,52.567543827083334,79.0,112.0
58,52.718753514583334,52.80443900416667,82.0,69.0
59,52.96068901458334,53.12500354166667,77.0,112.0
60,53.202624514583334,53.940527789583335,74.0,108.0
61,54.170366514583336,54.31048749166667,77.0,108.0
62,54.41230201458334,54.523189118750004,79.0,104.0
63,54.654237514583336,54.7439552625,82.0,108.0
64,54.89617301458333,55.028229475,77.0,108.0
65,55.13810851458334,55.464721439583336,72.0,111.0
66,56.10585051458334,56.26109246041667,72.0,98.0
67,56.347786014583335,56.4677457,74.0,81.0
68,56.58972151458334,56.66633442291667,77.0,111.0
69,57.07359251458334,57.182463489583334,82.0,90.0
70,56.831657014583335,57.264116720833336,79.0,122.0
71,57.315528014583336,57.420366731250006,84.0,112.0
72,57.55746351458333,57.665326425,82.0,95.0
73,57.79939901458334,58.18750387916667,79.0,114.0
74,72.55746451458333,72.7076661375,74.0,93.0
75,72.79940001458334,73.06552906458333,77.0,114.0
76,73.04133551458334,73.1612952,72.0,98.0
77,73.28327101458333,73.45665812291666,79.0,112.0
78,73.52520651458333,73.65222265208334,79.0,100.0
79,73.76714201458334,73.86391621458334,84.0,114.0
80,74.00907751458334,74.32359366458334,82.0,108.0
81,89.73488501458334,90.86794960625001,79.0,120.0
82,91.18649801458334,91.44859480625,77.0,114.0
83,91.42843351458333,91.58569158958333,74.0,67.0
84,91.67036901458334,91.97984484166668,79.0,121.0
85,92.15424001458334,92.40928035416667,82.0,112.0
86,92.39617551458333,93.20766750416666,77.0,117.0
87,93.12198201458334,93.28125621875,79.0,95.0
88,93.36391751458333,93.46472397291667,82.0,83.0
89,93.60585301458333,93.72782882916667,86.0,112.0
90,93.84778851458334,94.55444178750001,84.0,120.0
91,94.57359501458333,95.04637730416667,84.0,121.0
92,95.29940151458334,95.65323218333334,74.0,95.0
93,95.78327251458335,95.91734510416667,77.0,100.0
94,96.02520801458334,96.29335319375001,72.0,108.0
95,96.26714351458334,96.40222416875001,70.0,73.0
96,96.50907901458334,96.82057097083334,74.0,112.0
97,96.75101451458333,96.88407903958334,77.0,86.0
98,96.99295001458334,97.09778873125,72.0,100.0
99,97.23488551458334,97.32762745625,70.0,90.0
100,97.47682101458334,98.03932105208334,67.0,93.0
101,98.20262751458334,98.61190173541667,79.0,112.0
102,98.68649851458333,98.77520819791667,77.0,114.0
103,98.92843401458333,99.06855499166667,77.0,111.0
104,99.17036951458334,99.26915984375,74.0,87.0
105,99.65424051458334,99.94657924375001,82.0,87.0
106,99.41230501458334,100.10282925416666,79.0,117.0
107,100.13811151458334,100.93045027708334,79.0,104.0
108,101.10585351458334,101.22077287708333,77.0,111.0
109,101.34778901458334,101.48286966875,77.0,111.0
110,101.58972451458334,101.67541000416666,72.0,104.0
111,101.83166001458333,101.96875679791667,72.0,100.0
112,102.07359551458333,102.2479906875,72.0,81.0
113,102.31553101458334,102.57057135416667,74.0,90.0
114,102.55746651458334,102.74093426875001,72.0,76.0
115,102.79940201458334,103.04234557916668,77.0,100.0
116,103.04133751458333,103.17742623333334,72.0,93.0
117,103.28327301458334,103.463716575,79.0,117.0
118,103.52520851458334,103.64617626458333,82.0,93.0
119,103.76714401458334,103.87601498958334,86.0,95.0
120,104.00907951458333,104.09476500416667,82.0,104.0
121,104.25101501458334,104.60182148958334,79.0,120.0
122,119.00908051458335,119.1592821375,74.0,93.0
123,119.25101601458334,119.51714506458335,77.0,114.0
124,119.49295151458334,119.6129112,72.0,98.0
125,119.73488701458334,119.90827412291667,79.0,112.0
126,119.97682251458333,120.10383865208334,79.0,100.0
127,120.21875801458334,120.31553221458334,84.0,114.0
128,120.46069351458334,120.77520966458334,82.0,108.0
129,135.46069451458334,135.59678323333333,67.0,74.0
130,135.58166226458334,135.67238807708333,70.0,50.0
131,135.70263001458335,135.79738808541669,72.0,67.0
132,135.82359776458333,135.93347680416667,74.0,93.0
133,135.94456551458333,136.18650101458334,74.0,93.0
134,136.18650101458334,136.58367846041668,79.0,73.0
135,137.39617851458334,137.49698497291666,77.0,79.0
136,137.63811401458335,137.72883982708333,79.0,112.0
137,137.88004951458333,137.96573500416667,82.0,69.0
138,138.12198501458334,138.28629954166666,77.0,112.0
139,138.36392051458333,139.10182378958334,74.0,108.0
140,139.33166251458334,139.47178349166668,77.0,108.0
141,139.57359801458335,139.68448511875002,79.0,104.0
142,139.81553351458334,139.9052512625,82.0,108.0
143,140.05746901458335,140.189525475,77.0,108.0
144,140.29940451458333,140.62601743958334,72.0,111.0
145,141.26714651458335,141.42238846041667,72.0,98.0
146,141.50908201458333,141.62904170000002,74.0,81.0
147,141.75101751458334,141.82763042291668,77.0,111.0
148,142.23488851458333,142.34375948958333,82.0,90.0
149,141.99295301458335,142.42541272083335,79.0,122.0
150,142.47682401458334,142.58166273125002,84.0,112.0
151,142.71875951458335,142.826622425,82.0,95.0
152,142.96069501458334,143.34879987916668,79.0,114.0
153,157.71876051458335,157.8689621375,74.0,93.0
154,157.96069601458333,158.22682506458335,77.0,114.0
155,158.20263151458335,158.3225912,72.0,98.0
156,158.44456701458333,158.61795412291667,79.0,112.0
157,158.68650251458334,158.81351865208333,79.0,100.0
158,158.92843801458335,159.02521221458335,84.0,114.0
159,159.17037351458333,159.48488966458333,82.0,108.0
160,181.91231051458334,182.04839923333336,67.0,74.0
161,182.03327826458334,182.12400407708336,70.0,50.0
162,182.15424601458335,182.2490040854167,72.0,67.0
163,182.27521376458336,182.38509280416667,74.0,93.0
164,182.39618151458333,182.63811701458334,74.0,93.0
165,182.63811701458334,183.03529446041668,79.0,73.0
166,183.84779451458334,183.94860097291667,77.0,111.0
167,184.08973001458335,184.19456873125,79.0,108.0
168,184.33166551458334,184.43549616666667,77.0,95.0
169,184.57360101458335,185.20666557291668,74.0,108.0
170,185.78327851458334,185.89214948958335,77.0,100.0
171,186.02521401458336,186.12299627916667,79.0,111.0
172,186.26714951458334,186.36694790833334,77.0,111.0
173,186.50908501458335,187.25908506458333,72.0,108.0
174,187.71876251458335,187.89214962291666,70.0,86.0
175,187.96069801458333,188.08368189375,74.0,83.0
176,188.20263351458334,188.31755287708333,77.0,111.0
177,188.44456901458335,188.56755289375002,70.0,100.0
178,188.68650451458333,189.47279488958335,67.0,93.0
179,189.65424651458335,189.79033523333334,67.0,74.0
180,189.77521426458335,189.86594007708334,70.0,50.0
181,189.89618201458333,189.99094008541667,72.0,67.0
182,190.01714976458334,190.12702880416668,74.0,93.0
183,190.13811751458334,190.38005301458335,74.0,93.0
184,190.38005301458335,190.7772304604167,79.0,73.0
185,191.58973051458335,191.69053697291668,77.0,79.0
186,191.83166601458333,191.92239182708335,79.0,112.0
187,192.07360151458334,192.15928700416669,82.0,69.0
188,192.31553701458336,192.47985154166668,77.0,112.0
189,192.55747251458334,193.29537578958335,74.0,108.0
190,193.52521451458335,193.66533549166667,77.0,108.0
191,193.76715001458334,193.87803711875,79.0,104.0
192,194.00908551458335,194.0988032625,82.0,108.0
193,194.25102101458333,194.38307747500002,77.0,108.0
194,194.49295651458334,194.81956943958335,72.0,111.0
195,195.46069851458336,195.61594046041668,72.0,98.0
196,195.70263401458334,195.8225937,74.0,81.0
197,195.94456951458335,196.02118242291667,77.0,111.0
198,196.42844051458334,196.53731148958335,82.0,90.0
199,196.18650501458333,196.61896472083333,79.0,122.0
200,196.67037601458335,196.77521473125,84.0,112.0
201,196.91231151458334,197.02017442500002,82.0,95.0
202,197.15424701458335,197.5423518791667,79.0,114.0
