,beat,chord,chord_end
0,0.218709692,N,0.702581
1,0.7025806920000001,G:min,2.638065
2,1.186451692,,
3,1.6703226920000005,,
4,2.154193692,,
5,2.6380646920000004,G:min,4.573549
6,3.1219356920000005,,
7,3.605806692,,
8,4.089677692,,
9,4.573548692,G:min/5,6.509033
10,5.057419692000001,,
11,5.5412906920000005,,
12,6.025161692000001,,
13,6.509032692000001,Bb:maj/5,8.444517
14,6.9929036920000005,,
15,7.476774692000001,,
16,7.960645692,,
17,8.444516692,F:maj/5,10.380001
18,8.928387692,,
19,9.412258692,,
20,9.896129692,,
21,10.380000692,Eb:maj,12.315485
22,10.863871692,,
23,11.347742692,,
24,11.831613692,,
25,12.315484692,G:min,14.250969
26,12.799355692,,
27,13.283226692,,
28,13.767097692,,
29,14.250968692,Bb:maj,16.186453
30,14.734839692,,
31,15.218710692,,
32,15.702581692,,
33,16.186452692,F:maj,18.121937
34,16.670323692,,
35,17.154194692,,
36,17.638065692,,
37,18.121936692,G:min,18.605808
38,18.605807692000003,F:maj,19.089679
39,19.089678692,G:min,20.057421
40,19.573549692,,
41,20.057420692,G:min,21.992905
42,20.541291692,,
43,21.025162692,,
44,21.509033692000003,,
45,21.992904692,G:min,23.928389
46,22.476775692,,
47,22.960646692,,
48,23.444517692,,
49,23.928388692,Bb:maj,25.863873
50,24.412259692000003,,
51,24.896130692000003,,
52,25.380001692,,
53,25.863872692,C:min,27.799357
54,26.347743692,,
55,26.831614692,,
56,27.315485692000003,,
57,27.799356692000003,G:min,29.734841
58,28.283227692,,
59,28.767098692,,
60,29.250969692,,
61,29.734840692,Eb:maj,31.670325
62,30.218711692000003,,
63,30.702582692000004,,
64,31.186453692,,
65,31.670324692,F:maj,33.605809
66,32.154195692,,
67,32.638066692,,
68,33.121937692,,
69,33.605808692000004,G:min,35.541293
70,34.089679692000004,,
71,34.573550692000005,,
72,35.057421692000005,,
73,35.541292692000006,G:min,37.476777
74,36.025163692,,
75,36.509034692,,
76,36.992905692,,
77,37.476776692,Bb:maj,39.412261
78,37.960647692,,
79,38.444518692,,
80,38.928389692,,
81,39.412260692,C:min,41.347745
82,39.896131692,,
83,40.380002692000005,,
84,40.863873692000006,,
85,41.347744692000006,F:maj,43.283229
86,41.83161569200001,,
87,42.315486692,,
88,42.799357692,,
89,43.283228692,G:min,45.218713
90,43.767099692,,
91,44.250970692,,
92,44.734841692,,
93,45.218712692,Eb:maj,47.154197
94,45.702583692000005,,
95,46.186454692000005,,
96,46.670325692000006,,
97,47.154196692000006,F:maj,49.089681
98,47.63806769200001,,
99,48.12193869200001,,
100,48.605809692,,
101,49.089680692,G:min,51.025165
102,49.573551692,,
103,50.057422692,,
104,50.541293692,,
105,51.025164692,G:min,52.960649
106,51.509035692000005,,
107,51.992906692000005,,
108,52.476777692000006,,
109,52.96064869200001,Bb:maj,54.896133
110,53.44451969200001,,
111,53.92839069200001,,
112,54.412261692,,
113,54.896132692,F:maj,56.831617
114,55.380003692,,
115,55.863874692,,
116,56.347745692,,
117,56.831616692,G:min,57.315488
118,57.315487692000005,F:maj,57.799359
119,57.799358692000006,G:min,58.767101
120,58.283229692000006,,
121,58.76710069200001,G:min,60.702585
122,59.25097169200001,,
123,59.73484269200001,,
