,start,end,pitch,velocity
0,0.38928532500000007,1.8214267500000003,70.0,101.0
1,0.32321396250000006,1.8749981250000003,65.0,91.0
2,0.25178546250000006,1.8857124000000003,60.0,94.0
3,2.1874978125,3.5732107125000003,69.0,89.0
4,2.1124978875000004,3.5857107000000004,65.0,91.0
5,2.060712225,3.5874964125000006,60.0,73.0
6,3.6267820875000005,3.8749961250000005,74.0,89.0
7,3.7624962375000006,3.8946389625000006,79.0,82.0
8,3.8357104500000005,5.249994750000001,60.0,104.0
9,3.8678532750000003,5.251780462500001,76.0,89.0
10,10.010704275000002,11.066060362500002,55.0,96.0
11,10.694632162500001,11.101774612500002,63.0,117.0
12,10.3446325125,11.105346037500002,58.0,99.0
13,11.066060362500002,11.251774462500002,67.0,104.0
14,11.858916712500001,12.267844875000002,67.0,39.0
15,11.457131400000002,12.285702000000002,70.0,91.0
16,12.192844950000001,12.919629937500002,75.0,66.0
17,12.496416075,13.333915237500001,67.0,4.0
18,13.258915312500001,13.817843325000002,75.0,65.0
19,12.894629962500002,13.833914737500002,79.0,109.0
20,9.676776037500002,13.837486162500001,39.0,91.0
21,14.499985500000001,14.994627862500002,60.0,80.0
22,14.132128725000001,15.314270400000002,55.0,82.0
23,14.864270850000002,15.512484487500002,62.0,106.0
24,13.769629087500002,17.407125450000002,48.0,104.0
25,15.528555900000002,17.457125400000002,55.0,89.0
26,15.701770012500003,18.137481862500003,63.0,65.0
27,15.592841550000003,18.158910412500003,60.0,87.0
28,20.094622762500002,20.821407750000002,58.0,78.0
29,20.17855125,21.053550375000004,62.0,74.0
30,20.626765087500004,21.174978825000004,53.0,78.0
31,21.021407550000003,21.658906912500004,58.0,94.0
32,21.437478562500004,21.994620862500003,53.0,45.0
33,21.874978125000002,22.564263150000002,62.0,104.0
34,21.882120975000003,22.566048862500004,58.0,101.0
35,22.737477262500004,22.914262800000003,58.0,99.0
36,22.730334412500003,23.228548200000002,62.0,88.0
37,20.183908387500004,23.4303337125,46.0,101.0
38,23.146405425000005,23.473190812500004,58.0,91.0
39,23.587476412500003,24.308904262500004,57.0,91.0
40,23.59283355,24.308904262500004,62.0,96.0
41,24.460689825000003,24.999975000000003,62.0,86.0
42,24.482118375000002,25.078546350000003,57.0,65.0
43,24.019618837500005,25.291046137500004,53.0,62.0
44,25.305331837500002,25.914259800000004,57.0,77.0
45,25.287474712500003,25.978545450000002,62.0,99.0
46,26.176759537500004,26.378545050000003,57.0,107.0
47,26.167830975000005,26.594616262500004,62.0,101.0
48,23.585690700000004,26.749973250000004,46.0,101.0
49,26.939258775000003,27.585686700000004,58.0,82.0
50,27.044615812500002,27.758900812500002,62.0,61.0
51,27.467829675000004,27.914257800000005,53.0,51.0
52,27.903543525000003,28.383900187500004,58.0,101.0
53,28.324971675000004,28.782114075000003,53.0,48.0
54,28.723185562500003,29.317827825000006,62.0,81.0
55,28.733899837500005,29.326756387500005,58.0,89.0
56,29.162470837500003,29.760684525000006,53.0,31.0
