,beat,chord,chord_end
0,0.44999955,C:sus4(b7),2.164284
1,1.30714155,,
2,2.16428355,F:maj/5,3.021426
3,3.02142555,D:min7/b7,3.878568
4,3.87856755,C:maj,6.449994
5,4.73570955,,
6,5.592851550000001,,
7,6.44999355,C:min/b3,9.878562
8,7.307135550000001,,
9,8.16427755,,
10,9.02141955,,
11,9.87856155,Eb:maj,13.30713
12,10.73570355,,
13,11.59284555,,
14,12.44998755,,
15,13.30712955,C:min/b3,16.735698
16,14.16427155,,
17,15.02141355,,
18,15.878555550000002,,
19,16.73569755,C:min,20.164266
20,17.59283955,,
21,18.44998155,,
22,19.30712355,,
23,20.16426555,Bb:maj,23.592834
24,21.021407550000003,,
25,21.87854955,,
26,22.73569155,,
27,23.59283355,Bb:maj7,27.021402
28,24.44997555,,
29,25.30711755,,
30,26.16425955,,
31,27.02140155,Bb:maj,30.44997
32,27.87854355,,
33,28.735685550000003,,
34,29.592827550000003,,
35,30.44996955,Ab:dim7,32.164254
36,31.30711155,,
37,32.164253550000005,C:min7,33.878538
38,33.02139555,,
39,33.878537550000004,Bb:maj,37.307106
40,34.73567955,,
41,35.592821550000004,,
42,36.44996355,,
43,37.30710555,Bb:maj7,39.02139
44,38.16424755,,
45,39.02138955,Bb:maj,40.735674
46,39.878531550000005,,
47,40.73567355,G:min,44.164242
48,41.592815550000005,,
49,42.44995755,,
50,43.30709955,,
51,44.16424155,D:min,47.59281
52,45.02138355,,
53,45.87852555,,
54,46.73566755,,
55,47.592809550000005,Eb:maj,51.021378
56,48.44995155,,
57,49.307093550000005,,
58,50.16423555,,
59,51.02137755,Bb:maj,51.87852
60,51.87851955,Bb:sus2,54.449946
61,52.73566155,,
62,53.59280355,,
63,54.44994555,C:min7,57.878514
64,55.30708755000001,,
65,56.16422955000001,,
66,57.02137155000001,,
67,57.87851355000001,F:sus4(b7),59.592798
68,58.73565555,,
69,59.59279755,F:maj,61.307082
70,60.44993955,,
71,61.30708155000001,Bb:maj,64.73565
72,62.16422355,,
73,63.021365550000006,,
74,63.87850755,,
75,64.73564955,Bb:maj7,68.164218
76,65.59279155,,
77,66.44993355,,
78,67.30707555000001,,
79,68.16421755,G:min,71.592786
80,69.02135955,,
81,69.87850155000001,,
82,70.73564355,,
83,71.59278555,D:min,75.021354
84,72.44992755,,
85,73.30706955000001,,
86,74.16421155,,
87,75.02135355,Eb:sus2,76.735638
88,75.87849555000001,,
89,76.73563755,Eb:maj,78.449922
90,77.59277955,,
91,78.44992155,Bb:maj,79.307064
92,79.30706355000001,Bb:sus2,80.164206
93,80.16420555,Bb:maj,81.87849
94,81.02134755,,
95,81.87848955,C:min7,85.307058
96,82.73563155000001,,
97,83.59277355,,
98,84.44991555,,
99,85.30705755000001,F:sus4(b7),87.021342
100,86.16419955,,
101,87.02134155,F:maj,88.735626
102,87.87848355,,
103,88.73562555000001,F:maj,90.44991
104,89.59276755,,
105,90.44990955,F:7,92.164194
106,91.30705155,,
107,92.16419355,Bb:maj,95.592762
108,93.02133555,,
109,93.87847755,,
110,94.73561955,,
111,95.59276155,F:maj,99.02133
112,96.44990355,,
113,97.30704555,,
114,98.16418755,,
115,99.02132955,G:min,100.735614
116,99.87847155,,
117,100.73561355,F:maj,102.449898
118,101.59275555,,
119,102.44989755,D:min,105.878466
120,103.30703955,,
121,104.16418155,,
122,105.02132355,,
123,105.87846555,Eb:maj,107.59275
124,106.73560755,,
125,107.59274955,Eb:sus2,109.307034
126,108.44989155,,
127,109.30703355,D:min,112.735602
128,110.16417555,,
129,111.02131755,,
130,111.87845955,,
131,112.73560155,C:min,114.449886
132,113.59274355,,
133,114.44988555,C:min7,116.16417
134,115.30702755,,
135,116.16416955,F:maj,118.735596
136,117.02131155,,
137,117.87845355,,
138,118.73559555,F:7,119.592738
139,119.59273755,Bb:maj,123.021306
140,120.44987955,,
141,121.30702155,,
142,122.16416355,,
143,123.02130555,F:maj,126.449874
144,123.87844755,,
145,124.73558955,,
146,125.59273155,,
147,126.44987355,G:min,128.164158
148,127.30701555,,
149,128.16415755,F:maj,129.878442
150,129.02129955,,
151,129.87844155000002,D:min,133.30701
152,130.73558355,,
153,131.59272555,,
154,132.44986755,,
155,133.30700955,Eb:maj,135.021294
156,134.16415155,,
157,135.02129355,Eb:sus2,136.735578
158,135.87843555,,
159,136.73557755000002,D:min,140.164146
160,137.59271955,,
161,138.44986155,,
162,139.30700355000002,,
163,140.16414555,C:min,141.87843
164,141.02128755,,
165,141.87842955000002,C:min7,143.592714
166,142.73557155,,
167,143.59271355,F:maj,146.16414
168,144.44985555,,
169,145.30699755,,
170,146.16413955000002,F:7,147.021282
171,147.02128155,Eb:maj/5,150.44985
172,147.87842355,,
173,148.73556555000002,,
174,149.59270755,,
175,150.44984955,Bb:min7,152.164134
176,151.30699155000002,,
177,152.16413355,Eb:maj/5,153.878418
178,153.02127555,,
179,153.87841755,Bb:maj,157.306986
180,154.73555955,,
181,155.59270155000002,,
182,156.44984355,,
183,157.30698555,Ab:maj,159.02127
184,158.16412755000002,,
185,159.02126955,Bb:maj,160.735554
186,159.87841155,,
187,160.73555355000002,Eb:maj,162.449838
188,161.59269555,,
189,162.44983755,C#:maj,164.164122
190,163.30697955000002,,
191,164.16412155,Ab:maj,165.878406
192,165.02126355,,
193,165.87840555,G:min/b3,167.59269
194,166.73554755,,
195,167.59268955000002,Eb:maj,169.306974
196,168.44983155,,
197,169.30697355,C#:maj,171.021258
198,170.16411555000002,,
199,171.02125755,F:min,174.449826
200,171.87839955,,
201,172.73554155000002,,
202,173.59268355,,
203,174.44982555,C:min,176.16411
204,175.30696755,,
205,176.16410955,C:min7,177.878394
206,177.02125155000002,,
207,177.87839355,F:maj,179.657284
208,178.76176188333332,,
209,179.65728388333332,F:maj,182.410805
210,180.56520473333333,,
211,181.48827973333331,,
212,182.4108052916667,Bb:maj,185.839373
213,183.26794729166667,,
214,184.12508929166668,,
215,184.9822312916667,,
216,185.83937329166667,F:maj,189.267941
217,186.69651529166669,,
218,187.55365729166667,,
219,188.41079929166668,,
220,189.2679412916667,G:min,190.982225
221,190.12508329166667,,
222,190.98222529166668,F:maj,192.696509
223,191.8393672916667,,
224,192.69650929166667,D:min,196.125077
225,193.55365129166668,,
226,194.4107932916667,,
227,195.26793529166667,,
228,196.12507729166668,Eb:maj,197.839361
229,196.9822192916667,,
230,197.83936129166668,Eb:sus2,199.553645
231,198.6965032916667,,
232,199.55364529166667,D:min,202.982213
233,200.41078729166668,,
234,201.2679292916667,,
235,202.12507129166667,,
236,202.98221329166668,C:min,204.696497
237,203.8393552916667,,
238,204.69649729166667,C:min7,206.410781
239,205.55363929166668,,
240,206.4107812916667,F:maj,208.982207
241,207.26792329166668,,
242,208.1250652916667,,
243,208.98220729166667,F:7,209.839349
244,209.83934929166668,Bb:maj,213.267917
245,210.6964912916667,,
246,211.55363329166667,,
247,212.41077529166668,,
248,213.2679172916667,F:maj,216.696485
249,214.12505929166667,,
250,214.98220129166668,,
251,215.8393432916667,,
252,216.69648529166668,G:min,218.410769
253,217.5536272916667,,
254,218.41076929166667,F:maj,220.125053
255,219.26791129166668,,
256,220.12505329166663,D:min,223.553621
257,220.98219529166667,,
258,221.83933729166665,,
259,222.69647929166663,,
260,223.55362129166667,Eb:maj,225.267905
261,224.41076329166663,,
262,225.26790529166664,Eb:sus2,226.982189
263,226.12504729166665,,
264,226.98218929166663,D:min,230.410757
265,227.83933129166667,,
266,228.69647329166668,,
267,229.55361529166663,,
268,230.41075729166667,C:min,232.125041
269,231.26789929166665,,
270,232.12504129166663,C:min7,233.839325
271,232.98218329166667,,
272,233.83932529166665,F:maj,237.267893
273,234.69646729166664,,
274,235.55360929166665,,
275,236.41075129166663,,
276,237.26789329166667,G:maj,238.982177
277,238.12503529166668,,
278,238.98217729166663,F:maj6,240.696461
279,239.83931929166667,,
280,240.69646129166665,Eb:maj,242.410745
281,241.55360329166663,,
282,242.41074529166667,D:min,244.125029
283,243.26788729166665,,
284,244.12502929166664,Eb:maj,247.553597
285,244.98217129166665,,
286,245.83931329166663,,
287,246.69645529166667,,
288,247.55359729166668,D:min,250.982165
289,248.41073929166663,,
290,249.26788129166667,,
291,250.12502329166665,,
292,250.98216529166663,C#:maj/3,252.696449
293,251.83930729166667,,
294,252.69644929166668,C:min,254.410733
295,253.55359129166663,,
296,254.41073329166665,C:min,255.267875
297,255.26787529166663,F:maj,256.125017
298,256.12501729166667,Eb:min6,257.839301
299,256.9821592916667,,
300,257.83930129166663,Eb:min,259.553585
301,258.6964432916667,,
302,259.55358529166665,Bb:sus2,261.267869
303,260.41072729166666,,
304,261.26786929166667,Bb:maj,264.696437
305,262.1250112916667,,
306,262.9821532916667,,
307,263.83929529166664,,
308,264.69643729166665,Bb:maj,268.125005
309,265.55357929166667,,
310,266.4107212916667,,
311,267.2678632916667,,
312,268.12500529166664,Bb:maj,272.4107149999999
313,268.98214729166665,,
314,269.83928929166666,,
315,270.69643129166667,,
316,271.5535732916667,,
