,start,end,pitch,velocity
0,2.97972675,3.854725875,61.0,46.0
1,2.97972675,5.494926937500001,65.0,60.0
2,3.38513175,5.5151971875,53.0,38.0
3,2.97972675,5.525332312500001,49.0,64.0
4,2.97972675,5.53377825,68.0,37.0
5,3.7905367500000002,5.550670125000001,56.0,40.0
6,4.19594175,5.5658728125,61.0,75.0
7,6.22296675,6.658777125,65.0,57.0
8,6.22296675,6.88512825,68.0,70.0
9,6.22296675,7.020263250000001,72.0,64.0
10,7.03377675,7.476343875,65.0,71.0
11,6.62837175,8.42566725,60.0,66.0
12,6.22296675,8.582761687500001,53.0,72.0
13,7.43918175,8.756748,68.0,78.0
14,7.43918175,9.050666625000002,72.0,85.0
15,8.655396750000001,9.1300584375,65.0,78.0
16,10.277016750000001,11.466204750000001,65.0,73.0
17,10.277016750000001,11.57431275,68.0,86.0
18,10.682421750000001,11.787150375000001,61.0,93.0
19,9.466206750000001,11.947623187500001,37.0,100.0
20,9.871611750000001,12.047285250000002,49.0,66.0
21,11.898636750000001,12.692554875,65.0,92.0
22,11.898636750000001,12.706068375000001,68.0,95.0
23,12.304041750000001,12.748298062500002,61.0,64.0
24,13.520256750000001,15.033768750000002,53.0,93.0
25,13.114851750000001,15.442552125,48.0,44.0
26,12.709446750000001,15.494916937500001,41.0,78.0
27,15.141876750000002,15.991538062500002,60.0,81.0
28,13.925661750000002,16.037146125000003,56.0,93.0
29,15.952686750000002,16.8901858125,37.0,89.0
30,16.35809175,17.146942312500002,49.0,52.0
31,17.16890175,17.667212062500003,68.0,56.0
32,16.76349675,17.746603875,61.0,73.0
33,17.97971175,18.5928868125,56.0,69.0
34,17.57430675,18.597954375,44.0,90.0
35,18.38511675,19.182413250000003,60.0,71.0
36,19.601331750000003,20.511803812500002,58.0,76.0
37,19.19592675,20.792208937500003,46.0,82.0
38,20.412141750000004,21.493221750000004,61.0,74.0
39,20.81754675,21.842883562500003,46.0,31.0
40,22.033761750000004,22.550653125000004,58.0,66.0
41,20.00673675,22.65538275,65.0,93.0
42,21.628356750000002,22.6705854375,61.0,100.0
43,22.439166750000002,23.660449312500003,37.0,96.0
44,22.844571750000004,23.787138375,49.0,73.0
45,23.249976750000002,23.788827562500003,56.0,92.0
46,23.655381750000004,24.057408375,61.0,56.0
47,24.466191750000004,25.187474812500003,56.0,75.0
48,24.060786750000002,25.258420687500003,44.0,99.0
49,24.871596750000002,25.665514875000003,63.0,102.0
50,25.277001750000004,25.6908526875,60.0,83.0
51,26.898621750000004,27.9476071875,65.0,75.0
52,26.493216750000002,28.016863875000002,61.0,81.0
53,26.087811750000004,28.2922014375,58.0,86.0
54,25.682406750000002,28.481390437500004,46.0,83.0
55,28.520241750000004,28.925646750000002,61.0,88.0
56,28.114836750000002,28.925646750000002,65.0,97.0
57,28.925646750000002,30.016861875000004,37.0,90.0
58,29.331051750000004,30.151996875000002,49.0,86.0
59,29.736456750000002,30.5286856875,56.0,97.0
60,29.736456750000002,30.572604562500004,61.0,99.0
61,30.141861750000004,30.574293750000002,53.0,86.0
62,30.952671750000004,31.401995625,56.0,82.0
63,30.547266750000002,31.483076625000002,44.0,92.0
64,31.358076750000002,32.1570624375,60.0,75.0
65,31.763481750000004,32.23645425,56.0,74.0
66,31.358076750000002,32.24996775,63.0,99.0
67,32.57429175,32.976318375000005,55.0,41.0
68,32.57429175,33.094561500000005,51.0,81.0
69,32.168886750000006,33.097939875,39.0,76.0
70,32.97969675,33.76347975,63.0,97.0
71,32.97969675,33.810777,58.0,89.0
72,33.385101750000004,34.010101125000006,55.0,78.0
73,34.19591175,34.6874653125,53.0,83.0
74,34.19591175,34.837803,48.0,55.0
75,33.790506750000006,34.861451625,41.0,71.0
76,34.60131675,35.3090863125,56.0,93.0
77,34.60131675,35.354694375,60.0,92.0
78,35.006721750000004,35.359761937500004,53.0,74.0
79,35.81753175,36.35131500000001,58.0,99.0
80,35.412126750000006,36.476314875,46.0,100.0
81,36.22293675,37.0692196875,65.0,62.0
82,36.628341750000004,37.121584500000004,58.0,90.0
83,36.22293675,37.165503375,61.0,77.0
84,37.43915175,38.155367250000005,51.0,82.0
85,37.033746750000006,38.1807050625,39.0,85.0
86,37.84455675,38.657055937500004,63.0,99.0
87,38.249961750000004,38.699285625,55.0,64.0
88,37.84455675,38.699285625,58.0,95.0
89,38.655366750000006,39.75164943750001,37.0,71.0
90,39.06077175,39.929014125,49.0,81.0
91,39.46617675,40.646918812500004,56.0,96.0
92,39.46617675,40.668878250000006,61.0,97.0
93,39.871581750000004,40.6739458125,53.0,35.0
94,40.68239175,41.336107312500005,56.0,93.0
95,40.276986750000006,41.41212075000001,44.0,92.0
96,41.08779675,41.883404062500006,63.0,99.0
97,41.493201750000004,41.9171878125,60.0,53.0
98,41.898606750000006,42.76347075,37.0,83.0
99,42.70941675,42.846240937500006,56.0,99.0
100,42.30401175,43.577659125000004,49.0,56.0
101,43.520226750000006,44.572590562500004,44.0,97.0
102,43.520226750000006,44.594550000000005,60.0,95.0
103,43.520226750000006,44.641847250000005,63.0,97.0
104,43.520226750000006,44.65536075000001,56.0,79.0
