,beat,chord,chord_end
0,0.197391028,C:min,3.675647
1,1.066955028,,
2,1.936519028,,
3,2.806083028,,
4,3.675647028,C#:maj,5.414775
5,4.545211028000001,,
6,5.414775028,Ab:maj,7.153903
7,6.284339028000001,,
8,7.153903028,C:min,8.893031
9,8.023467028,,
10,8.893031028000001,C#:maj,10.632159
11,9.762595028,,
12,10.632159028,C:maj,14.110415
13,11.501723028,,
14,12.371287028,,
15,13.240851028000002,,
16,14.110415028,F:maj,15.849543
17,14.979979028000002,,
18,15.849543028000005,Ab:maj,17.588671
19,16.719107028000003,,
20,17.588671028000004,Bb:min,19.327799
21,18.458235028000004,,
22,19.327799028,F:min,21.066927
23,20.197363028,,
24,21.066927028,C#:maj,22.806055
25,21.936491028000003,,
26,22.806055028000003,Eb:maj,24.545183
27,23.675619028000003,,
28,24.545183028000004,Ab:maj,26.284311
29,25.414747028000004,,
30,26.284311028000005,C:7,28.023439
31,27.153875028,,
32,28.023439028,F:maj,29.762567
33,28.893003028,,
34,29.762567028,Ab:maj,31.501695
35,30.632131028,,
36,31.501695028,Bb:min,33.240823
37,32.371259028,,
38,33.240823028,F:min,34.979951
39,34.110387028,,
40,34.979951028,C#:maj,36.719079
41,35.849515028,,
42,36.719079028,Eb:maj,38.458207
43,37.588643028,,
44,38.458207028,F:min,40.197335
45,39.327771028,,
46,40.197335028,F:sus2,41.936463
47,41.066899028,,
48,41.936463028,C#:maj,43.675591
49,42.806027028,,
50,43.675591028,Eb:maj,45.414719
51,44.545155028,,
52,45.414719028,F:min,47.153847
53,46.284283028,,
54,47.153847028,F:min,48.892975
55,48.023411028,,
56,48.892975028,C#:maj,50.632103
57,49.762539028,,
58,50.632103028,Eb:maj,52.371231
59,51.501667028,,
60,52.371231028,F:min,54.110359
61,53.240795028,,
62,54.110359028,F:min,55.849487
63,54.979923028,,
64,55.849487028000006,C#:maj,57.588615
65,56.71905102800001,,
66,57.58861502800001,Eb:maj,59.327743
67,58.45817902800001,,
68,59.32774302800001,Ab:maj,60.197307
69,60.197307028,Eb:maj/3,61.066871
70,61.066871028,F:min,62.805999
71,61.936435028,,
72,62.805999028,Bb:min/5,64.545127
73,63.675563028,,
74,64.545127028,Eb:maj,66.284255
75,65.41469102800001,,
76,66.284255028,F:min,68.023383
77,67.153819028,,
78,68.023383028,F:min,71.501639
79,68.89294702800001,,
80,69.762511028,,
81,70.632075028,,
82,71.501639028,C#:maj,73.240767
83,72.371203028,,
84,73.24076702800001,Ab:maj,74.979895
85,74.110331028,,
86,74.979895028,C:maj,76.719023
87,75.849459028,,
88,76.719023028,Bb:min,78.458151
89,77.588587028,,
90,78.458151028,Eb:maj,80.197279
91,79.327715028,,
92,80.197279028,Ab:maj/5,81.936407
93,81.06684302800001,,
94,81.936407028,C:maj,83.675535
95,82.805971028,,
96,83.675535028,F:min,85.414663
97,84.545099028,,
98,85.414663028,C#:maj,87.153791
99,86.284227028,,
100,87.153791028,Ab:maj,88.892919
101,88.023355028,,
102,88.89291902800001,C:maj,90.632047
103,89.762483028,,
104,90.632047028,Bb:min,92.371175
105,91.501611028,,
106,92.371175028,Eb:maj,94.110303
107,93.240739028,,
108,94.110303028,F:min,97.588559
109,94.979867028,,
110,95.849431028,,
111,96.718995028,,
112,97.588559028,C#:maj,101.066815
113,98.458123028,,
114,99.327687028,,
115,100.197251028,,
116,101.066815028,Ab:maj/5,104.545071
117,101.936379028,,
118,102.805943028,,
119,103.675507028,,
120,104.545071028,Bb:min/5,108.023327
121,105.414635028,,
122,106.284199028,,
123,107.153763028,,
124,108.023327028,C:maj,111.501583
125,108.892891028,,
126,109.762455028,,
127,110.632019028,,
128,111.501583028,F:maj,113.240711
129,112.371147028,,
130,113.240711028,Ab:maj,114.979839
131,114.110275028,,
132,114.979839028,Bb:min,116.718967
133,115.849403028,,
134,116.718967028,F:min,118.458095
135,117.588531028,,
136,118.458095028,C#:maj,120.197223
137,119.327659028,,
138,120.19722302800002,Eb:maj,121.936351
139,121.06678702800002,,
140,121.93635102800002,Ab:maj,123.675479
141,122.80591502800002,,
142,123.675479028,C:7,125.414607
143,124.54504302800002,,
144,125.41460702800002,F:maj,127.153735
145,126.28417102800002,,
146,127.153735028,Ab:maj,128.892863
147,128.02329902800005,,
148,128.89286302800002,Bb:min,130.631991
149,129.76242702800002,,
150,130.63199102800002,F:min,132.371119
151,131.501555028,,
152,132.371119028,C#:maj,134.110247
153,133.240683028,,
154,134.11024702800003,Eb:maj,135.849375
155,134.97981102800003,,
156,135.84937502800005,F:min,137.588503
157,136.71893902800002,,
158,137.58850302800002,F:sus2,139.327631
159,138.45806702800002,,
160,139.327631028,C#:maj,141.066759
161,140.197195028,,
162,141.066759028,Eb:maj,142.805887
163,141.93632302800003,,
164,142.80588702800003,F:min,146.284143
165,143.67545102800003,,
166,144.54501502800002,,
167,145.41457902800002,,
168,146.28414302800002,C#:maj,148.023271
169,147.153707028,,
170,148.023271028,Eb:maj,149.762399
171,148.892835028,,
172,149.76239902800003,F:min,153.240655
173,150.63196302800003,,
174,151.50152702800003,,
175,152.37109102800002,,
176,153.24065502800002,C#:maj,154.979783
177,154.11021902800002,,
178,154.979783028,Eb:maj,156.718911
179,155.849347028,,
