,beat,chord,chord_end
0,0.1378721519999999,N,0.776169
1,0.7761691519999999,G:maj,2.052763
2,1.414466152,,
3,2.052763152,C:sus2,3.329357
4,2.691060152,,
5,3.3293571520000005,G:maj/3,3.967654
6,3.967654152,B:min7/b7,4.605951
7,4.605951152,D:maj/5,5.882545
8,5.244248152,,
9,5.882545151999999,G:sus4,8.435733
10,6.520842151999999,,
11,7.159139151999999,,
12,7.797436151999999,,
13,8.435733152,B:min7/b7,9.712327
14,9.074030152,,
15,9.712327152,D:maj/5,10.988921
16,10.350624152,,
17,10.988921152,G:maj,13.542109
18,11.627218152,,
19,12.265515152,,
20,12.903812152,,
21,13.542109152,B:min/5,16.095297
22,14.180406152,,
23,14.818703152,,
24,15.457000152,,
25,16.095297152,E:min,18.648485
26,16.733594152,,
27,17.371891152,,
28,18.010188152,,
29,18.648485152,B:maj,21.201673
30,19.286782152,,
31,19.925079152,,
32,20.563376152,,
33,21.201673152,C:maj,23.754861
34,21.839970152,,
35,22.478267152,,
36,23.116564152,,
37,23.754861152,E:min/5,26.308049
38,24.393158152,,
39,25.031455152,,
40,25.669752152,,
41,26.308049152,A:min,27.584643
42,26.946346152,,
43,27.584643152,C:maj,28.861237
44,28.222940152,,
45,28.861237152,D:maj,31.414425
46,29.499534152,,
47,30.137831152,,
48,30.776128152,,
49,31.414425152,G:maj,33.967613
50,32.052722152,,
51,32.691019152,,
52,33.329316152,,
53,33.967613152,B:min/5,36.520801
54,34.605910152,,
55,35.244207152,,
56,35.882504152,,
57,36.520801152,E:min,39.073989
58,37.159098152,,
59,37.797395152,,
60,38.435692152,,
61,39.073989152,B:min,41.627177
62,39.712286152,,
63,40.350583152,,
64,40.98888015199999,,
65,41.627177152,C:maj,44.180365
66,42.265474152,,
67,42.903771152,,
68,43.54206815199999,,
69,44.180365152,B:min,46.733553
70,44.818662152,,
71,45.456959152,,
72,46.095256152,,
73,46.733553152,A:min,49.286741
74,47.371850152,,
75,48.010147152,,
76,48.648444152,,
77,49.286741152,D:maj,51.839929
78,49.925038152,,
79,50.563335152,,
80,51.201632152,,
81,51.839929152,G:maj,54.393117
82,52.478226152,,
83,53.116523152,,
84,53.754820152,,
85,54.393117152,B:min/5,56.946305
86,55.031414152,,
87,55.669711152,,
88,56.308008152,,
89,56.946305152,E:min,59.499493
90,57.584602152,,
91,58.222899152,,
92,58.861196152,,
93,59.499493152,B:min,62.052681
94,60.137790152,,
95,60.776087152,,
96,61.414384152,,
97,62.052681152,C:maj,64.605869
98,62.690978152,,
99,63.329275152,,
100,63.967572152,,
101,64.605869152,G:maj,65.882463
102,65.24416615199999,,
103,65.882463152,E:min,67.159057
104,66.520760152,,
105,67.159057152,C:maj,69.712245
106,67.797354152,,
107,68.43565115199999,,
108,69.073948152,,
109,69.712245152,D:maj,72.265433
110,70.350542152,,
111,70.988839152,,
112,71.62713615199999,,
113,72.265433152,G:maj,74.818621
114,72.903730152,,
115,73.542027152,,
116,74.180324152,,
117,74.81862115199999,D:maj,77.371809
118,75.456918152,,
119,76.095215152,,
120,76.733512152,,
121,77.371809152,E:min,79.924997
122,78.01010615199999,,
123,78.648403152,,
124,79.286700152,,
125,79.924997152,B:min,82.478185
126,80.563294152,,
127,81.20159115199999,,
128,81.839888152,,
129,82.47818515200001,C:maj,85.031373
130,83.116482152,,
131,83.75477915200001,,
132,84.393076152,,
133,85.031373152,B:min,86.307967
134,85.66967015200001,,
135,86.307967152,E:min,87.584561
136,86.94626415200001,,
137,87.584561152,A:min,88.861155
138,88.222858152,,
139,88.86115515200001,B:min,90.137749
140,89.499452152,,
141,90.137749152,C:maj,91.414343
142,90.776046152,,
143,91.414343152,D:maj,92.690937
144,92.052640152,,
145,92.690937152,G:maj,95.244125
146,93.329234152,,
147,93.967531152,,
148,94.605828152,,
149,95.244125152,D:maj,97.797313
150,95.882422152,,
151,96.520719152,,
152,97.159016152,,
153,97.797313152,E:min,100.350501
154,98.435610152,,
155,99.073907152,,
156,99.712204152,,
157,100.350501152,B:min,102.903689
158,100.988798152,,
159,101.627095152,,
160,102.265392152,,
161,102.903689152,C:maj,105.456877
162,103.541986152,,
163,104.180283152,,
164,104.818580152,,
165,105.456877152,G:maj,106.733471
166,106.095174152,,
167,106.733471152,E:min,108.010065
168,107.371768152,,
169,108.010065152,C:maj,110.563253
170,108.648362152,,
171,109.286659152,,
172,109.924956152,,
173,110.563253152,D:maj,113.116441
174,111.201550152,,
175,111.839847152,,
176,112.478144152,,
177,113.116441152,F:maj,115.669629
178,113.754738152,,
179,114.393035152,,
180,115.031332152,,
181,115.669629152,E:min,118.222817
182,116.307926152,,
183,116.946223152,,
184,117.584520152,,
185,118.222817152,F:maj,120.776005
186,118.861114152,,
187,119.499411152,,
188,120.137708152,,
189,120.776005152,E:min,123.329193
190,121.414302152,,
191,122.052599152,,
192,122.690896152,,
193,123.329193152,C:min,125.882381
194,123.967490152,,
195,124.605787152,,
196,125.244084152,,
197,125.882381152,D:min,128.435569
198,126.520678152,,
199,127.158975152,,
200,127.797272152,,
201,128.435569152,Eb:maj,130.988757
202,129.073866152,,
203,129.71216315200002,,
204,130.350460152,,
205,130.988757152,F:maj,133.541945
206,131.627054152,,
207,132.265351152,,
208,132.90364815200002,,
209,133.541945152,G:sus4,134.180242
210,134.180242152,G:maj,136.095133
211,134.818539152,,
212,135.456836152,,
213,136.09513315200002,C:sus2,136.73343
214,136.733430152,G:maj,138.648321
