,start,end,pitch,velocity
0,1.4924194666666668,2.1249932000000005,63.0,62.0
1,1.4924194666666668,2.492416266666667,67.0,38.0
2,2.401507466666667,2.719688266666667,63.0,94.0
3,1.9469634666666669,3.041656933333334,58.0,76.0
4,1.4924194666666668,3.5587007333333336,51.0,97.0
5,2.856051466666667,4.439379733333334,67.0,68.0
6,2.856051466666667,4.501879533333334,63.0,82.0
7,5.1287714666666675,5.990511133333334,63.0,78.0
8,5.1287714666666675,5.996192933333334,60.0,67.0
9,5.583315466666668,6.386343200000001,55.0,41.0
10,6.037859466666667,6.765129866666667,60.0,92.0
11,6.946947466666668,7.8276264666666675,67.0,42.0
12,6.4924034666666675,7.859823333333335,55.0,42.0
13,6.946947466666668,7.874974800000001,60.0,69.0
14,5.1287714666666675,8.020807666666668,48.0,78.0
15,8.765123466666667,9.348454933333334,56.0,58.0
16,8.765123466666667,9.767014200000002,63.0,76.0
17,9.219667466666667,10.302997333333334,51.0,48.0
18,9.674211466666668,10.659056800000002,56.0,87.0
19,11.037843466666668,11.151479466666668,56.0,18.0
20,10.128755466666668,11.196933866666669,63.0,46.0
21,10.583299466666668,11.645796066666668,51.0,53.0
22,8.765123466666667,11.7556442,44.0,92.0
23,11.492387466666669,11.854128733333335,56.0,80.0
24,11.492387466666669,11.939355733333334,60.0,84.0
25,11.946931466666669,12.261324400000001,51.0,57.0
26,12.401475466666668,12.952610066666669,58.0,82.0
27,12.856019466666668,13.352230000000002,53.0,51.0
28,12.401475466666668,13.560562666666668,62.0,85.0
29,12.401475466666668,14.490483933333335,46.0,97.0
30,13.310563466666668,14.948815800000002,58.0,82.0
31,13.765107466666668,15.016997400000003,65.0,87.0
32,14.674195466666669,15.242375466666669,53.0,42.0
33,14.219651466666669,15.244269400000002,70.0,87.0
34,15.12873946666667,15.460177800000002,58.0,71.0
35,15.12873946666667,15.490480733333335,62.0,41.0
36,16.03782746666667,17.04350606666667,67.0,57.0
37,16.49237146666667,17.15714206666667,58.0,73.0
38,16.03782746666667,17.5340348,63.0,60.0
39,16.94691546666667,17.806761200000004,65.0,87.0
40,17.40145946666667,18.12872986666667,58.0,69.0
41,17.856003466666667,18.530243733333336,63.0,71.0
42,17.856003466666667,18.62872826666667,70.0,92.0
43,16.03782746666667,19.016984600000004,51.0,94.0
44,18.31054746666667,19.10031766666667,58.0,50.0
45,18.765091466666668,19.121150933333336,63.0,82.0
46,18.765091466666668,19.132514533333335,67.0,90.0
47,19.67417946666667,20.234783733333337,63.0,73.0
48,20.12872346666667,20.664706600000002,60.0,73.0
49,19.67417946666667,20.721524600000002,68.0,80.0
50,19.67417946666667,21.34462866666667,53.0,89.0
51,22.40144346666667,22.57189746666667,60.0,89.0
52,20.58326746666667,22.630609400000004,63.0,89.0
53,22.40144346666667,22.683639533333338,53.0,80.0
54,21.49235546666667,22.848411733333336,72.0,84.0
55,21.03781146666667,22.988562800000004,68.0,78.0
56,23.31053146666667,24.25371026666667,62.0,41.0
57,23.76507546666667,24.312422200000004,53.0,57.0
58,23.31053146666667,24.41280066666667,46.0,94.0
59,23.31053146666667,24.831359933333335,58.0,71.0
60,24.21961946666667,24.926056600000003,65.0,89.0
61,24.67416346666667,25.380600600000005,53.0,47.0
62,25.12870746666667,25.865447533333338,62.0,65.0
63,25.12870746666667,25.876811133333337,58.0,80.0
64,25.58325146666667,26.29347646666667,53.0,57.0
65,26.03779546666667,26.42983966666667,58.0,87.0
66,26.03779546666667,26.433627533333336,62.0,79.0
67,26.03779546666667,26.465824400000002,65.0,89.0
68,24.67416346666667,26.55483926666667,46.0,36.0
69,26.49233946666667,26.660899533333335,53.0,60.0
70,25.12870746666667,26.954459200000002,70.0,92.0
71,27.40142746666667,27.956349933333335,58.0,69.0
72,26.94688346666667,27.967713533333338,63.0,73.0
73,27.85597146666667,28.556726800000003,65.0,80.0
74,28.76505946666667,30.244221400000004,63.0,66.0
75,28.76505946666667,30.249903200000006,67.0,52.0
76,28.310515466666672,30.393842133333337,58.0,52.0
77,26.94688346666667,30.448766200000005,51.0,80.0
78,31.03777946666667,31.641944200000005,58.0,62.0
79,30.58323546666667,31.81429213333334,67.0,61.0
80,30.58323546666667,31.85595866666667,63.0,73.0
81,31.492323466666672,32.06429133333334,65.0,92.0
82,31.94686746666667,32.55482006666667,58.0,51.0
83,32.40141146666667,32.95822786666667,70.0,92.0
84,32.40141146666667,33.024515533333336,63.0,73.0
85,33.31049946666667,33.486635266666674,67.0,87.0
86,33.31049946666667,33.51125640000001,63.0,87.0
87,30.58323546666667,33.516938200000006,51.0,92.0
88,32.85595546666667,33.56618046666667,58.0,51.0
89,34.219587466666674,34.765040266666674,58.0,94.0
90,34.219587466666674,34.93549426666667,55.0,43.0
91,34.219587466666674,34.95064573333334,62.0,55.0
92,34.219587466666674,35.136251200000004,43.0,68.0
93,34.67413146666667,35.17791773333334,50.0,40.0
