,beat,chord,chord_end
0,0.167116265,D:min7/5,2.375701
1,0.903311265,,
2,1.639506265,,
3,2.375701265,D:min/5,5.320481
4,3.1118962650000004,,
5,3.848091265,,
6,4.584286265,,
7,5.320481265000001,A:min,8.265261
8,6.056676265,,
9,6.7928712650000005,,
10,7.529066265000001,,
11,8.265261265000001,Bb:maj/5,11.210041
12,9.001456265,,
13,9.737651265,,
14,10.473846265,,
15,11.210041265,C:maj/5,14.154821
16,11.946236265,,
17,12.682431265000002,,
18,13.418626265000002,,
19,14.154821265000002,G:min,17.099601
20,14.891016265000005,,
21,15.627211265000003,,
22,16.363406265000002,,
23,17.099601265000004,A:min,20.044381
24,17.835796265000003,,
25,18.571991265,,
26,19.308186265000003,,
27,20.044381265,C:maj,22.989161
28,20.780576265000004,,
29,21.516771265000003,,
30,22.252966265,,
31,22.989161265000003,D:min/5,25.933941
32,23.725356265,,
33,24.461551265,,
34,25.197746265,,
35,25.933941265,D:min,28.878721
36,26.670136265,,
37,27.406331265,,
38,28.142526265,,
39,28.878721265,G:min,30.351111
40,29.614916265,,
41,30.351111265,A:min,31.823501
42,31.087306265,,
43,31.823501265,Bb:maj,34.768281
44,32.559696265,,
45,33.295891265,,
46,34.032086265000004,,
47,34.768281265,A:sus4,36.240671
48,35.504476265,,
49,36.240671265,A:maj,37.713061
50,36.976866265,,
51,37.713061265,D:min,40.657841
52,38.449256265,,
53,39.185451265000005,,
54,39.921646265,,
55,40.657841265,Bb:maj,42.130231
56,41.394036265,,
57,42.130231265,G:min,43.602621
58,42.866426265,,
59,43.602621265,G:sus2,45.075011
60,44.338816265,,
61,45.075011265,F:maj,46.547401
62,45.811206265,,
63,46.547401265000005,D:min,49.492181
64,47.28359626500001,,
65,48.01979126500001,,
66,48.755986265,,
67,49.492181265000006,D:min,52.436961
68,50.22837626500001,,
69,50.964571265,,
70,51.700766265000006,,
71,52.436961265,G:min,53.909351
72,53.173156265,,
73,53.909351265000005,A:min,55.381741
74,54.645546265,,
75,55.381741265,Bb:maj,58.326521
76,56.117936265,,
77,56.854131265,,
78,57.590326265,,
79,58.326521265,A:sus4,59.798911
80,59.062716265000006,,
81,59.798911265,A:maj,61.271301
82,60.535106265,,
83,61.271301265000005,D:min,64.216081
84,62.007496265,,
85,62.743691265,,
86,63.479886265000005,,
