,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.359177729,0.359177729,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.359178,0.359177729,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.359178,1.181095,N,0.0
2,1.181094729,1.181094729,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.359178,1.181095,N,0.0
3,1.181095,1.181094729,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.181095,2.003012,N,1.0
4,2.003011729,2.003011729,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.181095,2.003012,N,1.0
5,2.003012,2.003011729,1.0,0.0,2.0,,,,,,,,,,,,,,,,2.003012,2.824929,N,2.0
6,2.824928729,2.824928729,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.003012,2.824929,N,2.0
7,2.824929,2.824928729,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.824929,3.646846,N,3.0
8,3.646845729,3.646845729,1.0,1.0,4.0,,,,,,,,,,,,,,,,2.824929,3.646846,N,3.0
9,3.646846,3.646845729,1.0,1.0,4.0,,,,,,,,,,,,,,,,3.646846,4.468763,N,4.0
10,4.468762729,4.468762729,0.0,0.0,5.0,,,,,,,,,,,,,,,,3.646846,4.468763,N,4.0
11,4.468763,4.468762729,0.0,0.0,5.0,,,,,,,,,,,,,,,,4.468763,5.29068,N,5.0
12,5.290679729,5.290679729,1.0,0.0,6.0,,,,,,,,,,,,,,,,4.468763,5.29068,N,5.0
13,5.29068,5.290679729,1.0,0.0,6.0,,,,,,,,,,,,,,,,5.29068,6.112597,N,6.0
14,6.112596729,6.112596729,0.0,0.0,7.0,,,,,,,,,,,,,,,,5.29068,6.112597,N,6.0
15,6.112597,6.112596729,0.0,0.0,7.0,,,,,,,,,,,,,,,,6.112597,6.934514,N,7.0
16,6.113007687499999,6.112596729,0.0,0.0,7.0,,,,,,6.113007687499999,6.5924592708333325,50.0,102.0,0.0,,,,,,6.112597,6.934514,N,7.0
17,6.523966187499999,6.112596729,0.0,0.0,7.0,,,,,,6.523966187499999,6.943486322916666,53.0,102.0,1.0,,,,,,6.112597,6.934514,N,7.0
