,start,end,pitch,velocity
0,0.5992627083333333,1.06709203125,59.0,99.0
1,0.5992627083333333,1.0772022916666666,62.0,94.0
2,1.0404377083333334,1.4567966145833333,54.0,64.0
3,1.2610252083333333,1.80606015625,59.0,109.0
4,1.2610252083333333,1.8235233333333334,62.0,104.0
5,1.7022002083333332,2.113044427083333,54.0,85.0
6,1.9227877083333333,2.126831145833333,59.0,94.0
7,0.5992627083333333,2.2499925,47.0,104.0
8,2.363962708333333,2.896130052083333,59.0,104.0
9,2.363962708333333,2.89796828125,64.0,109.0
10,2.805137708333333,3.099254375,55.0,71.0
11,3.0257252083333332,3.3023786979166667,67.0,106.0
12,3.0257252083333332,3.3078933854166666,64.0,109.0
13,3.0257252083333332,3.3189227604166667,59.0,104.0
14,3.2463127083333334,3.4292165104166665,55.0,46.0
15,2.363962708333333,3.4724148958333334,52.0,106.0
16,3.466900208333333,3.6360172916666667,64.0,109.0
17,3.466900208333333,3.66450984375,59.0,104.0
18,4.128662708333334,4.62958015625,57.0,99.0
19,4.128662708333334,4.631418385416667,61.0,101.0
20,4.790425208333334,5.069836041666666,64.0,106.0
21,4.790425208333334,5.0790271874999995,61.0,106.0
22,4.790425208333334,5.08729921875,57.0,106.0
23,4.128662708333334,5.272960364583334,45.0,101.0
24,5.231600208333333,5.372224739583333,61.0,104.0
25,5.231600208333333,5.37406296875,64.0,106.0
26,5.231600208333333,5.399798177083333,57.0,104.0
27,5.893362708333333,6.279390833333333,54.0,94.0
28,5.893362708333333,6.293177552083333,61.0,99.0
29,5.893362708333333,6.313398072916667,58.0,101.0
30,6.334537708333333,6.5900515625,49.0,67.0
31,6.555125208333333,6.756411302083333,58.0,101.0
32,6.555125208333333,6.776631822916666,54.0,101.0
33,6.555125208333333,6.78582296875,66.0,104.0
34,6.775712708333333,7.00089578125,49.0,85.0
35,5.893362708333333,7.0312265625,42.0,106.0
36,6.996300208333333,7.176446666666666,54.0,101.0
37,6.996300208333333,7.216887708333333,58.0,113.0
38,6.996300208333333,7.268358125,61.0,106.0
39,7.216887708333333,7.306041822916667,49.0,89.0
40,7.437475208333333,7.4889456249999995,54.0,85.0
41,7.6580627083333335,7.953098489583333,59.0,99.0
42,7.6580627083333335,7.973319010416667,62.0,101.0
43,8.099237708333334,8.16449484375,59.0,91.0
44,7.878650208333333,8.3326928125,54.0,78.0
45,8.319825208333333,8.5146775,59.0,109.0
46,8.319825208333333,8.5146775,66.0,104.0
47,7.6580627083333335,8.82074265625,47.0,106.0
48,8.761000208333334,8.897029166666666,62.0,109.0
49,8.761000208333334,8.901624739583333,59.0,112.0
50,9.422762708333334,9.616695885416666,64.0,109.0
51,9.422762708333334,9.663570729166667,67.0,106.0
52,9.863937708333333,9.959525625,64.0,109.0
53,9.643350208333333,10.101069270833333,59.0,94.0
54,9.422762708333334,10.25731875,52.0,104.0
55,10.084525208333334,10.347391979166666,64.0,109.0
56,10.084525208333334,10.34831109375,67.0,109.0
57,10.305112708333333,10.512832604166666,59.0,89.0
58,10.525700208333333,10.678273229166667,64.0,112.0
59,10.525700208333333,10.680111458333332,67.0,115.0
60,11.187462708333333,11.489851406249999,64.0,109.0
61,11.187462708333333,11.523858645833332,70.0,113.0
62,11.628637708333333,11.720549166666666,64.0,87.0
63,11.408050208333332,11.891504479166667,61.0,85.0
64,11.187462708333333,11.9282690625,54.0,106.0
65,11.849225208333333,12.153452135416666,70.0,117.0
66,11.849225208333333,12.166319739583333,64.0,109.0
67,12.290400208333333,12.426429166666667,70.0,120.0
68,12.290400208333333,12.446649687499999,64.0,112.0
69,12.952162708333333,13.472381562499999,59.0,106.0
70,12.952162708333333,13.475138906249999,62.0,104.0
71,13.613925208333333,14.337268385416666,59.0,106.0
72,13.393337708333332,14.3381875,54.0,71.0
73,13.613925208333333,14.34094484375,66.0,106.0
74,13.613925208333333,14.342783072916665,62.0,106.0
75,12.952162708333333,14.369437395833334,47.0,104.0
76,14.716862708333332,15.233405104166666,59.0,106.0
77,14.716862708333332,15.247191822916665,62.0,101.0
78,15.378625208333332,15.544984947916666,66.0,104.0
79,15.378625208333332,15.547742291666665,62.0,104.0
80,15.378625208333332,15.560609895833332,59.0,106.0
81,15.158037708333334,15.944799791666666,54.0,66.0
82,15.819800208333334,16.165387291666665,59.0,106.0
83,15.819800208333334,16.366673385416668,62.0,104.0
84,16.26097520833333,16.368511614583333,59.0,101.0
85,14.716862708333332,16.391489479166665,47.0,106.0
86,16.481562708333332,16.96593609375,59.0,106.0
87,16.481562708333332,16.967774322916664,62.0,101.0
88,16.922737708333333,17.173655989583335,54.0,34.0
89,17.143325208333334,17.3216334375,66.0,104.0
90,17.143325208333334,17.337258385416668,62.0,109.0
91,17.143325208333334,17.366670052083332,59.0,109.0
92,17.363912708333334,17.657110260416665,54.0,54.0
93,17.58450020833333,17.849205208333334,59.0,112.0
94,17.58450020833333,17.860234583333334,62.0,106.0
95,17.805087708333332,17.865749270833334,54.0,74.0
96,16.481562708333332,17.93100640625,47.0,104.0
97,18.246262708333333,18.746261041666667,55.0,104.0
98,18.246262708333333,18.779349166666666,59.0,109.0
99,18.687437708333334,18.975120572916666,50.0,59.0
100,18.90802520833333,19.070708489583332,55.0,109.0
101,18.90802520833333,19.070708489583332,59.0,112.0
102,19.128612708333332,19.306001822916667,50.0,45.0
103,19.349200208333333,19.708574010416665,59.0,109.0
104,19.349200208333333,19.7701546875,55.0,109.0
105,18.246262708333333,19.838169166666667,43.0,106.0
106,20.010962708333334,20.53945359375,57.0,96.0
107,20.010962708333334,20.544049166666667,54.0,94.0
108,20.452137708333332,20.621254791666665,49.0,22.0
109,20.672725208333333,20.931915520833332,61.0,106.0
110,20.672725208333333,20.935591979166666,54.0,101.0
111,20.672725208333333,20.946621354166666,57.0,106.0
112,20.893312708333333,21.130444270833333,49.0,71.0
113,20.010962708333334,21.231546875,42.0,104.0
114,21.113900208333334,21.3087525,57.0,115.0
115,21.113900208333334,21.31150984375,54.0,112.0
116,21.775662708333332,22.286690416666666,59.0,104.0
117,21.775662708333332,22.28852864583333,62.0,96.0
118,22.216837708333333,22.460403072916666,54.0,62.0
119,22.437425208333334,22.61297609375,62.0,109.0
120,22.437425208333334,22.61297609375,66.0,104.0
121,22.437425208333334,22.64698333333333,59.0,106.0
122,22.65801270833333,22.931908854166664,54.0,69.0
123,21.775662708333332,23.002680677083333,47.0,106.0
124,22.87860020833333,23.058746666666664,62.0,109.0
125,22.87860020833333,23.06518046875,59.0,109.0
126,23.540362708333333,24.056905104166667,64.0,109.0
127,23.540362708333333,24.07528739583333,59.0,106.0
128,23.98153770833333,24.263705885416666,55.0,51.0
