,beat,chord,chord_end
0,0.0468420349999999,N,0.573157
1,0.5731570350000001,B:maj/5,2.678417
2,1.0994720350000002,,
3,1.6257870350000003,,
4,2.1521020350000004,,
5,2.6784170350000007,C#:min,4.783677
6,3.2047320350000006,,
7,3.731047035000001,,
8,4.257362035000001,,
9,4.783677035000001,B:maj/5,6.888937
10,5.3099920350000005,,
11,5.836307035000001,,
12,6.362622035000001,,
13,6.888937035000001,B:maj/5,8.994197
14,7.415252035000001,,
15,7.941567035000001,,
16,8.467882035,,
17,8.994197035000001,F#:maj,11.099457
18,9.520512035,,
19,10.046827035,,
20,10.573142035,,
21,11.099457035,F#:maj,13.204717
22,11.625772035,,
23,12.152087035,,
24,12.678402035,,
25,13.204717035000002,F#:maj,15.309977
26,13.731032035,,
27,14.257347035,,
28,14.783662035,,
29,15.309977035,B:maj/5,17.415237
30,15.836292035,,
31,16.362607035,,
32,16.888922035,,
33,17.415237035,B:maj/5,19.518109
34,17.941552035,,
35,18.467781381416668,,
36,18.992945381416668,,
37,19.518109381416668,B:maj/5,21.618765
38,20.043273381416668,,
39,20.56843738141667,,
40,21.09360138141667,,
41,21.618765381416665,Ab:min/b3,22.669093
42,22.14392938141667,,
43,22.669093381416666,C#:min,23.719421
44,23.19425738141667,,
45,23.719421381416662,F#:maj,25.820077
46,24.24458538141667,,
47,24.769749381416663,,
48,25.294913381416663,,
49,25.820077381416667,Ab:min,27.920733
50,26.345241381416667,,
51,26.870405381416667,,
52,27.395569381416667,,
53,27.920733381416667,B:maj/5,30.021389
54,28.445897381416668,,
55,28.971061381416668,,
56,29.496225381416668,,
57,30.021389381416668,F#:maj,32.122045
58,30.54655338141667,,
59,31.07171738141667,,
60,31.596881381416665,,
61,32.12204538141667,B:maj,34.222701
62,32.647209381416666,,
63,33.17237338141667,,
64,33.697537381416666,,
65,34.22270138141667,Ab:min,36.32691
66,34.7479654225,,
67,35.274280422500006,,
68,35.8005954225,,
69,36.326910422500006,C#:min,37.37954
70,36.8532254225,,
71,37.37954042250001,F#:maj,38.43217
72,37.9058554225,,
73,38.43217042250001,B:maj/5,40.53743
74,38.9584854225,,
75,39.4848004225,,
76,40.011115422500005,,
77,40.5374304225,Eb:min,42.64269
78,41.063745422500006,,
79,41.5900604225,,
80,42.116375422500006,,
81,42.6426904225,B:maj,44.74795
82,43.16900542250001,,
83,43.6953204225,,
84,44.22163542250001,,
85,44.7479504225,E:maj,46.85321
86,45.27426542250001,,
87,45.800580422500005,,
88,46.32689542250001,,
89,46.853210422500005,E:maj/3,47.90584
90,47.37952542250001,,
91,47.905840422500006,C#:maj,48.95847
92,48.4321554225,,
93,48.95847042250001,F#:maj,51.06373
94,49.48478542250001,,
