,start,end,pitch,velocity
0,2.98620615,3.651723225,58.0,73.0
1,3.39999915,3.9810334875000004,65.0,86.0
2,3.8137921500000003,4.3448265,58.0,72.0
3,4.22758515,4.8672401625,67.0,82.0
4,4.22758515,4.872412575,63.0,82.0
5,4.8482746500000005,5.099998725000001,58.0,70.0
6,5.0551711500000005,5.513791725,63.0,82.0
7,2.57241315,5.6413779,51.0,88.0
8,5.468964150000001,5.8896537,58.0,66.0
9,5.675860650000001,5.996550225,63.0,71.0
10,5.0551711500000005,6.3017225625,70.0,86.0
11,6.296550150000001,6.803446575000001,56.0,74.0
12,6.710343150000001,7.182756825,61.0,81.0
13,6.710343150000001,7.182756825,65.0,81.0
14,7.33103265,7.4706877875,61.0,81.0
15,7.12413615,7.820687700000001,56.0,73.0
16,7.53792915,8.215515187500001,61.0,83.0
17,7.53792915,8.2499979375,68.0,85.0
18,8.158618650000001,8.4275841,56.0,71.0
19,8.36551515,8.7310323,61.0,88.0
20,5.882757150000001,8.8913770875,49.0,87.0
21,8.77930815,8.903446050000001,56.0,77.0
22,8.36551515,9.051721875,65.0,91.0
23,8.986204650000001,9.284480437500001,61.0,78.0
24,9.813790650000001,10.15861815,56.0,79.0
25,9.60689415,10.21379055,51.0,73.0
26,10.02068715,10.59999735,63.0,83.0
27,10.84827315,11.272410975000001,68.0,80.0
28,10.84827315,11.313790275,56.0,80.0
29,10.43448015,11.796548775000002,51.0,75.0
30,11.67585915,12.068962500000001,56.0,86.0
31,9.19310115,12.3086176125,44.0,84.0
32,11.67585915,12.341376225000001,63.0,84.0
33,12.089652150000001,12.374134837500002,51.0,80.0
34,12.29654865,12.531031350000001,56.0,91.0
35,13.12413465,13.3534449375,58.0,79.0
36,13.331031150000001,13.5431000625,62.0,82.0
37,12.917238150000001,14.003444775,53.0,71.0
38,12.503445150000001,14.0051689125,46.0,86.0
39,13.744824150000001,14.06206545,65.0,83.0
40,13.53792765,14.081030962500002,58.0,85.0
41,13.95172065,14.1241344,62.0,82.0
42,14.158617150000001,14.658617025000002,62.0,73.0
43,14.158617150000001,15.057340131250001,58.0,73.0
44,14.158617150000001,15.268412585416668,46.0,84.0
45,14.158617150000001,15.377409016666668,70.0,86.0
46,16.232079445833335,16.816853950000002,58.0,74.0
47,16.647303945833336,17.1075111,63.0,84.0
48,17.062528445833333,17.347995289583334,65.0,83.0
49,15.816854945833335,17.351455493750002,51.0,87.0
50,17.477752945833334,18.121350920833333,63.0,77.0
51,17.477752945833334,18.164603472916667,67.0,75.0
52,18.100589695833335,18.3635652125,58.0,72.0
53,18.308201945833336,18.766678997916667,63.0,84.0
54,17.477752945833334,18.969100941666667,51.0,87.0
55,18.723426445833333,19.040035127083335,58.0,73.0
56,18.931038695833333,19.1524917625,63.0,72.0
57,18.308201945833336,19.282249418750002,70.0,87.0
58,19.761487695833335,20.157681072916667,58.0,74.0
59,19.969099945833335,20.74591578125,65.0,84.0
60,20.384324445833336,20.84972190625,58.0,69.0
61,20.799548945833333,21.219963752083334,67.0,76.0
62,20.799548945833333,21.26321630416667,63.0,75.0
63,21.422385695833334,21.59020559791667,63.0,75.0
64,21.214773445833334,21.72515356041667,58.0,69.0
65,21.629997945833335,22.09539540625,70.0,86.0
66,19.138650945833334,22.232073470833335,51.0,89.0
67,22.045222445833332,22.335879595833333,63.0,77.0
68,21.837610195833335,22.37567194375,58.0,77.0
69,22.252834695833336,22.382592352083336,67.0,73.0
70,22.460446945833333,22.86183062916667,68.0,76.0
71,22.460446945833333,22.87221124166667,65.0,82.0
72,22.875671445833333,23.29954645625,60.0,74.0
73,22.460446945833333,23.32030768125,53.0,87.0
74,23.290895945833334,23.93276381875,65.0,87.0
75,23.706120445833335,23.982936779166668,68.0,73.0
76,24.121344945833336,24.621344447916666,65.0,83.0
77,24.121344945833336,24.764942920833334,72.0,86.0
78,24.536569445833333,25.040029152083335,48.0,68.0
79,24.121344945833336,25.065980683333333,41.0,81.0
80,24.951793945833334,25.11269343958333,65.0,89.0
81,24.951793945833334,25.370478650000003,68.0,86.0
82,25.36701844583333,25.462174060416665,65.0,86.0
83,25.78224294583333,26.591930720833332,58.0,77.0
84,25.78224294583333,26.763210827083334,65.0,77.0
85,26.820304195833334,27.097120529166666,58.0,85.0
86,26.612691945833333,27.289161860416666,53.0,83.0
87,25.78224294583333,27.313383289583335,46.0,85.0
88,27.027916445833334,27.330684310416665,65.0,83.0
89,27.23552869583333,27.37566696458333,58.0,81.0
90,27.443140945833335,27.85663534375,65.0,87.0
91,27.443140945833335,27.873936364583333,70.0,87.0
92,27.443140945833335,27.950060856249998,58.0,86.0
93,27.858365445833336,28.372205764583335,53.0,72.0
94,27.443140945833335,28.462171072916668,46.0,85.0
95,28.273589945833333,28.546946075,62.0,87.0
96,28.273589945833333,28.5780879125,58.0,84.0
97,28.273589945833333,28.652482302083335,65.0,89.0
98,29.10403894583333,29.72514559375,62.0,81.0
99,29.10403894583333,30.124799175,43.0,84.0
100,29.934487945833332,30.152480808333333,50.0,78.0
101,29.10403894583333,30.159401216666666,67.0,78.0
102,30.142100195833333,30.493310918749998,58.0,91.0
103,30.349712445833333,30.590196635416667,62.0,88.0
104,30.557324695833334,30.73206500625,67.0,81.0
105,30.764936945833334,31.27185685625,60.0,82.0
106,30.764936945833334,31.2770471625,63.0,87.0
107,31.18016144583333,31.680160947916665,55.0,70.0
108,30.764936945833334,31.777046664583334,48.0,87.0
109,31.595385945833332,31.8064584,60.0,87.0
110,31.595385945833332,31.924105341666667,63.0,86.0
111,31.595385945833332,31.951786975,67.0,85.0
112,32.42583494583333,33.107495166666666,58.0,77.0
113,32.42583494583333,33.280505375000004,62.0,74.0
114,32.42583494583333,33.50022833958333,43.0,85.0
115,33.048671695833335,33.50887885,50.0,65.0
116,33.25628394583333,33.67669875208333,58.0,76.0
117,33.46389619583333,33.7476329375,62.0,84.0
118,33.67150844583333,33.94313447291667,67.0,86.0
119,34.08673294583333,34.63863551041666,63.0,82.0
120,34.08673294583333,34.664587041666664,60.0,78.0
121,34.501957445833334,34.941403375,55.0,74.0
122,34.08673294583333,35.02098807083333,48.0,84.0
123,34.917181945833335,35.11268348125,60.0,83.0
124,34.917181945833335,35.14728552291666,63.0,86.0
125,34.917181945833335,35.15593603333333,67.0,82.0
126,35.747630945833336,36.370467695833334,60.0,81.0
127,35.747630945833336,36.3739279,56.0,79.0
128,36.16285544583333,36.7580105625,51.0,79.0
129,36.57807994583333,36.90160903541667,63.0,87.0
130,35.747630945833336,37.098840672916666,44.0,80.0
131,37.40852894583333,37.8791167125,60.0,81.0
132,37.40852894583333,37.910258549999995,56.0,77.0
133,38.44659019583333,38.659392752083335,60.0,82.0
134,38.238977945833334,38.659392752083335,63.0,89.0
135,37.82375344583333,38.86181469583333,51.0,73.0
136,37.40852894583333,38.89814683958333,44.0,86.0
137,38.654202445833334,38.92582847291666,56.0,81.0
138,38.86181469583333,39.102298885416666,68.0,85.0
139,39.06942694583333,39.102298885416666,68.0,80.0
140,39.06942694583333,39.60921879583333,65.0,86.0
141,39.484651445833336,40.20264381041666,48.0,79.0
142,39.89987594583333,40.280498404166664,65.0,97.0
143,39.89987594583333,40.38949483541667,68.0,86.0
144,39.06942694583333,40.415446366666664,41.0,87.0
145,40.31510044583333,40.527903002083335,48.0,82.0
146,40.73032494583333,41.240705060416666,70.0,82.0
147,41.353161695833336,41.647279049999995,58.0,86.0
148,41.14554944583333,41.70091221458333,53.0,76.0
149,41.56077394583333,41.759735685416665,63.0,86.0
150,41.76838619583333,41.97426834375,58.0,82.0
151,40.73032494583333,42.18361069583333,46.0,87.0
152,41.975998445833326,42.23724386041667,65.0,88.0
153,42.18361069583333,42.415444375,58.0,82.0
154,42.80644744583333,43.39122195,58.0,74.0
155,43.221671945833336,43.6818791,63.0,84.0
156,43.63689644583333,43.92236328958333,65.0,83.0
157,42.391222945833334,43.92582349375,51.0,87.0
158,44.05212094583333,44.69571892083333,63.0,77.0
159,44.05212094583333,44.73897147291666,67.0,75.0
160,44.67495769583333,44.9379332125,58.0,72.0
161,44.88256994583333,45.34104699791666,63.0,84.0
162,44.05212094583333,45.54346894166666,51.0,87.0
163,45.29779444583333,45.614403127083335,58.0,73.0
164,45.50540669583333,45.7268597625,63.0,72.0
165,44.88256994583333,45.85661741875,70.0,87.0
166,46.33585569583333,46.732049072916666,58.0,74.0
167,46.54346794583333,47.32028378125,65.0,84.0
168,46.95869244583333,47.424089906249996,58.0,69.0
169,47.37391694583333,47.79433175208333,67.0,76.0
170,47.37391694583333,47.83758430416666,63.0,75.0
171,47.996753695833334,48.164573597916664,63.0,75.0
172,47.78914144583333,48.299521560416665,58.0,69.0
173,48.20436594583333,48.66976340625,70.0,86.0
174,45.713018945833326,48.80644147083333,51.0,89.0
175,48.61959044583333,48.91024759583333,63.0,77.0
176,48.41197819583333,48.95003994375,58.0,77.0
177,48.82720269583333,48.95696035208333,67.0,73.0
178,49.03481494583333,49.43619862916666,68.0,76.0
179,49.03481494583333,49.44657924166666,65.0,82.0
180,49.45003944583333,49.87391445625,60.0,74.0
181,49.03481494583333,49.89467568125,53.0,87.0
182,49.865263945833334,50.50713181875,65.0,87.0
183,50.28048844583333,50.557304779166664,68.0,73.0
184,50.69571294583333,51.19571244791666,65.0,83.0
185,50.69571294583333,51.33931092083333,72.0,86.0
186,51.11093744583333,51.61439715208333,48.0,68.0
187,50.69571294583333,51.64034868333333,41.0,81.0
188,51.52616194583333,51.68706143958333,65.0,89.0
189,51.52616194583333,51.944846649999995,68.0,86.0
190,51.94138644583333,52.036542060416664,65.0,86.0
191,52.35661094583333,53.16629872083333,58.0,77.0
192,52.35661094583333,53.33757882708333,65.0,77.0
193,53.39467219583333,53.671488529166666,58.0,85.0
194,53.18705994583333,53.86352986041666,53.0,83.0
195,52.35661094583333,53.88775128958333,46.0,85.0
196,53.602284445833334,53.905052310416664,65.0,83.0
197,53.80989669583333,53.95003496458333,58.0,81.0
198,54.01750894583333,54.43100334375,65.0,87.0
199,54.01750894583333,54.44830436458333,70.0,87.0
200,54.01750894583333,54.52442885625,58.0,86.0
201,54.43273344583333,54.94657376458333,53.0,72.0
202,54.01750894583333,55.03653907291666,46.0,85.0
203,54.84795794583333,55.121314074999994,62.0,87.0
204,54.84795794583333,55.152455912499995,58.0,84.0
205,54.84795794583333,55.22685030208333,65.0,89.0
206,55.67840694583333,56.29951359375,62.0,81.0
207,55.67840694583333,56.699167175,43.0,84.0
208,56.50885594583333,56.72684880833333,50.0,78.0
209,55.67840694583333,56.733769216666666,67.0,78.0
210,56.71646819583333,57.06767891875,58.0,91.0
211,56.92408044583333,57.16456463541666,62.0,88.0
212,57.13169269583333,57.306433006249996,67.0,81.0
213,57.33930494583333,57.84622485625,60.0,82.0
214,57.33930494583333,57.8514151625,63.0,87.0
215,57.75452944583333,58.25452894791666,55.0,70.0
216,57.33930494583333,58.35141466458333,48.0,87.0
217,58.16975394583333,58.3808264,60.0,87.0
218,58.16975394583333,58.49847334166666,63.0,86.0
219,58.16975394583333,58.526154975,67.0,85.0
220,59.00020294583333,59.681863166666666,58.0,77.0
221,59.00020294583333,59.854873375,62.0,74.0
222,59.00020294583333,60.07459633958333,43.0,85.0
223,59.62303969583333,60.083246849999995,50.0,65.0
224,59.83065194583333,60.25106675208333,58.0,76.0
225,60.03826419583333,60.32200093749999,62.0,84.0
226,60.24587644583333,60.51750247291666,67.0,86.0
227,60.66110094583333,61.21300351041666,63.0,82.0
228,60.66110094583333,61.238955041666664,60.0,78.0
229,61.07632544583333,61.51577137499999,55.0,74.0
230,60.66110094583333,61.59535607083333,48.0,84.0
231,61.49154994583333,61.687051481249995,60.0,83.0
232,61.49154994583333,61.72165352291666,63.0,86.0
233,61.49154994583333,61.73030403333333,67.0,82.0
234,62.32199894583333,62.944835695833326,60.0,81.0
235,62.32199894583333,62.9482959,56.0,79.0
236,62.73722344583333,63.3323785625,51.0,79.0
237,63.15244794583333,63.47597703541666,63.0,87.0
238,62.32199894583333,63.673208672916665,44.0,80.0
239,63.98289694583333,64.4534847125,60.0,81.0
240,63.98289694583333,64.48462655,56.0,77.0
241,65.02095819583333,65.23376075208333,60.0,82.0
242,64.81334594583333,65.23376075208333,63.0,89.0
243,64.39812144583334,65.43618269583334,51.0,73.0
244,63.98289694583333,65.47251483958333,44.0,86.0
245,65.22857044583333,65.50019647291666,56.0,81.0
246,65.43618269583334,65.67666688541667,68.0,85.0
247,65.64379494583332,65.67666688541667,68.0,80.0
248,65.64379494583332,66.18358679583332,65.0,86.0
249,66.05901944583333,66.77701181041667,48.0,79.0
250,66.47424394583334,66.85486640416667,65.0,97.0
251,66.47424394583334,66.96386283541666,68.0,86.0
252,65.64379494583332,66.98981436666666,41.0,87.0
253,66.88946844583333,67.10227100208333,48.0,82.0
254,67.30469294583332,67.81507306041667,70.0,82.0
255,67.92752969583333,68.22164705,58.0,86.0
256,67.71991744583333,68.27528021458332,53.0,76.0
257,68.13514194583333,68.33410368541666,63.0,86.0
258,68.34275419583332,68.54863634374999,58.0,82.0
259,67.30469294583332,68.75797869583333,46.0,87.0
260,68.55036644583333,68.81161186041666,65.0,88.0
261,68.75797869583333,68.98981237499999,58.0,82.0
262,68.96559094583333,69.24067717708333,63.0,85.0
263,68.96559094583333,69.62995014583333,70.0,87.0
264,69.38081544583332,69.68012310625,63.0,87.0
265,69.79573575208333,70.01470121458334,67.0,88.0
266,69.79573575208333,70.01642535208333,63.0,87.0
267,69.79573575208333,70.05263223958333,70.0,87.0
268,70.20952875208334,70.52849418958334,46.0,74.0
269,68.96559094583333,70.54918383958334,39.0,90.0
270,70.41642525208334,70.60608037708334,63.0,78.0
271,70.62332175208334,70.81642515208334,67.0,76.0
272,70.62332175208334,71.01125268958334,63.0,70.0
273,70.62332175208334,71.04401130208333,75.0,91.0
274,71.03711475208334,71.61987322708333,46.0,63.0
275,71.45090775208334,71.65780425208334,63.0,88.0
276,70.62332175208334,71.75952836458333,39.0,87.0
277,71.45090775208334,71.90780418958335,67.0,93.0
278,71.45090775208334,71.91642487708334,70.0,88.0
279,71.86470075208334,72.19745928958334,63.0,84.0
280,72.69228675208333,73.20263145208334,58.0,87.0
281,73.10607975208333,73.31125211458334,62.0,93.0
282,73.10607975208333,73.43883828958334,65.0,89.0
283,72.27849375208334,73.82849336458334,46.0,90.0
284,73.51987275208334,73.90090713958334,53.0,79.0
285,73.93366575208334,74.36987253958334,58.0,86.0
286,73.93366575208334,74.37849322708334,70.0,86.0
287,74.34745875208334,74.86814827708334,53.0,73.0
288,74.76125175208334,75.04228616458334,62.0,97.0
289,74.76125175208334,75.05435512708334,58.0,93.0
290,74.76125175208334,75.10607925208333,65.0,95.0
291,73.93366575208334,75.23021715208334,46.0,86.0
292,75.17504475208334,75.46125157708335,53.0,84.0
293,75.58883775208334,76.08711348958334,63.0,86.0
294,75.58883775208334,76.09918245208334,60.0,85.0
295,76.00263075208333,76.55263061458334,55.0,70.0
296,76.41642375208333,76.77676848958333,60.0,89.0
297,76.62332025208335,76.78538917708335,55.0,81.0
298,76.41642375208333,76.89228570208334,67.0,88.0
299,75.58883775208334,76.91297535208334,48.0,88.0
300,76.83021675208334,77.01814773958334,63.0,92.0
301,77.03711325208334,77.37676833958334,60.0,82.0
302,77.65780275208334,78.17676813958334,51.0,81.0
303,78.07159575208334,78.43194048958334,56.0,82.0
304,78.07159575208334,78.49400943958334,63.0,86.0
305,77.24400975208334,78.61297492708334,44.0,83.0
306,78.48538875208334,78.79918177708333,51.0,81.0
307,78.89918175208334,79.33883681458335,62.0,76.0
308,78.89918175208334,79.37331956458334,58.0,82.0
309,79.72676775208333,80.16125040208334,65.0,88.0
310,80.14056075208333,80.26642278958334,62.0,92.0
311,79.31297475208333,80.41642275208334,53.0,79.0
312,78.89918175208334,80.42331930208334,46.0,86.0
313,79.72676775208333,80.52159513958334,58.0,87.0
314,80.55435375208334,81.25262943958334,70.0,90.0
315,81.17504325208334,81.28883632708335,58.0,87.0
316,80.96814675208334,81.46297421458334,53.0,83.0
317,81.38193975208334,81.58538797708334,65.0,93.0
318,81.38193975208334,81.59573280208333,58.0,97.0
319,81.58883625208334,81.98711201458335,53.0,88.0
320,81.79573275208334,81.99228442708333,62.0,93.0
321,80.55435375208334,81.99573270208334,46.0,87.0
322,82.00262925208334,82.11297405208333,58.0,86.0
323,82.20952575208334,82.39573260208334,58.0,87.0
324,82.20952575208334,82.68366356458334,63.0,88.0
325,82.62331875208334,82.85435317708334,58.0,85.0
326,83.03711175208333,83.33021512708333,67.0,88.0
327,83.24400825208333,83.41814613958334,58.0,84.0
328,83.45090475208335,83.70435296458334,63.0,75.0
329,82.20952575208334,83.74918053958334,51.0,86.0
330,83.65780125208335,83.82159431458334,58.0,75.0
331,83.86469775208334,84.05780115208334,58.0,81.0
332,84.27849075208334,84.49918035208334,58.0,81.0
333,83.86469775208334,84.56297343958335,67.0,83.0
334,84.69228375208334,84.88711128958334,58.0,87.0
335,83.86469775208334,85.05435262708335,51.0,87.0
336,84.69228375208334,85.11297330208333,63.0,86.0
337,85.10607675208334,85.21124913958334,58.0,87.0
338,85.51986975208334,85.73883521458333,56.0,85.0
339,85.51986975208334,85.97849032708334,61.0,82.0
340,85.93366275208334,86.42676607708334,56.0,88.0
341,86.34745575208333,86.79745563958335,61.0,86.0
342,86.34745575208333,86.85435217708334,65.0,87.0
343,85.51986975208334,87.06469695208334,49.0,88.0
344,87.17504175208333,87.26814517708334,61.0,71.0
345,86.76124875208333,87.27159345208334,56.0,87.0
346,87.17504175208333,87.84228296458335,68.0,86.0
347,87.58883475208334,87.86814502708334,56.0,80.0
348,87.17504175208333,88.22676562708334,49.0,87.0
349,88.00262775208334,88.45607591458334,65.0,88.0
350,88.00262775208334,88.46469660208334,56.0,90.0
351,88.41642075208334,88.51469658958334,61.0,83.0
352,88.83021375208334,89.25607571458335,59.0,80.0
353,88.83021375208334,89.71986870208335,63.0,80.0
354,89.24400675208334,89.76814455208334,54.0,74.0
355,88.83021375208334,89.93366175208334,47.0,87.0
356,89.65779975208333,89.94055830208333,59.0,95.0
357,90.07159275208335,90.32504096458334,59.0,89.0
358,89.86469625208333,90.34917888958334,54.0,86.0
359,90.27848925208335,90.55607538958334,63.0,82.0
360,90.89917875208334,91.20262695208334,58.0,86.0
361,90.69228225208334,91.24573038958334,53.0,82.0
362,90.48538575208335,91.41986827708334,46.0,89.0
363,91.10607525208334,91.56986823958334,62.0,92.0
364,91.31297175208334,91.61297167708334,50.0,88.0
365,91.51986825208334,91.69055786458334,53.0,81.0
366,91.93366125208334,92.04573018958334,62.0,86.0
367,91.72676475208334,92.05090260208334,58.0,87.0
368,92.14055775208334,92.34055770208334,39.0,88.0
369,92.14055775208334,92.43883353958334,58.0,80.0
370,92.14055775208334,92.50952317708334,63.0,86.0
371,93.17613177083335,93.45467820625001,63.0,87.0
372,93.38374402083335,93.61730780208335,65.0,90.0
373,92.55435075208334,93.67786137500002,51.0,77.0
374,92.96851952083335,93.72111392708335,58.0,86.0
375,93.59135627083334,93.73149453958335,67.0,93.0
376,93.79896852083334,94.03426240416668,67.0,82.0
377,93.79896852083334,94.12941801875002,70.0,87.0
378,93.79896852083334,94.17440067291668,63.0,84.0
379,94.21419302083335,94.80934813750001,58.0,83.0
380,93.79896852083334,95.29377672083335,51.0,88.0
381,94.62941752083334,95.36817111041668,67.0,76.0
382,94.62941752083334,95.39412264166668,63.0,75.0
383,94.62941752083334,95.41834407083334,75.0,86.0
384,95.04464202083335,95.43218488750001,58.0,77.0
385,95.87509102083335,96.54291042500002,58.0,73.0
386,96.29031552083335,96.87335992291668,65.0,86.0
387,96.70554002083335,97.23841146250001,58.0,72.0
388,97.12076452083335,97.76263239375001,67.0,82.0
389,97.12076452083335,97.76782270000001,63.0,82.0
390,97.74360127083335,97.99619617500001,58.0,70.0
391,97.95121352083335,98.41142067500002,63.0,82.0
392,95.45986652083334,98.53944822916668,51.0,88.0
393,98.36643802083334,98.78858292916668,58.0,66.0
394,98.57405027083335,98.89584925833334,63.0,71.0
395,97.95121352083335,99.20207732708334,70.0,86.0
396,99.19688702083334,99.70553703333334,56.0,74.0
397,99.61211152083335,100.08615949166668,61.0,81.0
398,99.61211152083335,100.08615949166668,65.0,81.0
399,100.23494827083334,100.37508653958335,61.0,81.0
400,100.02733602083335,100.72629726250001,56.0,73.0
401,100.44256052083335,101.12249063958335,61.0,83.0
402,100.44256052083335,101.15709268125002,68.0,85.0
403,101.06539727083334,101.33529319583334,56.0,71.0
404,101.27300952083334,101.63979116250002,61.0,88.0
405,98.78166252083335,101.80069065625001,49.0,87.0
406,101.68823402083335,101.81280137083334,56.0,77.0
407,101.27300952083334,101.96159015,65.0,91.0
408,101.89584627083335,102.19515393125002,61.0,78.0
409,102.72629527083335,103.07231568750001,56.0,79.0
410,102.51868302083335,103.12767895416668,51.0,73.0
411,102.93390752083334,103.51522182083335,63.0,83.0
412,103.76435652083335,104.18996163333335,68.0,80.0
413,103.76435652083335,104.23148408333334,56.0,80.0
414,103.34913202083335,104.71591266666668,51.0,75.0
415,104.59480552083335,104.98926879583334,56.0,86.0
416,102.10345852083334,105.22975298541668,44.0,84.0
417,104.59480552083335,105.26262492500001,63.0,84.0
418,105.01003002083334,105.29549686458334,51.0,80.0
419,105.21764227083335,105.45293615416668,56.0,91.0
420,106.04809127083334,106.27819484791668,58.0,79.0
421,106.25570352083335,106.46850607708335,62.0,82.0
422,105.84047902083334,106.93044333333334,53.0,71.0
423,105.42525452083335,106.93217343541667,46.0,86.0
424,106.67092802083334,106.98926680416668,65.0,83.0
425,106.46331577083335,107.00829792708335,58.0,85.0
426,106.87854027083334,107.05155047916668,62.0,82.0
427,107.08615252083335,107.58788212500001,62.0,73.0
428,107.08615252083335,107.98753570625001,58.0,73.0
429,107.08615252083335,108.19860816041668,46.0,84.0
430,107.08615252083335,108.30760459166667,70.0,86.0
431,109.16227502083335,109.74704952500001,58.0,74.0
