,index,chord,melody,duration,time,db_index1,db_index2
17,17.0,[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.20833333333333148, 0.0, 0.2495000000000019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0344820000000006,17.779642134000003,9.0,5.0
18,18.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0004999999999972646, 0.09999999999999896, 0.0, 0.0, 0.0, 0.0, 0.27499999999999974, 0.0, 0.0]",1.0344820000000006,18.814124134000004,10.0,5.0
19,19.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.4625000000000008, 0.0, 0.0, 0.0, 0.0, 0.35833333333333167, 0.0, 0.0]",1.0344820000000006,19.848606134000004,10.0,5.0
20,20.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.9995000000000062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0344820000000006,20.883088134000005,11.0,6.0
21,21.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.1812500000000003, 0.0, 0.20466666666666128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11874999999999901]",1.034482000000004,21.917570134000005,11.0,6.0
22,22.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.06458333333333167, 0.0, 0.0, 0.0, 0.0, 0.24950000000000616, 0.0, 0.0, 0.0]",1.034481999999997,22.95205213400001,12.0,6.0
23,23.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.49950000000000616, 0.0, 0.0, 0.0, 0.0, 0.07966666666666268, 0.0, 0.0, 0.0]",1.034481999999997,23.986534134000006,12.0,6.0
24,24.0,[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],"[0.0, 0.8083333333333321, 0.0, 0.0004999999999972646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0344820000000006,25.021016134000003,13.0,7.0
25,25.0,[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],"[0.0, 0.19166666666666785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23749999999999885]",1.0344820000000006,26.055498134000004,13.0,7.0
26,26.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8390833333333391, 0.0, 0.0]",1.0344820000000006,27.089980134000005,14.0,7.0
27,27.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.47708333333333286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47133333333332655, 0.0, 0.0]",1.034482000000004,28.124462134000005,14.0,7.0
28,28.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.5, 0.43958333333333166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.034481999999997,29.15894413400001,15.0,8.0
