,start,end,pitch,velocity
0,2.2219811291666667,3.7543075916666666,42.0,95.0
1,2.7306014458333334,3.9008592083333333,49.0,68.0
2,3.2672389833333333,3.95689365,54.0,69.0
3,3.7715489583333337,4.368531279166667,57.0,68.0
4,4.310341666666667,5.698271683333333,47.0,91.0
5,4.851289545833334,5.719823391666667,54.0,56.0
6,5.4116339625,5.754306125,59.0,54.0
7,5.392237425,6.538788308333333,63.0,60.0
8,6.478443525,7.885770079166667,40.0,85.0
9,7.062494820833334,8.107752675,47.0,46.0
10,7.646546116666667,8.187493995833334,52.0,60.0
11,8.157321604166667,8.704734995833334,59.0,50.0
12,7.646546116666667,8.758614266666667,56.0,65.0
13,8.681028116666667,10.224130433333334,45.0,85.0
14,9.23275185,10.323268291666666,52.0,58.0
15,9.773699729166667,10.381457904166668,57.0,65.0
16,9.771544558333334,10.8943885625,61.0,64.0
17,11.35343995,12.109904912500001,57.0,63.0
18,11.874991291666667,12.112060083333335,63.0,59.0
19,10.83619895,12.286628920833333,51.0,75.0
20,11.911629195833333,12.883611241666667,69.0,62.0
21,11.890077487500001,12.931025,66.0,65.0
22,12.868525045833334,14.403006679166667,44.0,79.0
23,13.379300533333334,14.484903170833334,51.0,60.0
24,13.924558754166668,14.545247954166667,56.0,64.0
25,14.4504204375,14.989213145833334,60.0,51.0
26,15.4849024375,16.084039929166668,56.0,51.0
27,14.9676614375,17.829728304166668,49.0,65.0
28,16.012919291666666,17.853435183333335,61.0,43.0
29,17.028004754166666,17.892228258333333,68.0,46.0
30,16.032315829166667,17.9159351375,64.0,36.0
31,19.331882375,19.655158,57.0,75.0
32,18.814641375,19.954726745833334,54.0,91.0
33,19.849123375,20.9417949875,61.0,68.0
34,19.849123375,20.9482605,57.0,60.0
35,21.400846375,22.37067325,54.0,52.0
36,21.918087375000002,22.374983591666666,59.0,56.0
37,20.883605375000002,22.523690379166666,47.0,91.0
38,21.918087375000002,22.961190058333333,61.0,47.0
39,23.987051375,24.52153374166667,56.0,51.0
40,22.952569375,24.538775108333333,44.0,85.0
41,23.469810375,24.726274970833334,51.0,46.0
42,23.987051375,24.950412737500002,59.0,57.0
43,25.538774375000003,26.471963345833334,52.0,30.0
44,25.538774375000003,26.640066670833335,57.0,67.0
45,25.021533375,26.82325619166667,45.0,82.0
46,26.056015375,27.105583570833335,68.0,64.0
47,26.056015375,27.150842158333333,61.0,58.0
48,27.090497375,28.512910125,42.0,79.0
49,27.607738375,28.665927254166668,49.0,47.0
50,28.124979375000002,28.706875500000002,54.0,50.0
51,28.642220375,29.114202787500002,61.0,54.0
52,28.124979375000002,29.193944108333334,57.0,63.0
53,29.159461375000003,30.530150025,44.0,82.0
54,29.676702375,30.788770525,51.0,38.0
55,30.193943375,30.9116152625,56.0,57.0
56,30.711184375000002,31.172390933333336,68.0,64.0
57,30.193943375,31.183166787500003,60.0,66.0
58,31.745666375000003,32.2758384,56.0,58.0
59,32.262907375000005,32.85342418333333,61.0,56.0
60,32.262907375000005,32.89221725833333,64.0,54.0
61,31.228425375,33.0452343875,49.0,85.0
62,32.780148375,33.060320583333336,56.0,36.0
63,32.780148375,33.273682495833334,68.0,22.0
64,33.297389375,34.50428504166667,49.0,30.0
