,start,end,pitch,velocity
0,0.8721262187500002,3.0646544062500007,37.0,71.0
1,0.8721262187500002,3.0775854375000007,44.0,73.0
2,3.630746218750001,5.587642281250002,49.0,94.0
3,3.630746218750001,5.616377906250001,42.0,96.0
4,6.389366218750001,8.574710500000002,56.0,69.0
5,6.389366218750001,8.742813906250001,49.0,61.0
6,9.147986218750003,11.219824781250002,54.0,82.0
7,9.147986218750003,11.333330500000002,49.0,87.0
8,11.906606218750003,14.393674562500003,56.0,87.0
9,11.906606218750003,14.410915937500004,49.0,85.0
10,14.665226218750004,17.166662375000005,51.0,82.0
11,14.665226218750004,17.196834781250004,56.0,96.0
12,14.665226218750004,17.204018687500003,60.0,89.0
13,17.423846218750004,19.609190500000004,56.0,69.0
14,17.423846218750004,19.777293906250005,49.0,61.0
15,20.182466218750005,22.254304781250006,54.0,82.0
16,20.182466218750005,22.367810500000004,49.0,87.0
17,22.941086218750005,25.428154562500005,56.0,87.0
18,22.941086218750005,25.445395937500006,49.0,85.0
19,25.699706218750006,28.201142375000007,51.0,82.0
20,25.699706218750006,28.231314781250006,56.0,96.0
21,25.699706218750006,28.238498687500005,60.0,89.0
22,28.458326218750006,30.856314125000008,54.0,87.0
23,28.458326218750006,31.07901521875001,42.0,96.0
24,28.458326218750006,31.091946250000007,58.0,94.0
25,31.216946218750007,33.58045137500001,56.0,87.0
26,31.216946218750007,33.69252031250001,60.0,96.0
27,31.216946218750007,33.79884212500001,44.0,85.0
28,33.97556621875001,36.50573800000001,54.0,87.0
29,33.97556621875001,36.574703500000005,42.0,87.0
30,33.97556621875001,36.72843909375001,58.0,96.0
31,36.73418621875001,37.53591015625001,56.0,80.0
32,36.73418621875001,37.58907106250001,60.0,91.0
33,36.73418621875001,37.627864156250006,44.0,96.0
34,37.76866871875001,39.11493275000001,56.0,80.0
35,37.76866871875001,39.24855340625001,44.0,82.0
36,37.76866871875001,39.31751890625001,60.0,89.0
37,39.49280621875001,41.77441484375001,42.0,101.0
38,39.49280621875001,42.03159868750001,54.0,91.0
39,39.49280621875001,42.12355268750001,58.0,96.0
40,42.25142621875001,44.12067862500001,56.0,82.0
41,42.25142621875001,44.37498890625001,60.0,96.0
42,43.97556371875001,44.80602328125001,51.0,23.0
43,44.32039121875001,44.83044856250001,56.0,99.0
44,42.25142621875001,44.86349453125001,44.0,99.0
45,45.01004621875001,46.155160875000014,56.0,94.0
46,45.01004621875001,46.48131021875001,61.0,91.0
47,46.04452871875001,46.807459562500014,65.0,101.0
48,46.38935621875001,47.11924109375001,56.0,48.0
49,46.73418371875001,47.313206562500014,61.0,89.0
50,45.01004621875001,47.50286168750001,49.0,89.0
51,47.07901121875001,47.66665475000001,65.0,96.0
52,47.76866621875001,48.264355750000014,49.0,109.0
53,47.76866621875001,48.29021781250001,56.0,101.0
54,47.76866621875001,48.42671203125001,61.0,99.0
55,48.45832121875001,48.97843603125001,49.0,62.0
56,48.80314871875001,49.020102687500014,56.0,82.0
57,49.14797621875001,49.44826350000001,65.0,101.0
58,49.14797621875001,49.48274625000001,61.0,96.0
59,49.14797621875001,49.672401375000014,56.0,106.0
60,49.83763121875001,50.21119434375001,56.0,106.0
61,49.14797621875001,50.265792031250015,49.0,104.0
62,49.83763121875001,50.374987406250014,59.0,113.0
63,50.527286218750014,51.23849293750001,58.0,101.0
64,51.216941218750016,51.55745837500001,54.0,104.0
65,51.56176871875001,51.722688218750015,61.0,99.0
66,50.872113718750015,51.974124937500015,49.0,87.0
67,51.90659621875001,52.66665350000001,66.0,112.0
68,52.59625121875001,52.99998675000001,58.0,99.0
69,50.527286218750014,53.035906281250014,42.0,106.0
70,52.25142371875001,53.11349246875001,49.0,80.0
71,52.94107871875001,53.11636603125001,61.0,99.0
72,53.285906218750014,54.01291753125001,56.0,104.0
73,53.285906218750014,54.02153821875001,60.0,106.0
74,53.975561218750016,54.186768062500015,63.0,99.0
75,53.630733718750015,54.488492125000015,51.0,73.0
76,54.32038871875001,54.981308093750016,56.0,99.0
77,54.32038871875001,55.043089687500014,68.0,109.0
78,54.66521621875001,55.433894187500016,51.0,74.0
79,53.285906218750014,55.46694015625001,44.0,109.0
80,55.35487121875001,55.545963125000014,56.0,106.0
81,55.01004371875001,55.55745737500001,63.0,104.0
82,56.044526218750015,56.46981346875001,60.0,99.0
83,56.044526218750015,56.790215687500016,65.0,99.0
84,56.73418121875002,56.902284625000014,60.0,112.0
85,57.07900871875001,57.56176721875001,60.0,112.0
86,57.07900871875001,57.708318906250014,68.0,109.0
87,56.044526218750015,57.92383609375001,53.0,112.0
88,57.76866371875001,58.22412337500001,60.0,99.0
89,56.389353718750016,58.43101987500001,56.0,78.0
90,57.76866371875001,58.603433625000015,65.0,101.0
