,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.10382,,,,,,,,,,,,,,,,,,,,0.10382,0.777977,N,0.0
1,0.103820178,0.103820178,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.10382,0.777977,N,0.0
2,0.777977,0.103820178,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.777977,3.474605,B:min7,1.0
3,0.777977178,0.777977178,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.777977,3.474605,B:min7,1.0
4,1.4410105875,0.777977178,1.0,1.0,1.0,,,,,,,,,,,1.4410105875,7.73173809375,59.0,60.0,0.0,0.777977,3.474605,B:min7,1.0
5,1.4410105875,0.777977178,1.0,1.0,1.0,,,,,,,,,,,1.4410105875,7.74578303125,62.0,60.0,1.0,0.777977,3.474605,B:min7,1.0
6,1.4410105875,0.777977178,1.0,1.0,1.0,,,,,,,,,,,1.4410105875,7.960670575,66.0,60.0,2.0,0.777977,3.474605,B:min7,1.0
7,1.4410105875,0.777977178,1.0,1.0,1.0,,,,,,,,,,,1.4410105875,8.50701864375,69.0,60.0,3.0,0.777977,3.474605,B:min7,1.0
8,1.4410105875,0.777977178,1.0,1.0,1.0,,,,,,,,,,,1.4410105875,8.91010835,47.0,60.0,4.0,0.777977,3.474605,B:min7,1.0
9,1.44943755,0.777977178,1.0,1.0,1.0,,,,,,,,,,,1.44943755,8.16432216875,83.0,60.0,5.0,0.777977,3.474605,B:min7,1.0
10,1.4521341780000003,1.4521341780000003,0.0,0.0,2.0,,,,,,,,,,,1.44943755,8.16432216875,83.0,60.0,5.0,0.777977,3.474605,B:min7,1.0
11,2.126291178,2.126291178,1.0,0.0,3.0,,,,,,,,,,,1.44943755,8.16432216875,83.0,60.0,5.0,0.777977,3.474605,B:min7,1.0
12,2.8004481780000003,2.8004481780000003,0.0,0.0,4.0,,,,,,,,,,,1.44943755,8.16432216875,83.0,60.0,5.0,0.777977,3.474605,B:min7,1.0
13,3.474605,2.8004481780000003,0.0,0.0,4.0,,,,,,,,,,,1.44943755,8.16432216875,83.0,60.0,5.0,3.474605,4.822919,B:min7,2.0
14,3.4746051780000005,3.4746051780000005,1.0,1.0,5.0,,,,,,,,,,,1.44943755,8.16432216875,83.0,60.0,5.0,3.474605,4.822919,B:min7,2.0
15,4.148762178,4.148762178,0.0,0.0,6.0,,,,,,,,,,,1.44943755,8.16432216875,83.0,60.0,5.0,3.474605,4.822919,B:min7,2.0
16,4.1488745375,4.148762178,0.0,0.0,6.0,,,,,,4.1488745375,4.4859530375,71.0,58.0,0.0,1.44943755,8.16432216875,83.0,60.0,5.0,3.474605,4.822919,B:min7,2.0
17,4.4859530375,4.148762178,0.0,0.0,6.0,,,,,,4.4859530375,4.8230315375,66.0,46.0,1.0,1.44943755,8.16432216875,83.0,60.0,5.0,3.474605,4.822919,B:min7,2.0
18,4.822919,4.148762178,0.0,0.0,6.0,,,,,,4.4859530375,4.8230315375,66.0,46.0,1.0,1.44943755,8.16432216875,83.0,60.0,5.0,4.822919,6.84539,B:min7,3.0
19,4.822919178,4.822919178,1.0,1.0,7.0,,,,,,4.4859530375,4.8230315375,66.0,46.0,1.0,1.44943755,8.16432216875,83.0,60.0,5.0,4.822919,6.84539,B:min7,3.0
20,4.8230315375,4.822919178,1.0,1.0,7.0,,,,,,4.8230315375,5.1910089,71.0,59.0,2.0,1.44943755,8.16432216875,83.0,60.0,5.0,4.822919,6.84539,B:min7,3.0
21,5.1601100375,4.822919178,1.0,1.0,7.0,,,,,,5.1601100375,6.6769632875,73.0,57.0,3.0,1.44943755,8.16432216875,83.0,60.0,5.0,4.822919,6.84539,B:min7,3.0
22,5.1910089,4.822919178,1.0,1.0,7.0,,,,,,5.1601100375,6.6769632875,73.0,57.0,3.0,1.44943755,8.16432216875,83.0,60.0,5.0,4.822919,6.84539,B:min7,3.0
23,5.497076178,5.497076178,0.0,0.0,8.0,,,,,,5.1601100375,6.6769632875,73.0,57.0,3.0,1.44943755,8.16432216875,83.0,60.0,5.0,4.822919,6.84539,B:min7,3.0
24,6.1712331780000005,6.1712331780000005,0.0,0.0,9.0,,,,,,5.1601100375,6.6769632875,73.0,57.0,3.0,1.44943755,8.16432216875,83.0,60.0,5.0,4.822919,6.84539,B:min7,3.0
25,6.6769632875,6.1712331780000005,0.0,0.0,9.0,,,,,,6.6769632875,6.8174126625,83.0,39.0,4.0,1.44943755,8.16432216875,83.0,60.0,5.0,4.822919,6.84539,B:min7,3.0
26,6.7640419,6.1712331780000005,0.0,0.0,9.0,,,,,,6.7640419,6.88061488125,86.0,41.0,5.0,1.44943755,8.16432216875,83.0,60.0,5.0,4.822919,6.84539,B:min7,3.0
27,6.8174126625,6.1712331780000005,0.0,0.0,9.0,,,,,,6.8174126625,6.93960361875,90.0,47.0,6.0,1.44943755,8.16432216875,83.0,60.0,5.0,4.822919,6.84539,B:min7,3.0
28,6.84539,6.1712331780000005,0.0,0.0,9.0,,,,,,6.8174126625,6.93960361875,90.0,47.0,6.0,1.44943755,8.16432216875,83.0,60.0,5.0,6.84539,9.542018,B:min7,4.0
29,6.845390178000001,6.845390178000001,1.0,1.0,10.0,,,,,,6.8174126625,6.93960361875,90.0,47.0,6.0,1.44943755,8.16432216875,83.0,60.0,5.0,6.84539,9.542018,B:min7,4.0
30,6.8455025375,6.845390178000001,1.0,1.0,10.0,,,,,,6.8455025375,7.182581037499999,95.0,54.0,7.0,1.44943755,8.16432216875,83.0,60.0,5.0,6.84539,9.542018,B:min7,4.0
31,6.88061488125,6.845390178000001,1.0,1.0,10.0,,,,,,6.8455025375,7.182581037499999,95.0,54.0,7.0,1.44943755,8.16432216875,83.0,60.0,5.0,6.84539,9.542018,B:min7,4.0
32,6.93960361875,6.845390178000001,1.0,1.0,10.0,,,,,,6.8455025375,7.182581037499999,95.0,54.0,7.0,1.44943755,8.16432216875,83.0,60.0,5.0,6.84539,9.542018,B:min7,4.0
33,7.182581037499999,6.845390178000001,1.0,1.0,10.0,,,,,,7.182581037499999,7.5196595375,83.0,56.0,8.0,1.44943755,8.16432216875,83.0,60.0,5.0,6.84539,9.542018,B:min7,4.0
34,7.519547178000001,7.519547178000001,0.0,0.0,11.0,,,,,,7.182581037499999,7.5196595375,83.0,56.0,8.0,1.44943755,8.16432216875,83.0,60.0,5.0,6.84539,9.542018,B:min7,4.0
35,7.5196595375,7.519547178000001,0.0,0.0,11.0,,,,,,7.5196595375,7.856738037499999,90.0,45.0,9.0,1.44943755,8.16432216875,83.0,60.0,5.0,6.84539,9.542018,B:min7,4.0
36,7.73173809375,7.519547178000001,0.0,0.0,11.0,,,,,,7.5196595375,7.856738037499999,90.0,45.0,9.0,1.44943755,8.16432216875,83.0,60.0,5.0,6.84539,9.542018,B:min7,4.0
37,7.74578303125,7.519547178000001,0.0,0.0,11.0,,,,,,7.5196595375,7.856738037499999,90.0,45.0,9.0,1.44943755,8.16432216875,83.0,60.0,5.0,6.84539,9.542018,B:min7,4.0
38,7.856738037499999,7.519547178000001,0.0,0.0,11.0,,,,,,7.856738037499999,9.2050520375,78.0,46.0,10.0,7.856738037499999,8.91993980625,59.0,34.0,6.0,6.84539,9.542018,B:min7,4.0
39,7.960670575,7.519547178000001,0.0,0.0,11.0,,,,,,7.856738037499999,9.2050520375,78.0,46.0,10.0,7.856738037499999,8.91993980625,59.0,34.0,6.0,6.84539,9.542018,B:min7,4.0
40,8.16432216875,7.519547178000001,0.0,0.0,11.0,,,,,,7.856738037499999,9.2050520375,78.0,46.0,10.0,7.856738037499999,8.91993980625,59.0,34.0,6.0,6.84539,9.542018,B:min7,4.0
41,8.193704178,8.193704178,1.0,0.0,12.0,,,,,,7.856738037499999,9.2050520375,78.0,46.0,10.0,7.856738037499999,8.91993980625,59.0,34.0,6.0,6.84539,9.542018,B:min7,4.0
42,8.1938165375,8.193704178,1.0,0.0,12.0,,,,,,7.856738037499999,9.2050520375,78.0,46.0,10.0,8.1938165375,8.612355675,62.0,39.0,7.0,6.84539,9.542018,B:min7,4.0
43,8.50701864375,8.193704178,1.0,0.0,12.0,,,,,,7.856738037499999,9.2050520375,78.0,46.0,10.0,8.1938165375,8.612355675,62.0,39.0,7.0,6.84539,9.542018,B:min7,4.0
