,start,end,pitch,velocity
0,54.01560339375,54.762130872916664,67.0,98.0
1,54.848936393749995,55.69268605625,71.0,116.0
2,55.68226939375,56.14754698541666,69.0,113.0
3,56.515602393749994,58.376712760416666,67.0,100.0
4,60.682267393749996,61.42879487291666,67.0,98.0
5,61.51560039375,62.359350056249994,71.0,116.0
6,62.348933393749995,62.814210985416665,69.0,113.0
7,63.18226639375,65.04337676041666,67.0,100.0
8,67.34893139375,68.16837551041667,67.0,113.0
9,68.18226439375,68.98781962708333,71.0,108.0
10,69.01559739375,69.81768040624999,69.0,113.0
11,69.84893039375,70.24997189999999,67.0,114.0
12,70.26559689375,70.65795784791666,69.0,110.0
13,70.68226339374999,71.49476306874999,71.0,116.0
14,71.51559639375,72.29337386041666,69.0,114.0
15,72.34892939375,73.04163745,67.0,116.0
16,73.18226239375,73.94962319791667,66.0,109.0
17,74.01559539374999,75.42010872083333,67.0,104.0
18,81.09892589374999,81.19962029791667,67.0,91.0
19,81.30725914375,81.39927299583333,67.0,89.0
20,81.51559239375,81.76906451458333,67.0,100.0
21,81.93225889374999,82.1145504875,69.0,93.0
22,82.34892539375,82.71003636041667,72.0,98.0
23,82.76559189375,83.1770500625,72.0,100.0
24,83.18225839374999,83.3437166625,72.0,100.0
25,83.39059164375,83.65448042708333,71.0,94.0
26,83.80725814374999,84.40621623749999,71.0,108.0
27,86.09892389375,86.66663199999999,71.0,104.0
28,86.72392364375,87.23434010625,69.0,94.0
29,87.34892339375,87.79336766041666,67.0,104.0
30,94.43225389375,94.69440656666666,67.0,91.0
31,94.84892039374999,95.09718418333333,67.0,94.0
32,95.26558689375,95.49128124791666,67.0,102.0
33,95.68225339374999,95.89753108541666,71.0,113.0
34,96.09891989375,96.33155868958333,71.0,114.0
35,97.34891939375,98.18572461458332,79.0,113.0
36,98.18225239374999,98.9895437375,78.0,107.0
37,99.01558539375,99.59718238333333,76.0,100.0
38,99.84891839375,100.68572361458332,74.0,110.0
39,100.68225139375,101.91141756875,76.0,102.0
40,102.34891739375,103.88016678125,78.0,106.0
41,104.01558339374999,105.58849943125,79.0,107.0
42,106.93224889375,107.14058214375,69.0,102.0
43,107.14058214375,107.34891539374999,71.0,94.0
44,107.34891539374999,107.55724864375,72.0,108.0
45,107.55724864375,107.76558189375,71.0,94.0
46,107.76558189375,107.97391514374999,69.0,98.0
47,107.34891539374999,109.84370606249999,60.0,117.0
48,107.97391514374999,109.84891439375,72.0,110.0
49,110.05724764374999,110.26558089375,69.0,88.0
50,110.26558089375,110.47391414375,71.0,88.0
51,110.47391414375,110.68224739374999,72.0,87.0
52,109.84891439375,110.68571961458333,57.0,110.0
53,110.68224739374999,110.89058064375,71.0,92.0
54,110.89058064375,111.09891389375,67.0,94.0
55,111.09891389375,111.30724714374999,69.0,98.0
56,110.68224739374999,112.86974651874999,59.0,114.0
57,111.30724714374999,112.97391314375,71.0,116.0
58,112.97391314375,113.18224639374999,64.0,88.0
59,113.18224639374999,113.39057964374999,66.0,95.0
60,113.39057964374999,113.59891289375,67.0,81.0
61,113.59891289375,113.80724614374999,69.0,98.0
62,113.80724614374999,114.01557939374999,71.0,93.0
63,113.18224639374999,114.06245437499999,55.0,110.0
