,index,chord,melody,duration,time,db_index1,db_index2
40,40.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8854166666666565, 0.0, 0.0, 0.0, 0.0]",0.8823520000000045,36.00525571199999,21.0,11.0
41,41.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.2497500000000006, 0.0, 0.24999999999999797, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823520000000045,36.887607712,21.0,11.0
42,42.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.00024999999999738486, 0.0, 0.4541666666666723, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823519999999903,37.769959712,22.0,11.0
43,43.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48125000000000717]",0.8823520000000045,38.65231171199999,22.0,11.0
44,44.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.9997499999999946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823520000000045,39.534663712,23.0,12.0
45,45.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.2497500000000026, 0.0, 0.21666666666666667, 0.0, 0.019000000000002414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823519999999974,40.417015712,23.0,12.0
46,46.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.00025000000000543365, 0.0, 0.9997499999999946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823520000000045,41.299367712,24.0,12.0
47,47.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.402333333333339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823519999999903,42.181719712,24.0,12.0
48,48.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.5166666666666625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823520000000045,43.06407171199999,25.0,13.0
49,49.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2497500000000006, 0.0, 0.1979166666666681]",0.8823520000000045,43.946423712,25.0,13.0
50,50.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.48750000000000593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00024999999999738486, 0.0, 0.5000000000000121]",0.8823519999999903,44.828775712,26.0,13.0
51,51.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.4958333333333354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823520000000045,45.71112771199999,26.0,13.0
52,52.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3833333333333222]",0.8823520000000045,46.593479712,27.0,14.0
53,53.0,[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.9997499999999946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823519999999974,47.475831712,27.0,14.0
54,54.0,[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.00024999999999738084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9997500000000026]",0.8823520000000045,48.358183712,28.0,14.0
55,55.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5627500000000034]",0.8823519999999974,49.240535712,28.0,14.0
56,56.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6124999999999979, 0.0, 0.0, 0.0, 0.0]",0.8823519999999974,50.122887712,29.0,15.0
57,57.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.2497500000000006, 0.0, 0.24999999999999797, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823520000000045,51.005239712,29.0,15.0
58,58.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.00025000000000543766, 0.0, 0.7520833333333363, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823519999999903,51.887591712,30.0,15.0
59,59.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5770833333333297]",0.8823520000000045,52.76994371199999,30.0,15.0
60,60.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7020833333333327]",0.8823520000000045,53.652295712,31.0,16.0
61,61.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.387500000000002, 0.0, 0.243750000000001, 0.0, 0.25]",0.8823519999999974,54.534647712,31.0,16.0
62,62.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9997500000000026, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823520000000045,55.416999712,32.0,16.0
63,63.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04608333333333676, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823519999999974,56.299351712,32.0,16.0
64,64.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9997499999999946, 0.0, 0.0]",0.8823519999999974,57.181703712,33.0,17.0
65,65.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16458333333333502, 0.1854166666666702, 0.0, 0.16691666666667077, 0.0, 0.0]",0.8823520000000045,58.064055712,33.0,17.0
66,66.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5395833333333366, 0.0, 0.0, 0.0, 0.0]",0.8823519999999903,58.946407712,34.0,17.0
67,67.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.22291666666666388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823520000000045,59.82875971199999,34.0,17.0
68,68.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37916666666666965, 0.36249999999999505, 0.0, 0.0, 0.0, 0.0]",0.8823520000000045,60.711111712,35.0,18.0
69,69.0,[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4458333333333313, 0.0, 0.4997499999999946]",0.8823519999999974,61.593463712,35.0,18.0
70,70.0,[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4997499999999946, 0.0, 0.0, 0.0, 0.0, 0.3585833333333428]",0.8823519999999974,62.475815712,36.0,18.0
71,71.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9335833333333388, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823519999999974,63.358167712,36.0,18.0
72,72.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823519999999974,64.240519712,37.0,19.0
73,73.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823519999999974,65.12287171199999,37.0,19.0
74,74.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.158115228000014,66.00522371199999,38.0,19.0
75,75.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15208333333333596, 0.3250000000000142, 0.0, 0.0, 0.0, 0.0]",1.2244899999999888,67.16333894,38.0,19.0
76,76.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14583333333333623, 0.7187499999999986, 0.0, 0.0, 0.0, 0.0]",1.224490000000003,68.38782893999999,39.0,20.0
77,77.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20833333333332754, 0.0, 0.0, 0.0, 0.4124999999999936]",1.224490000000003,69.61231894,39.0,20.0
78,78.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.216666666666662, 0.45833333333332754, 0.0, 0.0, 0.0, 0.2145833333333255]",1.224490000000003,70.83680894,40.0,20.0
79,79.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.2497500000000061, 0.0, 0.2312500000000061, 0.0, 0.3666666666666597, 0.0, 0.0, 0.0, 0.0, 0.0]",1.224490000000003,72.06129894,40.0,20.0
80,80.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0002499999999938868, 0.0, 0.6416666666666706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.2244899999999888,73.28578894,41.0,21.0
81,81.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.37083333333333274, 0.0, 0.16666666666666666, 0.25, 0.0, 0.0, 0.0, 0.0]",1.224490000000003,74.51027893999999,41.0,21.0
