,beat,chord,chord_end
0,0.20918898,D:min,2.641619
1,1.0199989800000002,,
2,1.83080898,,
3,2.64161898,D:min/5,3.452429
4,3.45242898,C:maj,5.884859
5,4.263238980000001,,
6,5.074048980000001,,
7,5.884858980000001,C:maj,6.695669
8,6.69566898,Bb:maj,9.128099
9,7.506478979999999,,
10,8.317288979999999,,
11,9.12809898,Bb:maj,12.371339
12,9.93890898,,
13,10.74971898,,
14,11.56052898,,
15,12.37133898,D:min,15.614579
16,13.18214898,,
17,13.99295898,,
18,14.80376898,,
19,15.61457898,C:maj6,17.236199
20,16.42538898,,
21,17.23619898,C:maj/5,18.857819
22,18.04700898,,
23,18.85781898,C:maj/3,19.668629
24,19.66862898,Bb:maj,22.101059
25,20.47943898,,
26,21.29024898,,
27,22.10105898,Bb:maj,25.336303
28,22.91186898,,
29,23.722389626250003,,
30,24.531241850000004,,
31,25.336303294000004,F:sus4,28.562512
32,26.137371294000005,,
33,26.940891842500005,,
34,27.751701842500005,,
35,28.562511842500005,C:sus4,32.602478
36,29.372333913,,
37,30.179869913000005,,
38,30.987405913000003,,
39,31.794941913,,
40,32.602477913,C:sus4,35.832622
41,33.410013913,,
42,34.217549913000006,,
43,35.025085913000005,,
44,35.832621913000004,D:min7,37.447694
45,36.640157913,,
46,37.447693913,D:min,39.062766
47,38.255229913,,
48,39.06276591300001,Bb:maj,42.29291
49,39.870301913000006,,
50,40.677837913000005,,
51,41.485373913,,
52,42.292909913,D:min,43.907982
53,43.100445913,,
54,43.907981913,C:maj,45.523054
55,44.715517913000006,,
56,45.523053913000005,C:sus4,48.753198
57,46.330589913,,
58,47.138125913,,
59,47.94566191300001,,
60,48.75319791300001,D:min7,50.36827
61,49.56073391300001,,
62,50.368269913000006,D:min,51.983342
63,51.175805913000005,,
64,51.983341913,Bb:maj,55.213486
65,52.790877913,,
66,53.598413913,,
67,54.405949913,,
68,55.213485913,D:min,56.828558
69,56.021021913,,
70,56.828557913,C:maj,58.44363
71,57.636093913,,
72,58.443629913,D:min,61.673774
73,59.251165913,,
74,60.058701913,,
75,60.866237913,,
76,61.673773913000005,Bb:maj,64.903918
77,62.481309913,,
78,63.288845913,,
79,64.096381913,,
80,64.903917913,D:min,68.134062
81,65.711453913,,
82,66.518989913,,
83,67.326525913,,
84,68.134061913,Bb:maj,71.364206
85,68.941597913,,
86,69.749133913,,
87,70.556669913,,
88,71.36420591299999,F:maj,74.59435
89,72.171741913,,
90,72.979277913,,
91,73.786813913,,
92,74.594349913,C:maj/5,77.82538
93,75.401885913,,
94,76.209421913,,
95,77.016957913,,
96,77.82537952999999,G:min,81.06862
97,78.63618953,,
98,79.44699953,,
99,80.25780952999999,,
100,81.06861952999999,Bb:maj,82.69024
101,81.87942953,,
102,82.69023953,C:maj,84.31186
103,83.50104952999999,,
104,84.31185952999999,F:maj,87.5551
105,85.12266953,,
106,85.93347953,,
107,86.74428953,,
108,87.55509952999999,C:maj/5,90.79834
109,88.36590953,,
110,89.17671953,,
111,89.98752952999999,,
112,90.79833953,Bb:maj,92.41996
113,91.60914953,,
114,92.41995953,C:maj,94.04158
115,93.23076953,,
116,94.04157953,D:min,97.273036
117,94.85238953,,
118,95.66001529216666,,
119,96.46658556666668,,
120,97.27303556666668,C:maj,100.498836
121,98.07948556666668,,
122,98.88593556666667,,
123,99.69238556666669,,
124,100.49883556666668,Bb:maj,103.724636
125,101.30528556666668,,
126,102.11173556666668,,
127,102.91818556666666,,
128,103.72463556666668,Bb:maj,106.950436
129,104.53108556666668,,
130,105.33753556666667,,
131,106.14398556666669,,
132,106.95043556666668,C:sus4,110.181097
133,107.75688556666668,,
134,108.56384687291668,,
135,109.37247187291668,,
136,110.18109687291668,D:min7,111.798347
137,110.98972187291668,,
138,111.79834687291668,D:min,113.415597
139,112.60697187291667,,
140,113.41559687291668,Bb:maj,116.650097
141,114.22422187291669,,
142,115.03284687291668,,
143,115.84147187291669,,
144,116.65009687291668,D:min,118.267347
145,117.45872187291668,,
146,118.26734687291668,C:maj,119.884597
147,119.07597187291668,,
148,119.88459687291667,C:sus4,123.119097
149,120.69322187291668,,
150,121.50184687291669,,
151,122.31047187291668,,
152,123.11909687291669,D:min7,124.736347
153,123.92772187291668,,
154,124.73634687291668,D:min,126.353597
155,125.54497187291668,,
156,126.35359687291668,Bb:maj,129.588097
157,127.16222187291667,,
158,127.97084687291668,,
159,128.77947187291667,,
160,129.58809687291668,D:min,131.205347
161,130.3967218729167,,
162,131.20534687291666,C:maj,132.822597
163,132.01397187291667,,
164,132.82259687291668,D:min,136.057097
165,133.63122187291668,,
166,134.4398468729167,,
167,135.24847187291667,,
168,136.05709687291667,Bb:maj,139.291597
169,136.86572187291668,,
170,137.6743468729167,,
171,138.48297187291666,,
172,139.29159687291667,D:min,142.526097
