,beat,chord,chord_end
0,0.209230288,D:maj/3,3.286146
1,0.978459288,,
2,1.7476882880000002,,
3,2.516917288,,
4,3.286146288,D:maj/3,6.363062
5,4.055375288,,
6,4.824604288,,
7,5.593833288,,
8,6.363062288,Eb:min/b3,9.439978
9,7.132291288000001,,
10,7.901520288,,
11,8.670749288000001,,
12,9.439978288,F#:sus4,12.516894
13,10.209207288,,
14,10.978436288,,
15,11.747665288,,
16,12.516894288,F#:maj,15.59381
17,13.286123288,,
18,14.055352288,,
19,14.824581288,,
20,15.593810288,Eb:min/b3,18.670726
21,16.363039288,,
22,17.132268288,,
23,17.901497287999998,,
24,18.670726288,Eb:min/b3,21.747642
25,19.439955288,,
26,20.209184288,,
27,20.978413288,,
28,21.747642288,Eb:min/b3,24.824558
29,22.516871288,,
30,23.286100288,,
31,24.055329288,,
32,24.824558288,F#:maj,27.901474
33,25.593787288,,
34,26.363016288,,
35,27.132245288,,
36,27.901474288,Bb:maj,30.97839
37,28.670703287999995,,
38,29.439932288,,
39,30.209161288,,
40,30.978390288,Eb:maj,34.055306
41,31.747619288,,
42,32.516848288,,
43,33.286077287999994,,
44,34.055306288,B:min,37.132222
45,34.824535288,,
46,35.593764288,,
47,36.362993288,,
48,37.132222288,F#:maj,40.209138
49,37.901451288,,
50,38.670680288,,
51,39.439909288,,
52,40.209138288,Bb:maj,43.286054
53,40.978367288,,
54,41.747596288,,
55,42.516825288,,
56,43.286054288,Eb:min,46.36297
57,44.055283288,,
58,44.824512288,,
59,45.593741288,,
60,46.362970288,B:min,49.439886
61,47.132199288,,
62,47.901428288,,
63,48.670657288,,
64,49.439886288,Ab:min,52.516802
65,50.209115288,,
66,50.978344288,,
67,51.747573288000005,,
68,52.51680228800001,Ab:min,55.593718
69,53.28603128800001,,
70,54.05526028800001,,
71,54.82448928800001,,
72,55.59371828800001,B:maj,58.670634
73,56.36294728800001,,
74,57.13217628800001,,
75,57.90140528800001,,
76,58.67063428800001,B:maj,61.74755
77,59.43986328800001,,
78,60.20909228800001,,
79,60.97832128800001,,
80,61.747550288000006,Ab:min,64.824466
81,62.51677928800001,,
82,63.28600828800001,,
83,64.05523728800001,,
84,64.82446628800001,Ab:min,67.901382
85,65.593695288,,
86,66.362924288,,
87,67.13215328800001,,
88,67.90138228800001,B:min,70.978298
89,68.670611288,,
90,69.43984028800001,,
91,70.20906928800001,,
92,70.978298288,B:min,74.055214
93,71.74752728800001,,
94,72.51675628800001,,
95,73.285985288,,
96,74.05521428800002,F#:maj,77.13213
97,74.82444328800001,,
98,75.59367228800001,,
99,76.362901288,,
