,beat,chord,chord_end
0,0.620636772,F:maj,2.149299
1,1.384967772,,
2,2.1492987720000003,G:maj,3.677961
3,2.913629772,,
4,3.677960772,A:maj,5.970954
5,4.442291772,,
6,5.206622772,,
7,5.970953772,C:maj/5,6.735285
8,6.735284771999998,F:maj,8.263947
9,7.4996157719999985,,
10,8.263946771999999,G:maj,9.792609
11,9.028277772,,
12,9.792608771999998,C:maj,11.321271
13,10.556939771999998,,
14,11.321270771999998,E:maj,12.849933
15,12.085601772,,
16,12.849932772,F:maj,14.378595
17,13.614263772,,
18,14.378594772,G:maj,15.907257
19,15.142925772,,
20,15.907256772,A:min,18.20025
21,16.671587772,,
22,17.435918772,,
23,18.200249772,C:maj/5,18.964581
24,18.964580772,D:sus4,22.021905
25,19.728911772,,
26,20.493242772,,
27,21.257573772,,
28,22.021904772,A:sus4,23.550567
29,22.786235772,,
30,23.550566772,A:min,25.079229
31,24.314897772,,
32,25.079228772,A:min,26.607891
33,25.843559771999995,,
34,26.607890772,F:maj,28.136553
35,27.372221772,,
36,28.136552771999995,G:maj,29.665215
37,28.900883772,,
38,29.665214771999995,C:maj/3,31.193877
39,30.429545772,,
40,31.193876772,F:maj,32.722539
41,31.958207771999994,,
42,32.72253877199999,G:maj,34.251201
43,33.486869772,,
44,34.251200772,C:maj,35.779863
45,35.015531772,,
46,35.779862771999994,E:maj,37.308525
47,36.54419377199999,,
48,37.308524772,A:min,38.837187
49,38.072855772,,
50,38.837186772,F:maj,40.365849
51,39.601517772,,
52,40.36584877199999,G:maj,41.894511
53,41.130179772,,
54,41.894510772,C:maj/3,43.423173
55,42.658841772,,
56,43.423172772,F:maj,44.951835
57,44.18750377199999,,
58,44.951834772,G:maj,46.480497
59,45.716165772,,
60,46.480496772,A:sus4,48.009159
61,47.244827772,,
62,48.00915877199999,F:maj/3,48.77349
63,48.773489772,E:min/b3,49.537821
64,49.537820772,F:maj,52.595145
65,50.302151772,,
66,51.06648277199999,,
67,51.83081377199999,,
68,52.595144772,G:maj,55.652469
69,53.359475772,,
70,54.123806772,,
71,54.888137772,,
72,55.652468772,F:maj,57.181131
73,56.416799772,,
74,57.181130772,D:min,58.709793
75,57.945461772,,
76,58.709792772,E:maj,61.767117
77,59.474123772,,
78,60.238454772,,
79,61.002785772,,
80,61.767116772,F:maj,63.295779
81,62.531447772,,
82,63.295778772,G:maj,64.824441
83,64.060109772,,
84,64.824440772,A:min,67.117434
85,65.588771772,,
86,66.353102772,,
87,67.117433772,G:maj,67.881765
88,67.881764772,F:maj,69.410427
89,68.646095772,,
90,69.410426772,G:maj,70.939089
91,70.17475777199999,,
92,70.939088772,C:maj,72.467751
93,71.703419772,,
94,72.467750772,A:maj7/5,73.232082
95,73.232081772,Ab:min7/b7,73.996413
96,73.996412772,F:maj,75.525075
97,74.760743772,,
98,75.525074772,G:maj,77.053737
99,76.289405772,,
100,77.053736772,A:min,79.34673
101,77.81806777199999,,
102,78.582398772,,
103,79.346729772,G:maj,80.111061
104,80.111060772,F:maj,81.639723
105,80.875391772,,
106,81.639722772,G:maj,83.168385
107,82.404053772,,
108,83.168384772,F:maj,84.697047
109,83.932715772,,
110,84.697046772,G:maj,86.225709
111,85.46137777199999,,
112,86.225708772,A:min,88.518702
113,86.990039772,,
114,87.754370772,,
115,88.518701772,C:maj/5,89.283033
116,89.283032772,D:sus4,92.340357
117,90.047363772,,
118,90.811694772,,
119,91.576025772,,
120,92.340356772,A:sus4,93.869019
121,93.104687772,,
122,93.869018772,A:min,95.397681
123,94.633349772,,
124,95.397680772,A:min,96.926343
125,96.162011772,,
126,96.926342772,F:maj,98.455005
127,97.690673772,,
128,98.455004772,G:maj,99.983667
129,99.219335772,,
130,99.983666772,C:maj/3,101.512329
131,100.747997772,,
132,101.512328772,F:maj,103.040991
133,102.276659772,,
134,103.040990772,G:maj,104.569653
135,103.805321772,,
136,104.569652772,C:maj,106.098315
137,105.333983772,,
138,106.098314772,E:maj,107.626977
139,106.862645772,,
140,107.626976772,A:min,109.155639
141,108.391307772,,
142,109.155638772,F:maj,110.684301
143,109.919969772,,
144,110.684300772,G:maj,112.212963
145,111.448631772,,
146,112.212962772,C:maj/3,113.741625
147,112.977293772,,
148,113.741624772,F:maj,115.270287
149,114.505955772,,
150,115.270286772,G:maj,116.798949
151,116.034617772,,
152,116.798948772,A:sus4,118.327611
153,117.563279772,,
154,118.327610772,F:maj/3,119.091942
155,119.091941772,E:min/b3,119.856273
156,119.856272772,F:maj,122.913597
157,120.620603772,,
158,121.384934772,,
159,122.149265772,,
160,122.913596772,G:maj,125.970921
161,123.677927772,,
162,124.442258772,,
163,125.206589772,,
164,125.970920772,F:maj,127.499583
165,126.735251772,,
166,127.499582772,D:min,129.028245
167,128.263913772,,
168,129.028244772,E:maj,132.085569
169,129.79257577200002,,
170,130.55690677200002,,
171,131.32123777200002,,
172,132.08556877200002,F:maj,133.614231
173,132.849899772,,
174,133.614230772,G:maj,135.142893
175,134.378561772,,
176,135.142892772,A:min,137.435886
177,135.907223772,,
178,136.671554772,,
179,137.435885772,G:maj,138.200217
180,138.200216772,F:maj,139.728879
181,138.964547772,,
182,139.728878772,G:maj,141.257541
183,140.493209772,,
184,141.257540772,C:maj,142.786203
185,142.021871772,,
186,142.786202772,A:maj7/5,143.550534
187,143.550533772,Ab:min7/b7,144.314865
188,144.314864772,F:maj,145.843527
189,145.07919577200002,,
190,145.84352677200002,G:maj,147.372189
191,146.60785777200002,,
192,147.37218877200002,A:min,149.665182
193,148.136519772,,
194,148.900850772,,
195,149.665181772,G:maj,150.429513
