,start,end,pitch,velocity
0,1.0031844374999999,1.30732448125,65.0,95.0
1,1.1942671875,1.62898044375,69.0,95.0
2,1.5764326874999999,2.019107725,76.0,99.0
3,1.9585981874999998,2.23089110625,71.0,97.0
4,2.5318464375,2.7738845875,67.0,90.0
5,2.7229291874999997,3.1735660062499997,69.0,92.0
6,3.1050946875,3.4952219687499997,76.0,98.0
7,3.4872601875,4.01433010625,71.0,96.0
8,4.0605084375,4.3073236562499995,64.0,98.0
9,4.2515911875,4.55573123125,69.0,92.0
10,4.2515911875,4.65445731875,72.0,87.0
11,4.6337566875,4.99840626875,71.0,93.0
12,4.6337566875,5.0159221875,74.0,99.0
13,5.0159221875,5.46496665,76.0,103.0
14,5.0159221875,5.5382150375,72.0,90.0
15,5.5891704375,5.86146335625,71.0,96.0
16,5.5891704375,5.9713359375,74.0,97.0
17,5.9713359375,6.211781731249999,67.0,84.0
18,5.9713359375,6.353501437499999,71.0,88.0
19,6.353501437499999,6.70222745625,69.0,88.0
20,6.353501437499999,6.7356669375,72.0,91.0
21,7.1178324375,7.42197248125,65.0,95.0
22,7.308915187499999,7.74362844375,69.0,95.0
23,7.6910806874999995,8.133755725,76.0,99.0
24,8.073246187499999,8.34553910625,71.0,97.0
25,8.6464944375,8.8885325875,67.0,90.0
26,8.837577187499999,9.28821400625,72.0,92.0
27,9.2197426875,9.609869968749999,74.0,98.0
28,9.6019081875,10.128978106249999,76.0,96.0
29,10.1751564375,10.3662391875,64.0,98.0
30,10.3662391875,10.7038187125,76.0,95.0
31,10.748404687499999,11.1305701875,79.0,97.0
32,11.3216529375,11.8949011875,80.0,98.0
33,11.8949011875,12.3917163375,76.0,96.0
34,11.8949011875,12.41560168125,81.0,92.0
35,12.4681494375,12.83279901875,80.0,92.0
36,12.4681494375,12.8503149375,83.0,95.0
37,13.2324804375,13.536620481249999,65.0,95.0
38,12.8503149375,13.5700599625,84.0,98.0
39,12.8503149375,13.579614099999999,81.0,96.0
40,13.4235631875,13.858276443749999,69.0,95.0
41,13.8057286875,14.248403725,76.0,99.0
42,13.614645937499999,14.3789769375,88.0,98.0
43,14.1878941875,14.46018710625,71.0,97.0
44,14.7611424375,15.0031805875,67.0,90.0
45,14.9522251875,15.402862006249999,72.0,92.0
46,15.3343906875,15.72451796875,74.0,98.0
47,15.7165561875,16.243626106249998,76.0,96.0
48,16.2898044375,16.4808871875,64.0,98.0
49,14.3789769375,16.6719699375,86.0,97.0
50,16.4808871875,16.818466712499998,76.0,95.0
51,16.863052687499998,17.2452181875,79.0,97.0
52,16.6719699375,17.457001568749998,88.0,97.0
53,17.4363009375,17.718147993749998,72.0,91.0
54,17.4363009375,17.7547721875,76.0,96.0
55,17.8184664375,18.0987211375,74.0,94.0
56,17.8184664375,18.10668291875,71.0,91.0
57,17.4363009375,18.27865739375,91.0,102.0
58,18.2006319375,18.44107773125,67.0,84.0
59,18.2006319375,18.503179624999998,71.0,88.0
60,18.2006319375,18.957001156249998,93.0,102.0
61,18.5827974375,18.96337058125,72.0,94.0
62,18.5827974375,18.97292471875,69.0,88.0
63,19.3471284375,19.65126848125,65.0,95.0
64,19.5382111875,19.97292444375,69.0,95.0
65,19.9203766875,20.363051725,76.0,99.0
66,18.964962937499998,20.493624937499998,88.0,110.0
67,20.3025421875,20.684707687499998,71.0,97.0
68,20.493624937499998,21.148083356249998,86.0,99.0
69,21.0668731875,21.3726055875,69.0,89.0
70,21.0668731875,21.42196863125,72.0,94.0
71,21.2579559375,21.99521688125,83.0,97.0
72,21.4490386875,22.00795573125,64.0,92.0
73,21.4490386875,22.01432515625,71.0,91.0
74,22.0222869375,23.67992979375,72.0,90.0
75,22.0222869375,23.6847068625,69.0,85.0
76,22.0222869375,24.9968084125,76.0,105.0
77,35.3980794375,35.70540419375,67.0,94.0
78,35.7802449375,36.45381163125,68.0,98.0
79,35.7802449375,36.4681428375,64.0,97.0
80,36.5445759375,37.26591331875,71.0,97.0
81,37.3089069375,38.643301475,69.0,90.0
82,46.480878937499995,47.433107975,74.0,97.0
83,47.6273754375,47.98884030625,74.0,100.0
84,48.0095409375,49.13215209375,72.0,94.0
85,49.1560374375,49.573234774999996,71.0,90.0
86,49.538202937499996,50.10985883125,69.0,89.0
87,51.0668649375,52.32323401875,72.0,89.0
88,52.5955269375,54.127373649999996,71.0,92.0
89,54.124188937499994,54.85508045625,67.0,93.0
90,54.8885199375,55.21813768125,72.0,93.0
91,55.2706854375,55.627373237499995,71.0,96.0
92,55.6528509375,57.12259575625,69.0,97.0
93,57.9458439375,58.36463363125,74.0,99.0
94,58.3280094375,58.71176729375,72.0,96.0
95,58.7101749375,60.654441918749995,76.0,102.0
96,61.7674989375,62.3917025875,69.0,94.0
97,61.7674989375,62.4044414375,72.0,97.0
98,62.5318299375,63.318453925,72.0,98.0
99,63.2961609375,64.10348555624999,71.0,91.0
100,64.0604919375,64.4999822625,69.0,96.0
101,64.4426574375,64.78501403125,67.0,96.0
102,64.8248229375,65.58756158125,72.0,96.0
103,65.5891539375,66.32323016875,71.0,96.0
104,66.3534849375,66.99201979375,69.0,89.0
105,67.1178159375,67.65603235,69.0,89.0
106,67.1178159375,67.700618325,72.0,96.0
107,67.8821469375,68.6114461,69.0,97.0
108,67.8821469375,68.67514034999999,65.0,92.0
109,68.6464779375,69.31049049375,72.0,99.0
110,69.4108089375,70.55252836875,71.0,97.0
111,69.4108089375,70.67036273125,67.0,89.0
112,70.93947093749999,72.1528464,72.0,93.0
113,72.0859674375,72.46654058125,74.0,100.0
114,72.4681329375,73.7611262125,76.0,98.0
115,73.9967949375,75.40284550625,76.0,91.0
116,73.9967949375,75.42832320625,81.0,94.0
117,75.5254569375,76.9267304375,83.0,96.0
118,75.5254569375,76.94265399999999,79.0,93.0
119,77.0541189375,77.70220793125,84.0,97.0
120,77.0541189375,77.75953275625,88.0,97.0
121,77.81844993749999,78.5987045,86.0,96.0
122,78.58278093749999,79.22131579375,81.0,85.0
123,78.58278093749999,79.35029664999999,84.0,91.0
124,79.3471119375,79.91399076249999,79.0,89.0
125,79.3471119375,80.04297161875,83.0,87.0
126,80.1114429375,81.4872387375,77.0,85.0
127,80.1114429375,81.55093298749999,81.0,86.0
128,81.6401049375,83.02227016249999,79.0,90.0
129,81.6401049375,83.03023194375,83.0,95.0
130,83.5509324375,83.85507248124999,65.0,95.0
131,83.1687669375,83.88851196249999,84.0,98.0
132,83.1687669375,83.8980661,81.0,96.0
133,83.7420151875,84.17672844375,69.0,95.0
134,84.1241806875,84.566855725,76.0,99.0
135,83.9330979375,84.69742893749999,88.0,98.0
136,84.5063461875,84.77863910625,71.0,97.0
137,85.07959443749999,85.32163258749999,67.0,90.0
138,85.2706771875,85.72131400625,72.0,92.0
139,85.6528426875,86.04296996875,74.0,98.0
140,86.0350081875,86.56207810625,76.0,96.0
141,86.6082564375,86.7993391875,64.0,98.0
142,84.69742893749999,86.9904219375,86.0,97.0
143,86.7993391875,87.13691871249999,76.0,95.0
144,87.1815046875,87.5636701875,79.0,97.0
145,86.9904219375,87.77545356875,88.0,97.0
146,87.7547529375,88.03659999375,72.0,91.0
147,87.7547529375,88.0732241875,76.0,96.0
148,88.1369184375,88.4171731375,74.0,94.0
149,88.1369184375,88.42513491874999,71.0,91.0
150,87.7547529375,88.59710939375,91.0,102.0
151,88.5190839375,88.75952973125,67.0,84.0
152,88.5190839375,88.821631625,71.0,88.0
153,88.5190839375,89.27545315625,93.0,102.0
154,88.9012494375,89.28182258125,72.0,94.0
155,88.9012494375,89.29137671875,69.0,88.0
156,89.6655804375,89.96972048125,65.0,95.0
157,89.85666318749999,90.29137644375,69.0,95.0
158,90.2388286875,90.681503725,76.0,99.0
159,89.2834149375,90.8120769375,88.0,110.0
160,90.6209941875,91.0031596875,71.0,97.0
161,90.8120769375,91.46653535624999,86.0,99.0
162,91.3853251875,91.6910575875,69.0,89.0
163,91.3853251875,91.74042063124999,72.0,94.0
164,91.5764079375,92.31366888125,83.0,97.0
165,91.7674906875,92.32640773125,64.0,92.0
166,91.7674906875,92.33277715625,71.0,91.0
167,92.34073893749999,93.99838179375,72.0,90.0
168,92.34073893749999,94.0031588625,69.0,85.0
169,92.34073893749999,95.3152604125,76.0,105.0
170,100.36621443749999,100.77863470625,74.0,98.0
171,100.74837993749999,101.07162825625,76.0,102.0
172,101.13054543749999,101.41239249374999,79.0,101.0
173,101.51271093749999,102.90920736874999,81.0,98.0
174,104.9522004375,105.25634048124999,74.0,100.0
175,105.3343659375,105.58118115625,76.0,98.0
176,105.7165314375,105.98404728749999,79.0,102.0
177,106.0986969375,106.58118088124999,80.0,102.0
178,106.6719451875,107.1846839,81.0,97.0
179,107.24519343749999,107.5668494,83.0,100.0
180,107.62735893749999,109.08118019375,84.0,103.0
181,109.9203519375,110.68786765,88.0,97.0
182,110.6846829375,112.15442775625,86.0,103.0
183,112.9776759375,113.7420069375,88.0,103.0
184,113.7420069375,115.19582819374999,81.0,100.0
185,115.27066893749999,116.7802226625,79.0,98.0
186,116.79933093749999,118.3279929375,76.0,98.0
187,118.51907568749999,118.75633676874999,64.0,88.0
188,118.7101584375,118.9203494625,69.0,93.0
189,118.90124118749999,119.19582709375,64.0,98.0
190,119.0923239375,119.32321559374999,69.0,92.0
191,119.28340668749999,119.39964869375,76.0,100.0
192,119.4744894375,119.60347029375,81.0,92.0
193,119.66557218749999,119.79773775625,88.0,98.0
194,119.8566549375,120.24996693125,81.0,92.0
195,119.8566549375,120.25633635624999,77.0,87.0
196,122.91397893749999,124.51270461249999,83.0,96.0
197,124.4426409375,125.21015665,79.0,97.0
198,125.2069719375,125.6974176625,74.0,98.0
199,125.9713029375,127.4935955125,77.0,88.0
200,125.9713029375,127.52385028124999,81.0,84.0
201,129.0286269375,129.33276698125,83.0,107.0
202,129.4107924375,129.5381809375,81.0,98.0
203,129.60187518749999,129.71970955,83.0,100.0
204,129.7929579375,130.13849924375,86.0,103.0
205,130.1751234375,130.3279896375,83.0,102.0
206,130.36620618749998,130.73881755,88.0,110.0
207,131.3279893625,131.51747975625,76.0,112.0
208,131.46015493125,131.6432759,78.0,107.0
209,131.57958165,131.69104658749998,80.0,98.0
210,131.7037854375,131.85505928125,81.0,90.0
211,131.78499560625,131.9776707125,83.0,99.0
212,131.8884987625,132.02066433125,84.0,89.0
213,131.97130128749998,132.0986897875,86.0,92.0
214,132.0859509375,133.24359393125,88.0,105.0
215,133.23244743749999,133.65760655625,86.0,97.0
216,133.6146129375,134.35505859375,88.0,97.0
217,134.3789439375,135.1591985,86.0,97.0
218,135.1432749375,135.76907094375,84.0,97.0
219,135.1432749375,135.78817921875,88.0,97.0
220,135.9076059375,136.528624875,83.0,89.0
221,135.9076059375,136.5636567125,86.0,97.0
222,136.6719369375,137.815248725,84.0,97.0
223,136.6719369375,137.83913406874998,81.0,91.0
224,137.8184334375,138.2260766375,83.0,91.0
225,138.2005989375,139.58754123125,81.0,92.0
226,139.7292609375,141.06524783125,83.0,95.0
227,139.7292609375,141.09391024375,79.0,86.0
228,141.25792293749998,142.4235277125,84.0,98.0
229,142.4044194375,142.706967125,86.0,96.0
230,142.78658493749998,143.11938739375,64.0,90.0
231,142.78658493749998,143.12575681875,76.0,96.0
232,143.3598331875,143.80887765,78.0,86.0
233,143.3598331875,143.8470942,66.0,83.0
234,143.9330814375,144.2005972875,68.0,89.0
235,143.9330814375,144.23722148125,80.0,86.0
236,144.3152469375,145.27862246875,69.0,88.0
237,144.3152469375,145.50951412499998,81.0,90.0
238,145.4617434375,145.8821254875,88.0,91.0
239,145.8439089375,147.2356283,86.0,97.0
240,147.3725709375,148.38371715625,84.0,90.0
241,147.3725709375,148.4044177875,88.0,97.0
242,148.51906743749998,148.82798455,86.0,97.0
243,148.9012329375,150.2929523,84.0,99.0
244,150.4298949375,151.58435321874998,77.0,90.0
245,150.4298949375,151.63212390625,81.0,92.0
246,151.5763914375,151.9904040625,88.0,102.0
247,151.9585569375,152.79772868125,86.0,96.0
248,152.7228879375,153.375754,83.0,93.0
249,153.4872189375,154.904416,57.0,107.0
250,155.0158809375,155.78339665,69.0,107.0
251,155.78021193749998,156.5572817875,76.0,113.0
252,156.54454293749998,157.64167639375,74.0,125.0
253,157.4999566875,157.7483642625,81.0,110.0
254,157.6910394375,157.85505213125,79.0,101.0
255,157.8821221875,158.0222495375,77.0,101.0
256,158.07320493749998,158.29295009999998,79.0,107.0
257,158.2642876875,158.4426315875,77.0,105.0
258,158.4553704375,159.1368989125,74.0,113.0
259,158.8375359375,159.43148481875,81.0,101.0
260,159.6018669375,160.36938265,79.0,105.0
261,160.3661979375,160.57161189375,81.0,107.0
262,160.5572806875,160.72129338125,79.0,91.0
263,160.65600677499998,160.77702585,77.0,96.0
264,160.7483634375,160.9521850375,74.0,99.0
265,161.8948599375,162.55568778125,74.0,113.0
266,160.93944618749998,162.57798076875,86.0,100.0
267,162.6591909375,163.1432672375,80.0,105.0
268,163.2324391875,163.6974072125,81.0,103.0
269,162.6591909375,164.16396759375,76.0,103.0
270,163.80568743749998,164.1687446625,83.0,98.0
271,164.1878529375,164.77384003749998,82.0,98.0
272,164.1878529375,164.9681075,78.0,99.0
273,164.7611011875,165.458553225,83.0,98.0
274,165.33434943749998,165.6400818375,85.0,105.0
275,165.7165149375,166.5126930625,86.0,103.0
276,166.4808459375,166.66078219374998,83.0,112.0
277,166.67192868749999,166.81364839375,85.0,100.0
278,166.8630114375,166.96810695,86.0,102.0
279,167.0540941875,167.61938065625,88.0,112.0
280,167.6273424375,168.36778809375,81.0,96.0
281,168.3916734375,168.7133294,81.0,98.0
282,168.7738389375,169.50473045625,90.0,112.0
283,169.5381699375,169.74995331875,87.0,98.0
284,169.72925268749998,169.92511250625,88.0,107.0
285,169.9203354375,170.12574939375,90.0,103.0
286,170.1114181875,171.3120548,91.0,103.0
287,171.2579146875,171.39644968125,88.0,110.0
288,171.4489974375,171.5700165125,90.0,101.0
289,171.6400801875,172.503137275,91.0,110.0
290,172.59549393749998,172.9139651875,93.0,105.0
291,172.9776594375,173.09230908749998,91.0,107.0
292,173.1687421875,173.5540924,91.0,102.0
293,173.5509076875,173.94421968125,90.0,103.0
294,173.93307318749999,174.06364639999998,88.0,100.0
295,174.1241559375,174.8534551,88.0,105.0
296,174.8884869375,174.97925124374999,68.0,102.0
297,174.8884869375,175.06228779375,80.0,101.0
298,175.079859675,175.1789011875,64.0,102.0
299,175.079859675,175.2108500625,76.0,100.0
300,175.27155292499998,175.50797459999998,68.0,94.0
301,175.27155292499998,175.57826212499998,80.0,107.0
302,175.65493942499998,175.7891247,69.0,98.0
303,175.65493942499998,175.79072214375,81.0,98.0
304,175.846632675,175.96644095624998,72.0,91.0
305,175.846632675,175.9935975,84.0,98.0
306,176.03832592499998,176.13257510625,69.0,96.0
307,176.03832592499998,176.19807029999998,81.0,96.0
308,177.19487519999998,177.38497100625,76.0,112.0
309,177.32746303124998,177.5111690625,78.0,107.0
310,177.4472713125,177.55909237499998,80.0,98.0
311,177.57187192499998,177.72362908124998,81.0,90.0
312,176.230019175,177.73001885624998,71.0,110.0
313,176.230019175,177.7412009625,83.0,100.0
314,177.65334155624998,177.7412009625,83.0,99.0
315,177.7571754,177.88976323125,84.0,89.0
316,177.840242475,177.968037975,86.0,92.0
317,177.95525842499998,179.11335420624997,88.0,105.0
318,179.1022077125,179.52736683125,86.0,97.0
319,179.48437321249997,180.22481886875,88.0,97.0
320,180.24870421249997,181.02895877499998,86.0,97.0
321,181.01303521249997,181.63883121874997,84.0,97.0
322,181.01303521249997,181.65793949374998,88.0,97.0
323,181.77736621249997,182.39838514999997,83.0,89.0
324,181.77736621249997,182.43341698749998,86.0,97.0
325,182.54169721249997,183.68500899999998,84.0,97.0
326,182.54169721249997,183.70889434375,81.0,91.0
327,183.68819371249998,184.09583691249998,83.0,91.0
328,184.07035921249997,185.45730150625,81.0,92.0
329,185.5990212125,186.93500810624997,83.0,95.0
330,185.5990212125,186.96367051874998,79.0,86.0
331,187.1276832125,188.29328798749998,84.0,98.0
332,188.27417971249997,188.57672739999998,86.0,96.0
333,188.65634521249999,188.98914766874998,64.0,90.0
334,188.65634521249999,188.99551709374998,76.0,96.0
335,189.22959346249996,189.67863792499998,78.0,86.0
336,189.22959346249996,189.716854475,66.0,83.0
337,189.80284171249997,190.07035756249996,68.0,89.0
338,189.80284171249997,190.10698175624998,80.0,86.0
339,190.18500721249998,191.14838274374998,69.0,88.0
340,190.18500721249998,191.37927439999999,81.0,90.0
341,191.33150371249997,191.75188576249997,88.0,91.0
342,191.71366921249998,193.10538857499998,86.0,97.0
343,193.24233121249998,194.25347743124996,84.0,90.0
344,193.24233121249998,194.27417806249997,88.0,97.0
345,194.3888277125,194.69774482499997,86.0,97.0
346,194.77099321249997,196.16271257499997,84.0,99.0
347,196.29965521249997,197.45411349375,77.0,90.0
348,196.29965521249997,197.50188418124998,81.0,92.0
349,197.44615171249998,197.86016433749998,88.0,102.0
350,197.82831721249997,198.66748895624997,86.0,96.0
351,198.59264821249997,199.24551427499998,83.0,93.0
352,199.3569792125,199.82035488124998,72.0,101.0
353,199.93022746249997,200.41111904999997,74.0,103.0
354,200.50347571249998,201.02258385,76.0,98.0
355,201.07672396249998,201.55124612499998,79.0,100.0
356,201.6499722125,201.90634156874998,81.0,100.0
357,202.03213771249997,202.32353890624998,83.0,100.0
358,202.4143032125,203.0385068625,69.0,94.0
359,202.4143032125,203.05124571249996,72.0,97.0
360,203.1786342125,203.96525819999997,72.0,98.0
361,203.94296521249998,204.75028983124997,71.0,91.0
362,204.70729621249998,205.14678653749996,69.0,96.0
363,205.08946171249997,205.43181830624997,67.0,96.0
364,205.47162721249998,206.23436585624998,72.0,96.0
365,206.23595821249998,206.97003444374997,71.0,96.0
366,207.00028921249998,207.63882406874998,69.0,89.0
367,207.76462021249998,208.30283662499997,69.0,89.0
368,207.76462021249998,208.3474226,72.0,96.0
369,208.52895121249998,209.258250375,69.0,97.0
370,208.52895121249998,209.321944625,65.0,92.0
371,209.29328221249997,209.95729476875,72.0,99.0
372,210.05761321249997,211.19933264374998,71.0,97.0
373,210.05761321249997,211.31716700624997,67.0,89.0
374,211.58627521249997,212.79965067499998,72.0,93.0
375,212.73277171249998,213.11334485624997,74.0,100.0
376,213.11493721249997,214.40793048749998,76.0,98.0
377,214.64359921249996,216.04964978124997,76.0,91.0
378,214.64359921249996,216.07512748124998,81.0,94.0
379,216.17226121249996,217.57353471249996,83.0,96.0
380,216.17226121249996,217.58945827499997,79.0,93.0
381,217.7009232125,218.34901220624997,84.0,97.0
382,217.7009232125,218.40633703124996,88.0,97.0
383,218.46525421249999,219.24550877499996,86.0,96.0
384,219.22958521249998,219.86812006875,81.0,85.0
385,219.22958521249998,219.99710092499998,84.0,91.0
386,234.7213364895833,235.02547653333332,65.0,95.0
387,234.3444254083333,235.05891601458333,84.0,98.0
388,234.3444254083333,235.0684701520833,81.0,96.0
389,234.91241923958333,235.3471324958333,69.0,95.0
390,235.2945847395833,235.73725977708332,76.0,99.0
391,235.10350198958332,235.86783298958332,88.0,98.0
392,235.67675023958333,235.94904315833332,71.0,97.0
393,236.24999848958333,236.49203663958332,67.0,90.0
394,236.44108123958333,236.8917180583333,72.0,92.0
395,236.8232467395833,237.21337402083333,74.0,98.0
396,237.20541223958332,237.7324821583333,76.0,96.0
397,237.77866048958333,237.96974323958332,64.0,98.0
398,235.86783298958332,238.16082598958332,86.0,97.0
399,237.96974323958332,238.30732276458332,76.0,95.0
400,238.3519087395833,238.73407423958332,79.0,97.0
401,238.16082598958332,238.94585762083332,88.0,97.0
402,238.92515698958331,239.20700404583332,72.0,91.0
403,238.92515698958331,239.24362823958333,76.0,96.0
404,239.30732248958333,239.58757718958333,74.0,94.0
405,239.30732248958333,239.59553897083333,71.0,91.0
406,238.92515698958331,239.76751344583332,91.0,102.0
407,239.6894879895833,239.92993378333333,67.0,84.0
408,239.6894879895833,239.99203567708332,71.0,88.0
409,239.6894879895833,240.4458572083333,93.0,102.0
410,240.07165348958333,240.4522266333333,72.0,94.0
411,240.07165348958333,240.46178077083331,69.0,88.0
412,240.4538189895833,244.65763948958332,91.0,110.0
