,beat,chord,chord_end
0,0.350356629,G:sus4,4.636065
1,1.4217836290000003,,
2,2.4932106290000005,,
3,3.564637629000001,,
4,4.636064629000001,G:sus4,8.921773
5,5.707491629000001,,
6,6.778918629000001,,
7,7.850345629000001,,
8,8.921772629000001,G:sus4,13.207481
9,9.993199629,,
10,11.064626629,,
11,12.136053629000005,,
12,13.207480629000004,E:min/b3,17.493189
13,14.278907629000004,,
14,15.350334629000002,,
15,16.421761629000002,,
16,17.493188629000002,G:maj,21.778897
17,18.564615629,,
18,19.636042629,,
19,20.707469629,,
20,21.778896629,A:min,23.921751
21,22.850323629,,
22,23.921750629,A:min7,26.064605
23,24.993177629,,
24,26.064604629,D:7,30.350313
25,27.136031629,,
26,28.207458629,,
27,29.278885629,,
28,30.350312629,G:maj,34.636021
29,31.421739629,,
30,32.493166629,,
31,33.564593629,,
32,34.636020629,G:maj,38.921729
33,35.707447629,,
34,36.778874629,,
35,37.850301629,,
36,38.921728629,A:min7,41.064583
37,39.99315562900001,,
38,41.06458262900001,A:min,43.207437
39,42.13600962900001,,
40,43.20743662900001,D:7,45.350291
41,44.27886362900001,,
42,45.35029062900001,D:maj,47.493145
43,46.42171762900001,,
44,47.49314462900001,G:maj,51.778853
45,48.56457162900001,,
46,49.63599862900001,,
47,50.70742562900001,,
48,51.778852629000006,E:min,53.921707
49,52.850279629000006,,
50,53.921706629000006,B:min,56.064561
51,54.993133629000006,,
52,56.064560629000006,A:min,57.135988
53,57.135987629000006,D:maj,58.207415
54,58.207414629000006,G:maj,60.350269
55,59.278841629000006,,
56,60.350268629000006,A:min,64.635977
57,61.421695629000006,,
58,62.493122629000005,,
59,63.564549629000005,,
60,64.63597662900001,D:maj,68.921685
61,65.70740362900001,,
62,66.77883062900001,,
63,67.85025762900001,,
64,68.92168462900001,C:maj,73.207393
65,69.99311162900001,,
66,71.06453862900001,,
67,72.13596562900001,,
68,73.20739262900001,B:min,75.350247
69,74.27881962900001,,
70,75.35024662900001,E:min,77.493101
71,76.42167362900001,,
72,77.49310062900001,A:min,79.635955
73,78.56452762900001,,
74,79.63595462900001,B:min,81.778809
75,80.70738162900001,,
76,81.77880862900001,D:min7,82.850236
77,82.85023562900001,G:maj,83.921663
78,83.92166262900001,G:7,86.064517
79,84.99308962900001,,
80,86.06451662900001,C:maj,88.207371
81,87.13594362900001,,
82,88.20737062900001,D:maj,90.350225
83,89.27879762900001,,
84,90.350224629,B:min,92.493079
85,91.421651629,,
86,92.493078629,Bb:dim,94.635933
87,93.564505629,,
88,94.635932629,A:min7,96.778787
89,95.707359629,,
90,96.778786629,B:min/b3,98.921641
91,97.850213629,,
92,98.921640629,C:maj,101.064495
93,99.993067629,,
94,101.064494629,D:maj,103.207349
95,102.135921629,,
96,103.207348629,G:maj,107.493057
97,104.278775629,,
98,105.350202629,,
99,106.421629629,,
100,107.493056629,G:maj,111.778765
101,108.564483629,,
102,109.635910629,,
103,110.707337629,,
104,111.778764629,G:maj,116.064473
105,112.850191629,,
106,113.921618629,,
107,114.993045629,,
108,116.06447262900002,G:maj,122.493035
109,117.13589962900002,,
110,118.20732662900002,,
111,119.27875362900002,,
112,120.35018062900002,,
113,121.42160762900002,,
114,122.49303462900002,G:maj,126.778743
115,123.56446162900002,,
116,124.63588862900002,,
117,125.70731562900002,,
118,126.77874262900002,A:min,128.921597
119,127.85016962900002,,
120,128.92159662900002,A:min7,131.064451
121,129.99302362900002,,
122,131.06445062900002,D:7,135.350159
123,132.13587762900002,,
124,133.20730462900002,,
125,134.27873162900002,,
126,135.35015862900002,G:maj,139.635867
127,136.42158562900002,,
128,137.49301262900002,,
129,138.56443962900002,,
130,139.63586662900002,G:maj,143.921575
131,140.70729362900002,,
132,141.77872062900002,,
133,142.85014762900002,,
134,143.92157462900002,A:min7,146.064429
135,144.99300162900002,,
136,146.06442862900002,A:min,148.207283
137,147.135855629,,
138,148.207282629,D:7,150.350137
139,149.278709629,,
140,150.350136629,D:maj,152.492991
141,151.421563629,,
142,152.492990629,G:maj,156.778699
143,153.564417629,,
144,154.635844629,,
145,155.70727162900002,,
146,156.77869862900002,E:min,158.921553
147,157.85012562900002,,
148,158.92155262900002,B:min,161.064407
149,159.99297962900002,,
150,161.06440662900002,A:min,162.135834
151,162.13583362900002,D:maj,163.207261
152,163.20726062900002,G:maj,165.350115
153,164.27868762900002,,
154,165.35011462900002,A:min,169.635823
155,166.42154162900002,,
156,167.49296862900002,,
157,168.56439562900002,,
158,169.63582262900002,D:maj,173.921531
159,170.70724962900002,,
160,171.77867662900002,,
161,172.85010362900002,,
162,173.92153062900002,C:maj,178.207239
163,174.99295762900002,,
164,176.06438462900002,,
165,177.13581162900002,,
166,178.20723862900002,B:min,180.350093
167,179.27866562900002,,
168,180.350092629,E:min,182.492947
169,181.421519629,,
170,182.492946629,A:min,184.635801
171,183.564373629,,
172,184.635800629,B:min,186.778655
173,185.707227629,,
174,186.778654629,D:min7,187.850082
175,187.850081629,G:maj,188.921509
176,188.921508629,G:7,191.064363
177,189.992935629,,
178,191.064362629,C:maj,193.207217
179,192.135789629,,
180,193.207216629,D:maj,195.350071
181,194.278643629,,
182,195.350070629,B:min,197.492925
183,196.421497629,,
184,197.492924629,Bb:dim,199.635779
185,198.564351629,,
186,199.635778629,A:min7,201.778633
187,200.707205629,,
188,201.778632629,B:min/b3,203.921487
189,202.850059629,,
190,203.921486629,C:maj,206.064341
191,204.992913629,,
192,206.064340629,D:maj,208.207195
193,207.135767629,,
194,208.207194629,G:maj,212.492903
195,209.278621629,,
196,210.350048629,,
197,211.421475629,,
198,212.492902629,C:maj,216.778611
199,213.564329629,,
200,214.635756629,,
201,215.707183629,,
202,216.778610629,B:min,218.921465
203,217.850037629,,
204,218.921464629,E:min,221.064319
205,219.992891629,,
206,221.064318629,A:min,223.207173
207,222.135745629,,
208,223.207172629,B:min,225.350027
209,224.278599629,,
210,225.350026629,D:min7,226.421454
211,226.421453629,G:maj,227.492881
212,227.492880629,G:7,229.635735
213,228.564307629,,
214,229.635734629,C:maj,231.778589
215,230.707161629,,
216,231.778588629,D:maj,233.921443
217,232.850015629,,
218,233.921442629,B:min,236.064297
219,234.992869629,,
220,236.064296629,Bb:dim,238.207151
221,237.135723629,,
222,238.207150629,A:min7,240.350005
223,239.278577629,,
224,240.350004629,B:min/b3,242.492859
225,241.421431629,,
226,242.492858629,C:maj,244.635713
227,243.564285629,,
228,244.635712629,D:maj,246.778567
229,245.707139629,,
230,246.778566629,G:maj,251.064275
231,247.849993629,,
232,248.921420629,,
233,249.992847629,,
234,251.064274629,G:sus4,255.349983
235,252.135701629,,
236,253.207128629,,
237,254.278555629,,
238,255.349982629,D:maj,258.564264
239,256.42140962900004,,
240,257.492836629,,
241,258.56426362900004,G:sus4,262.849972
242,259.635690629,,
243,260.70711762900004,,
244,261.778544629,,
245,262.84997162900004,G:sus4,267.13568
246,263.921398629,,
247,264.99282562900004,,
248,266.064252629,,
249,267.13567962900004,E:min/b3,272.49281499999995
250,268.207106629,,
251,269.27853362900004,,
252,270.349960629,,
253,271.42138762900004,,
