,beat,chord,chord_end
0,0.509432625,Bb:sus2,2.018863
1,1.264147625,,
2,2.018862625,Bb:maj,2.773578
3,2.773577625,Bb:sus2,3.528293
4,3.528292625,Bb:sus2,5.037723
5,4.283007625,,
6,5.037722625,Bb:maj,6.547153
7,5.792437625,,
8,6.547152625,Bb:maj,9.566013
9,7.301867625,,
10,8.056582625,,
11,8.811297625,,
12,9.566012625,Bb:sus2,11.075443
13,10.320727625,,
14,11.075442625,Bb:maj,11.830158
15,11.830157625,Bb:sus2,12.584873
16,12.584872625,Bb:maj,15.603733
17,13.339587625,,
18,14.094302625,,
19,14.849017625,,
20,15.603732625,D:min/5,18.622593
21,16.358447625,,
22,17.113162625,,
23,17.867877625,,
24,18.622592625,Ab:dim,20.132023
25,19.377307625,,
26,20.132022625,Ab:dim7,21.641453
27,20.886737625,,
28,21.641452625,Eb:maj/3,24.660313
29,22.396167625,,
30,23.150882625,,
31,23.905597625,,
32,24.660312625,Eb:min,27.679173
33,25.415027625,,
34,26.169742625,,
35,26.924457625,,
36,27.679172625,Bb:maj,30.698033
37,28.433887625,,
38,29.188602625,,
39,29.943317625,,
40,30.698032625,Eb:maj,33.716893
41,31.452747625,,
42,32.207462625,,
43,32.962177625,,
44,33.716892625,F:maj,36.735753
45,34.471607625,,
46,35.226322625,,
47,35.981037625,,
48,36.735752625,Bb:maj,39.754613
49,37.490467625,,
50,38.245182625,,
51,38.999897625,,
52,39.754612625,D:min/5,42.773473
53,40.509327625,,
54,41.264042625,,
55,42.018757625,,
56,42.773472625,Ab:dim,44.282903
57,43.528187625,,
58,44.282902625,Ab:dim7,45.792333
59,45.037617625,,
60,45.792332625,C:min/5,48.811193
61,46.547047625,,
62,47.301762625,,
63,48.056477625,,
64,48.811192625,Eb:min,51.830053
65,49.565907625,,
66,50.320622625,,
67,51.075337625,,
68,51.830052625,Bb:maj,53.339483
69,52.584767625,,
70,53.339482625,G:min,54.848913
71,54.094197625,,
72,54.848912625,C:min/b3,56.358343
73,55.603627625,,
74,56.358342625,F:maj,57.867773
75,57.113057625,,
76,57.867772625,Bb:maj,60.886633
77,58.622487625,,
78,59.377202625,,
79,60.131917625,,
80,60.886632625,Bb:7,63.905493
81,61.641347625,,
82,62.396062625,,
83,63.150777625,,
84,63.905492625,C:min,65.414923
85,64.660207625,,
86,65.414922625,F:maj,66.924353
87,66.16963762500001,,
88,66.924352625,Bb:maj,68.433783
89,67.679067625,,
90,68.433782625,G:min,69.943213
91,69.188497625,,
92,69.943212625,C:min,71.452643
93,70.697927625,,
94,71.452642625,F:maj,72.962073
95,72.207357625,,
96,72.962072625,Bb:maj,74.471503
97,73.716787625,,
98,74.471502625,G:min,75.980933
99,75.226217625,,
100,75.980932625,C:min,77.490363
101,76.735647625,,
102,77.490362625,F:maj,78.999793
103,78.245077625,,
104,78.999792625,G:min,82.018653
105,79.754507625,,
106,80.509222625,,
107,81.263937625,,
108,82.018652625,C:min,83.528083
109,82.773367625,,
110,83.528082625,C:maj,85.037513
111,84.282797625,,
112,85.037512625,G:min7/b7,86.546943
113,85.792227625,,
114,86.546942625,F:maj,88.056373
115,87.301657625,,
116,88.056372625,F:sus4(b7),88.811088
117,88.811087625,Eb:maj,89.565803
118,89.565802625,F:maj,91.075233
119,90.320517625,,
120,91.075232625,Bb:maj,94.094093
121,91.829947625,,
122,92.584662625,,
123,93.339377625,,
124,94.094092625,D:min/5,97.112953
125,94.848807625,,
126,95.603522625,,
127,96.358237625,,
128,97.112952625,Ab:dim,98.622383
129,97.867667625,,
130,98.622382625,Ab:dim7,100.131813
131,99.377097625,,
132,100.131812625,Eb:maj/3,103.150673
133,100.886527625,,
134,101.64124262500002,,
135,102.395957625,,
136,103.150672625,Eb:min,106.169533
137,103.905387625,,
138,104.660102625,,
139,105.414817625,,
140,106.169532625,Bb:maj,107.678963
141,106.924247625,,
142,107.678962625,G:min,109.188393
143,108.433677625,,
144,109.188392625,Eb:maj,110.697823
145,109.943107625,,
146,110.697822625,F:maj,112.207253
147,111.452537625,,
148,112.207252625,Bb:maj,115.226113
149,112.961967625,,
150,113.716682625,,
151,114.471397625,,
152,115.226112625,Ab:dim7,118.244973
153,115.980827625,,
154,116.735542625,,
155,117.490257625,,
156,118.244972625,G:min,119.754403
157,118.999687625,,
158,119.754402625,G:min7,121.263833
159,120.509117625,,
160,121.263832625,F:maj,124.282693
161,122.018547625,,
162,122.773262625,,
163,123.527977625,,
164,124.282692625,C:min,125.792123
165,125.037407625,,
166,125.792122625,D:min,127.301553
167,126.546837625,,
168,127.301552625,Eb:maj,130.320413
169,128.056267625,,
170,128.810982625,,
171,129.565697625,,
172,130.320412625,C:min,131.829843
173,131.075127625,,
174,131.829842625,D:maj,133.339273
175,132.584557625,,
176,133.339272625,Eb:maj,136.358133
177,134.093987625,,
178,134.848702625,,
179,135.603417625,,
180,136.358132625,Bb:maj,139.376993
181,137.112847625,,
182,137.867562625,,
183,138.622277625,,
184,139.376992625,D:min/5,142.395853
185,140.131707625,,
186,140.886422625,,
187,141.641137625,,
188,142.395852625,Ab:dim,143.905283
189,143.150567625,,
190,143.905282625,Ab:dim7,145.414713
191,144.659997625,,
192,145.414712625,Eb:maj/3,148.433573
193,146.169427625,,
194,146.924142625,,
195,147.678857625,,
196,148.433572625,Eb:min,151.452433
197,149.188287625,,
198,149.943002625,,
199,150.697717625,,
200,151.452432625,Bb:maj,154.471293
201,152.207147625,,
202,152.961862625,,
203,153.716577625,,
204,154.471292625,Eb:maj,157.490153
205,155.226007625,,
206,155.980722625,,
207,156.735437625,,
208,157.490152625,F:maj,160.509013
209,158.244867625,,
210,158.999582625,,
211,159.754297625,,
212,160.509012625,Bb:maj,163.527873
213,161.263727625,,
214,162.018442625,,
215,162.773157625,,
216,163.527872625,D:min/5,166.546733
217,164.282587625,,
218,165.037302625,,
219,165.792017625,,
220,166.546732625,Ab:dim,168.056163
221,167.301447625,,
222,168.056162625,Ab:dim7,169.565593
223,168.810877625,,
224,169.565592625,C:min/5,172.584453
225,170.320307625,,
226,171.075022625,,
227,171.829737625,,
228,172.584452625,Eb:min,175.603313
229,173.339167625,,
230,174.093882625,,
231,174.848597625,,
232,175.603312625,Bb:maj,177.112743
233,176.358027625,,
234,177.112742625,G:min,178.622173
235,177.867457625,,
236,178.622172625,C:min/b3,180.131603
237,179.376887625,,
238,180.131602625,F:maj,181.641033
239,180.886317625,,
240,181.641032625,Bb:maj,184.659893
241,182.395747625,,
242,183.150462625,,
243,183.905177625,,
244,184.659892625,Bb:7,187.678753
245,185.414607625,,
246,186.169322625,,
247,186.924037625,,
248,187.678752625,C:min,189.188183
249,188.433467625,,
250,189.188182625,F:maj,190.697613
251,189.942897625,,
252,190.697612625,Bb:maj,192.207043
253,191.452327625,,
254,192.207042625,G:min,193.716473
255,192.961757625,,
256,193.716472625,C:min,195.225903
257,194.471187625,,
258,195.225902625,F:maj,196.735333
