,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.41447385,0.41447385,1.0,1.0,0.0,,,,,,,,,,,0.41447385,0.8930924625,67.0,58.0,0.0,,,,
1,0.41447385,0.41447385,1.0,1.0,0.0,,,,,,,,,,,0.41447385,3.299343425,55.0,49.0,1.0,,,,
2,0.41447385,0.41447385,1.0,1.0,0.0,,,,,,,,,,,0.41447385,3.2582249875,43.0,58.0,2.0,,,,
3,0.41447385,0.41447385,1.0,1.0,0.0,,,,,,,,,,,0.41447385,2.2187508875,62.0,52.0,3.0,,,,
4,0.41447385,0.41447385,1.0,1.0,0.0,,,,,,,,,,,0.41447385,3.0394749,71.0,49.0,4.0,,,,
5,0.41447385,0.41447385,1.0,1.0,0.0,,,,,,,,,,,0.41447385,0.8930924625,67.0,85.0,5.0,,,,
6,0.414474,0.41447385,1.0,1.0,0.0,,,,,,,,,,,0.41447385,0.8930924625,67.0,85.0,5.0,0.414474,1.203948,G:maj,0.0
7,0.80921085,0.41447385,1.0,1.0,0.0,,,,,,,,,,,0.80921085,1.213816275,74.0,93.0,6.0,0.414474,1.203948,G:maj,0.0
8,0.8930924625,0.41447385,1.0,1.0,0.0,,,,,,,,,,,0.80921085,1.213816275,74.0,93.0,6.0,0.414474,1.203948,G:maj,0.0
9,1.2039478499999998,1.2039478499999998,0.0,0.0,1.0,,,,,,,,,,,0.80921085,1.213816275,74.0,93.0,6.0,0.414474,1.203948,G:maj,0.0
10,1.20394785,1.2039478499999998,0.0,0.0,1.0,,,,,,,,,,,1.20394785,1.5970401125,69.0,67.0,7.0,0.414474,1.203948,G:maj,0.0
11,1.20394785,1.2039478499999998,0.0,0.0,1.0,,,,,,,,,,,1.20394785,3.1990144375000003,50.0,34.0,8.0,0.414474,1.203948,G:maj,0.0
12,1.20394785,1.2039478499999998,0.0,0.0,1.0,,,,,,,,,,,1.20394785,1.8815797,66.0,63.0,9.0,0.414474,1.203948,G:maj,0.0
13,1.203948,1.2039478499999998,0.0,0.0,1.0,,,,,,,,,,,1.20394785,1.8815797,66.0,63.0,9.0,1.203948,1.993422,G:maj7,1.0
14,1.213816275,1.2039478499999998,0.0,0.0,1.0,,,,,,,,,,,1.20394785,1.8815797,66.0,63.0,9.0,1.203948,1.993422,G:maj7,1.0
15,1.5970401125,1.2039478499999998,0.0,0.0,1.0,,,,,,,,,,,1.20394785,1.8815797,66.0,63.0,9.0,1.203948,1.993422,G:maj7,1.0
16,1.59868485,1.2039478499999998,0.0,0.0,1.0,,,,,,,,,,,1.59868485,2.003290275,74.0,82.0,10.0,1.203948,1.993422,G:maj7,1.0
17,1.8815797,1.2039478499999998,0.0,0.0,1.0,,,,,,,,,,,1.59868485,2.003290275,74.0,82.0,10.0,1.203948,1.993422,G:maj7,1.0
18,1.99342185,1.99342185,1.0,0.0,2.0,,,,,,,,,,,1.99342185,2.661185275,67.0,63.0,11.0,1.203948,1.993422,G:maj7,1.0
19,1.99342185,1.99342185,1.0,0.0,2.0,,,,,,,,,,,1.99342185,3.292764475,64.0,68.0,12.0,1.203948,1.993422,G:maj7,1.0
20,1.993422,1.99342185,1.0,0.0,2.0,,,,,,,,,,,1.99342185,3.292764475,64.0,68.0,12.0,1.993422,3.57237,G:maj6,2.0
21,2.003290275,1.99342185,1.0,0.0,2.0,,,,,,,,,,,1.99342185,3.292764475,64.0,68.0,12.0,1.993422,3.57237,G:maj6,2.0
22,2.2187508875,1.99342185,1.0,0.0,2.0,,,,,,,,,,,1.99342185,3.292764475,64.0,68.0,12.0,1.993422,3.57237,G:maj6,2.0
23,2.38815885,1.99342185,1.0,0.0,2.0,,,,,,,,,,,2.38815885,2.7105274,74.0,86.0,13.0,1.993422,3.57237,G:maj6,2.0
24,2.661185275,1.99342185,1.0,0.0,2.0,,,,,,,,,,,2.38815885,2.7105274,74.0,86.0,13.0,1.993422,3.57237,G:maj6,2.0
25,2.7105274,1.99342185,1.0,0.0,2.0,,,,,,,,,,,2.38815885,2.7105274,74.0,86.0,13.0,1.993422,3.57237,G:maj6,2.0
26,2.78289585,2.78289585,0.0,0.0,3.0,,,,,,,,,,,2.78289585,3.1430933625,69.0,75.0,14.0,1.993422,3.57237,G:maj6,2.0
27,2.78289585,2.78289585,0.0,0.0,3.0,,,,,,,,,,,2.78289585,3.4753303375,62.0,56.0,15.0,1.993422,3.57237,G:maj6,2.0
28,3.0394749,2.78289585,0.0,0.0,3.0,,,,,,,,,,,2.78289585,3.4753303375,62.0,56.0,15.0,1.993422,3.57237,G:maj6,2.0
29,3.1430933625,2.78289585,0.0,0.0,3.0,,,,,,,,,,,2.78289585,3.4753303375,62.0,56.0,15.0,1.993422,3.57237,G:maj6,2.0
