,start,end,pitch,velocity
0,6.73026585,7.299345025,67.0,112.0
1,7.51973985,7.9950689875,66.0,100.0
2,8.11184535,8.2483585625,62.0,93.0
3,8.50658235,8.8371745875,62.0,102.0
4,9.09868785,9.838819725,66.0,95.0
5,9.88816185,10.5789516,67.0,89.0
6,10.67763585,11.4210572,66.0,100.0
7,11.46710985,12.6102024125,64.0,88.0
8,26.052642,26.250010500000002,74.0,68.0
9,26.250010500000002,26.437510575,67.0,61.0
10,26.447379,26.6398132875,71.0,64.0
11,26.6447475,26.950668675,74.0,58.0
12,27.63159,27.832247975,74.0,63.0
13,27.8289585,27.9259980125,67.0,44.0
14,28.026327000000002,28.1661296875,69.0,49.0
15,28.2236955,28.5246824625,74.0,58.0
16,29.210538,29.4720512625,74.0,67.0
17,29.4079065,29.5608670875,69.0,51.0
18,29.605275,29.8075777125,71.0,58.0
19,29.802643500000002,30.042775175,76.0,58.0
20,30.394749,30.634880675,74.0,58.0
21,30.789486,30.990143975,74.0,63.0
22,30.9868545,31.0838940125,67.0,44.0
23,31.184223,31.3240256875,69.0,49.0
24,31.3815915,31.6825784625,74.0,58.0
25,32.368434,32.5740261875,74.0,64.0
26,32.565802500000004,32.7088946625,67.0,62.0
27,32.763171,32.9490263375,71.0,54.0
28,32.9605395,33.3158028,74.0,54.0
29,33.947382,34.128303125,74.0,66.0
30,34.1447505,34.2368558,67.0,56.0
31,34.342119000000004,34.5394875,69.0,55.0
32,34.5394875,34.91448765,74.0,57.0
33,35.52633,35.7878432625,74.0,67.0
34,35.7236985,35.8766590875,69.0,51.0
35,35.921067,36.1233697125,71.0,58.0
36,36.118435500000004,36.358567175,76.0,58.0
37,36.710541,36.950672675,74.0,58.0
38,37.105278,37.305935975,74.0,63.0
39,37.3026465,37.3996860125,67.0,44.0
40,37.500015,37.6398176875,69.0,49.0
41,37.6973835,37.9983704625,74.0,58.0
42,38.2763311,38.54606805,72.0,62.0
43,38.6825812625,39.0477129875,72.0,51.0
44,38.87501555,39.0575814125,62.0,49.0
45,39.072384050000004,39.33554205,64.0,55.0
46,39.274686762500004,39.6710685,72.0,64.0
47,39.6710685,39.95396335,71.0,71.0
48,40.0658055,40.2253450375,67.0,58.0
49,40.263174,40.4473846,69.0,67.0
50,40.4605425,40.6891610125,74.0,67.0
51,40.657911,40.848700550000004,71.0,66.0
52,40.8552795,41.078963800000004,69.0,64.0
53,41.052648,41.312516525,67.0,68.0
54,41.447385,41.71712195,72.0,62.0
55,41.8536351625,42.2187668875,72.0,51.0
56,42.04606945,42.2286353125,62.0,49.0
57,42.24343795,42.50659595,64.0,55.0
58,42.4457406625,42.8421224,72.0,64.0
59,43.026333,43.5148200375,71.0,90.0
60,43.6184385,43.871728075,74.0,92.0
61,43.815807,44.01975445,71.0,93.0
62,44.0131755,44.2286361125,69.0,78.0
63,44.210544,44.4868599,67.0,75.0
64,45.1973865,45.4161365875,64.0,64.0
65,45.5921235,46.049360525,60.0,64.0
66,46.184229,46.654623925,66.0,95.0
67,46.973703,47.6167953625,67.0,95.0
68,47.763177,48.3700851375,64.0,75.0
69,48.552651,49.174361775,66.0,87.0
70,49.342125,50.1924542875,67.0,79.0
71,50.723704500000004,50.963836175,71.0,82.0
72,50.921073,51.1184415,74.0,99.0
73,51.31581,51.5411390375,72.0,122.0
74,51.710547,51.929297087500004,71.0,100.0
75,52.105284,52.3207446125,72.0,117.0
76,52.500021000000004,53.115152825,74.0,127.0
77,63.967130850000004,64.1168019625,66.0,100.0
78,64.16449935,64.3240388875,67.0,97.0
79,64.36186785,64.50660475,69.0,90.0
80,64.55923635,64.720420625,66.0,99.0
81,64.75660485,64.9753549375,67.0,96.0
82,64.95397335,65.0477233875,69.0,89.0
83,65.15134185,65.921079,74.0,112.0
84,69.49344885000001,69.7253568375,74.0,83.0
85,69.69081735,69.878317425,76.0,71.0
86,69.88818585,70.2500281,79.0,92.0
87,70.28292285,70.588844025,76.0,92.0
88,70.67765985,70.8306204375,74.0,93.0
89,71.07239685,71.24344955,69.0,79.0
90,70.87502835,71.31581800000001,71.0,83.0
91,71.26976535,71.48193648750001,67.0,81.0
92,71.46713385,72.253318375,69.0,90.0
93,74.82239835,74.92766155,66.0,95.0
94,75.01976685,75.16285901250001,66.0,93.0
95,75.21713535,75.384898575,67.0,90.0
96,75.41450385,75.674372375,66.0,97.0
97,75.61187235,75.76976715,71.0,102.0
98,76.00660935,76.184241,69.0,102.0
99,76.40134635,76.555951675,67.0,107.0
100,76.79608335,76.977004475,66.0,112.0
101,77.19082035,77.7319389875,66.0,93.0
102,95.54609085,95.6201040375,71.0,100.0
103,95.74345935,95.8964199375,71.0,99.0
104,95.94082785,96.319117475,69.0,97.0
105,96.33556485,96.59872285,67.0,89.0
106,109.36188585000001,109.930965025,67.0,112.0
107,110.15135985,110.6266889875,66.0,100.0
108,110.74346535000001,110.8799785625,62.0,93.0
109,111.13820235,111.4687945875,62.0,102.0
110,111.73030785,112.470439725,66.0,95.0
111,112.51978185,113.2105716,67.0,89.0
112,113.30925585,114.0526772,66.0,100.0
113,114.09872985,115.2418224125,64.0,88.0
114,116.052678,116.2500465,74.0,68.0
115,116.2500465,116.437546575,67.0,61.0
116,116.447415,116.6398492875,71.0,64.0
117,116.6447835,116.950704675,74.0,58.0
118,117.631626,117.832283975,74.0,63.0
119,117.82899450000001,117.9260340125,67.0,44.0
120,118.026363,118.1661656875,69.0,49.0
121,118.2237315,118.5247184625,74.0,58.0
122,119.21057400000001,119.4720872625,74.0,67.0
123,119.4079425,119.5609030875,69.0,51.0
124,119.605311,119.8076137125,71.0,58.0
125,119.8026795,120.042811175,76.0,58.0
126,120.394785,120.634916675,74.0,58.0
127,120.789522,120.990179975,74.0,63.0
128,120.9868905,121.0839300125,67.0,44.0
129,121.184259,121.3240616875,69.0,49.0
130,121.38162750000001,121.6826144625,74.0,58.0
131,122.36847,122.5740621875,74.0,64.0
132,122.5658385,122.7089306625,67.0,62.0
133,122.76320700000001,122.9490623375,71.0,54.0
134,122.9605755,123.3158388,74.0,54.0
135,123.947418,124.128339125,74.0,66.0
136,124.1447865,124.2368918,67.0,56.0
137,124.342155,124.5395235,69.0,55.0
138,124.5395235,124.91452365,74.0,57.0
139,125.526366,125.7878792625,74.0,67.0
140,125.7237345,125.8766950875,69.0,51.0
141,125.921103,126.1234057125,71.0,58.0
142,126.1184715,126.358603175,76.0,58.0
143,126.710577,126.950708675,74.0,58.0
144,127.105314,127.305971975,74.0,63.0
145,127.3026825,127.3997220125,67.0,44.0
146,127.500051,127.63985368750001,69.0,49.0
147,127.6974195,127.9984064625,74.0,58.0
148,128.2763671,128.54610405,72.0,62.0
149,128.6826172625,129.0477489875,72.0,51.0
150,128.87505155,129.0576174125,62.0,49.0
151,129.07242005,129.33557805,64.0,55.0
152,129.2747227625,129.6711045,72.0,64.0
153,129.6711045,129.95399935,71.0,71.0
154,130.0658415,130.2253810375,67.0,58.0
155,130.26321000000002,130.44742060000002,69.0,67.0
156,130.4605785,130.6891970125,74.0,67.0
157,130.657947,130.84873655,71.0,66.0
158,130.8553155,131.0789998,69.0,64.0
159,131.052684,131.312552525,67.0,68.0
160,131.447421,131.71715795,72.0,62.0
161,131.8536711625,132.2188028875,72.0,51.0
162,132.04610545,132.2286713125,62.0,49.0
163,132.24347395,132.50663195,64.0,55.0
164,132.4457766625,132.8421584,72.0,64.0
165,133.026369,133.5148560375,71.0,90.0
166,133.6184745,133.87176407500002,74.0,92.0
167,133.815843,134.01979045,71.0,93.0
168,134.0132115,134.2286721125,69.0,78.0
169,134.21058,134.4868959,67.0,75.0
170,135.1974225,135.4161725875,64.0,64.0
171,135.5921595,136.049396525,60.0,64.0
172,136.184265,136.654659925,66.0,95.0
173,136.973739,137.6168313625,67.0,95.0
174,137.763213,138.3701211375,64.0,75.0
175,138.552687,139.174397775,66.0,87.0
176,139.342161,140.1924902875,67.0,79.0
177,141.1184775,141.37505655,62.0,79.0
178,141.315846,141.5576224125,64.0,72.0
179,141.5132145,141.7648593375,67.0,71.0
180,141.710583,141.92768835,64.0,80.0
181,141.9079515,142.082293675,62.0,72.0
182,142.10532,142.2845963875,59.0,71.0
