,index,chord,melody,duration,time,db_index1,db_index2
18,18.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.44791666666666674, 0.0, 0.0, 0.0, 0.0, 0.35416666666666474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7407400000000006,13.42739398,10.0,5.0
19,19.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.4020833333333353, 0.0, 0.3125000000000003, 0.0, 0.0, 0.0, 0.0]",0.7407399999999988,14.16813398,10.0,5.0
20,20.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.335416666666661, 0.0, 0.43958333333333466, 0.0, 0.0]",0.7407400000000006,14.90887398,11.0,6.0
21,21.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.9229166666666645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7407400000000006,15.64961398,11.0,6.0
22,22.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],"[0.4999166666666661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43125000000000124, 0.0, 0.0]",0.7407399999999988,16.39035398,12.0,6.0
23,23.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7407399999999988,17.13109398,12.0,6.0
24,24.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.45425000000000876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7407400000000024,17.871833979999998,13.0,7.0
25,25.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.4270833333333316, 0.0, 0.0, 0.0, 0.0, 0.3041666666666682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7407399999999988,18.61257398,13.0,7.0
26,26.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.345833333333339, 0.0, 0.3395833333333298, 0.0, 0.0, 0.0, 0.0]",0.7407400000000024,19.35331398,14.0,7.0
27,27.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8083333333333355, 0.0, 0.0, 0.0, 0.0]",0.7407399999999988,20.09405398,14.0,7.0
28,28.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.3749999999999946, 0.0, 0.49991666666666135, 0.0, 0.0, 0.0, 0.0]",0.7407399999999988,20.83479398,15.0,8.0
29,29.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4500833333333317, 0.0, 0.49991666666666135, 0.0, 0.0]",0.7407399999999988,21.57553398,15.0,8.0
30,30.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.7407400000000024,22.31627398,16.0,8.0
31,31.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.7407400000000024,23.05701398,16.0,8.0
32,32.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6771666666666724, 0.0, 0.0]",0.7407399999999953,23.797753980000003,17.0,9.0
33,33.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.740740000000006,24.53849398,17.0,9.0
34,34.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.44791666666666324, 0.0, 0.0, 0.0, 0.0, 0.35416666666666385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7407400000000024,25.279233980000004,18.0,9.0
35,35.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.40208333333334056, 0.0, 0.3124999999999916, 0.0, 0.0, 0.0, 0.0]",0.7407400000000024,26.019973980000007,18.0,9.0
36,36.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33541666666666814, 0.0, 0.43958333333334265, 0.0, 0.0]",0.7407399999999953,26.76071398000001,19.0,10.0
37,37.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],"[0.9229166666666647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7407400000000024,27.501453980000004,19.0,10.0
38,38.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],"[0.49991666666667334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43125000000000396, 0.0, 0.0]",0.7407400000000024,28.242193980000007,20.0,10.0
39,39.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7407399999999953,28.98293398000001,20.0,10.0
40,40.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],"[0.4542499999999944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7407400000000024,29.723673980000004,21.0,11.0
41,41.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.9999166666666781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7407400000000024,30.464413980000007,21.0,11.0
42,42.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.6020833333333396, 0.0, 8.333333332667865e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7407399999999953,31.20515398000001,22.0,11.0
43,43.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.7166666666666608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7407399999999988,31.945893980000005,22.0,11.0
44,44.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49991666666666373, 0.0, 0.4729166666666618, 0.0, 0.0]",0.7407400000000024,32.68663398,23.0,12.0
