,start,end,pitch,velocity
0,105.31320629166665,105.59971238749998,64.0,117.0
1,105.72729856249998,106.07557433749997,67.0,127.0
2,106.14109156249998,106.48074664999997,64.0,100.0
3,106.55488456249998,106.92384998749998,71.0,127.0
4,106.96867756249998,107.80488424999997,69.0,127.0
5,108.62384956249998,108.89453914999997,62.0,107.0
6,109.03764256249998,109.37902178749998,66.0,127.0
7,109.45143556249998,109.72729756249998,62.0,100.0
8,109.86522856249998,110.31350431249997,69.0,117.0
9,110.27902156249998,111.13936617499998,67.0,117.0
10,111.52040056249997,111.86005564999998,72.0,127.0
11,111.93419356249998,112.20833142499998,71.0,117.0
12,112.34798656249998,112.62384856249997,67.0,117.0
13,112.76177956249998,113.04626224999998,64.0,107.0
14,113.17557256249998,113.83936549999999,67.0,127.0
15,114.00315856249998,114.69281356249998,67.0,107.0
16,114.83074456249997,115.48764094999999,69.0,122.0
17,115.65833056249998,116.01177874999998,74.0,127.0
18,116.07212356249998,117.38764047499998,71.0,127.0
19,118.55488156249999,118.76695047499997,64.0,99.0
20,118.96867456249998,119.31522619999998,67.0,127.0
21,119.38246756249998,119.62762559583331,64.0,102.0
22,119.79372132291664,120.21666611249998,71.0,127.0
23,120.20467982291665,120.94005572916664,69.0,127.0
24,121.82688026041664,122.05323166458331,62.0,107.0
25,122.23228576041664,122.54647502291664,66.0,127.0
26,122.63769126041664,122.85221833749998,62.0,102.0
27,123.04309676041665,123.48904281041665,69.0,122.0
28,123.44850226041665,124.47384033749998,67.0,127.0
29,124.66471876041665,124.99411072916664,72.0,127.0
30,125.07012426041665,125.32688107708331,71.0,127.0
31,125.47552976041665,125.83532714166664,67.0,127.0
32,125.88093526041665,126.24580021041665,64.0,102.0
33,126.28634076041664,126.94174631874998,67.0,127.0
34,127.09715176041664,127.47890860624997,69.0,127.0
35,127.50255726041664,130.34957876249996,67.0,122.0
36,189.87048392708328,191.54342748749994,60.0,112.0
37,191.38589339583328,192.87048097708328,62.0,100.0
38,192.96637129374994,196.15472432291662,59.0,100.0
39,197.9372568166666,201.05540443541662,69.0,102.0
40,201.00574694999995,206.42526216874995,67.0,83.0
41,206.3807416645833,208.14615088749994,71.0,54.0
