,index,chord,melody,duration,time,db_index1,db_index2
31,31.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.04775000000000363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5612720000000024,17.710376688,16.0,10.0
32,32.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5520833333333268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5612719999999989,18.271648688000003,16.0,10.0
33,33.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.36666666666666603, 0.0, 0.4376666666666638, 0.0, 0.047750000000003935, 0.0, 0.0, 0.0, 0.0]",0.5612719999999989,18.832920688,17.0,10.0
34,34.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4000000000000025, 0.0, 0.0, 0.0, 0.0]",0.5612720000000024,19.394192688,17.0,10.0
35,35.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.047750000000003935, 0.0, 0.535583333333331, 0.0, 0.0, 0.0, 0.0]",0.5612719999999989,19.955464688000003,18.0,11.0
36,36.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2854166666666652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5612719999999989,20.516736688,18.0,11.0
37,37.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.34791666666666243, 0.0, 0.2459999999999976, 0.0, 0.04774999999999761, 0.0, 0.0, 0.0, 0.0]",0.5612719999999989,21.078008688,19.0,11.0
38,38.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.891833333333336, 0.0, 0.0, 0.0, 0.0]",0.5612719999999989,21.639280688,19.0,11.0
39,39.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.04775000000000363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5612720000000024,22.200552688,20.0,12.0
40,40.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5520833333333268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5612719999999989,22.761824688,20.0,12.0
41,41.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.36666666666666603, 0.0, 0.4376666666666638, 0.0, 0.04774999999999761, 0.0, 0.0, 0.0, 0.0]",0.5612719999999989,23.323096688,21.0,12.0
42,42.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4000000000000025, 0.0, 0.0, 0.0, 0.0]",0.5612720000000024,23.884368688,21.0,12.0
43,43.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.04774999999999761, 0.0, 0.535583333333331, 0.0, 0.0, 0.0, 0.0]",0.5612719999999989,24.445640688,22.0,13.0
44,44.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2854166666666589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5612719999999989,25.006912688,22.0,13.0
45,45.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.3479166666666539, 0.0, 0.24600000000000238, 0.0, 0.04775000000000363, 0.0, 0.0, 0.0, 0.0]",0.5612720000000024,25.568184688,23.0,13.0
46,46.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8918333333333297, 0.0, 0.0, 0.0, 0.0]",0.5612719999999989,26.129456688,23.0,13.0
47,47.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.04775000000000363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5612720000000024,26.690728688,24.0,14.0
48,48.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.4770833333333314, 0.0, 0.4958333333333287, 0.0, 0.0, 0.0, 0.0]",0.5612719999999989,27.252000688000003,24.0,14.0
49,49.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.04774999999999761, 0.0, 0.0, 0.495833333333335, 0.0, 0.4522499999999992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5612719999999989,27.813272688,25.0,14.0
50,50.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.8897499999999988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07691666666666847, 0.0]",0.5612719999999989,28.374544688,25.0,14.0
51,51.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.03108333333333739, 0.0, 0.0, 0.0, 0.0, 0.9647499999999944, 0.0]",0.5612720000000024,28.935816688,26.0,15.0
52,52.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5000000000000032, 0.0, 0.4958333333333287, 0.0, 0.0, 0.0, 0.0]",0.5612719999999989,29.497088688,26.0,15.0
53,53.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.031083333333337584, 0.0, 0.0, 0.495833333333335, 0.0, 0.4522499999999992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5612719999999989,30.058360688,27.0,15.0
54,54.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.9064166666666652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060249999999995786, 0.0]",0.5612719999999989,30.619632688,27.0,15.0
