,beat,chord,chord_end
0,0.7146137410000001,N,1.483843
1,1.483842741,F:maj,3.022301
2,2.2530717410000003,,
3,3.022300741,D:min,4.560759
4,3.791529741,,
5,4.560758741,F:maj7/3,6.099217
6,5.329987741,,
7,6.099216741,A:maj,7.637675
8,6.868445741,,
9,7.637674741,F:maj,9.176133
10,8.406903741,,
11,9.176132741,D:maj,10.714591
12,9.945361741,,
13,10.714590741,C:maj,13.791507
14,11.483819741,,
15,12.253048741,,
16,13.022277740999998,,
17,13.791506741,F:maj,16.868423
18,14.560735741,,
19,15.329964741,,
20,16.099193741,,
21,16.868422741,D:min,19.945339
22,17.637651741,,
23,18.406880741,,
24,19.176109741,,
25,19.945338741,G:maj,23.022255
26,20.714567741,,
27,21.483796741,,
28,22.253025741,,
29,23.022254741,C:maj,26.099171
30,23.791483741,,
31,24.560712741,,
32,25.329941741000003,,
33,26.099170741,F:maj,29.176087
34,26.868399741000005,,
35,27.637628741000004,,
36,28.406857741000003,,
37,29.176086741,F:maj,32.253003
38,29.945315741000005,,
39,30.714544741000005,,
40,31.483773741000004,,
41,32.253002741,F:maj,33.791461
42,33.022231741000006,,
43,33.791460741,D:maj,35.329919
44,34.560689741000004,,
45,35.329918741,A:min,38.406835
46,36.099147741,,
47,36.868376741000006,,
48,37.637605741,,
49,38.406834741,F:maj,39.945293
50,39.17606374100001,,
51,39.945292741,D:min,41.483751
52,40.714521741000006,,
53,41.483750741,C:sus2,43.022209
54,42.252979741,,
55,43.02220874100001,C:maj,44.560667
56,43.791437741,,
57,44.560666741000006,F:maj,47.637583
58,45.329895741,,
59,46.099124741,,
60,46.86835374100001,,
61,47.637582741,A:min,49.176041
62,48.406811741000006,,
63,49.176040741,D:min,50.714499
64,49.945269741,,
65,50.71449874100001,F:maj,52.252957
66,51.483727741,,
67,52.252956741000006,C:maj,53.791415
68,53.022185741,,
69,53.791414741,F:maj,56.868331
70,54.560643741,,
71,55.329872741,,
72,56.099101741,,
73,56.868330741,F:maj,58.406789
74,57.637559741,,
75,58.406788741,D:maj,59.945247
76,59.176017741,,
77,59.945246741,A:min,63.022163
78,60.714475741,,
79,61.483704741,,
80,62.252933741,,
81,63.022162741,F:maj,64.560621
82,63.791391741,,
83,64.560620741,D:min,66.099079
84,65.329849741,,
85,66.099078741,C:sus2,67.637537
86,66.868307741,,
87,67.637536741,C:maj,69.175995
88,68.406765741,,
89,69.175994741,F:maj,72.252911
90,69.94522374099999,,
91,70.714452741,,
92,71.483681741,,
93,72.252910741,A:min,73.791369
94,73.022139741,,
95,73.791368741,D:min,75.329827
96,74.560597741,,
97,75.329826741,F:maj,76.868285
98,76.099055741,,
99,76.868284741,C:maj,78.406743
100,77.63751374099999,,
101,78.406742741,F:maj,81.483659
102,79.175971741,,
103,79.945200741,,
104,80.714429741,,
105,81.483658741,F:maj,83.022117
106,82.252887741,,
107,83.022116741,D:min,84.560575
108,83.791345741,,
109,84.560574741,A:min,87.637491
110,85.32980374099999,,
111,86.099032741,,
112,86.868261741,,
113,87.637490741,F:maj,89.175949
114,88.406719741,,
115,89.175948741,D:min,90.714407
116,89.945177741,,
117,90.714406741,C:maj,93.791323
118,91.483635741,,
119,92.252864741,,
120,93.022093741,,
121,93.791322741,F:maj,96.868239
122,94.560551741,,
123,95.329780741,,
124,96.099009741,,
125,96.868238741,A:min,98.406697
126,97.637467741,,
127,98.406696741,D:min,99.945155
128,99.175925741,,
129,99.945154741,F:maj,101.483613
130,100.714383741,,
131,101.483612741,G:maj,103.022071
132,102.252841741,,
133,103.022070741,C:maj,106.098987
134,103.791299741,,
135,104.560528741,,
