,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.14988288,0.14988288,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.149883,0.14988288,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.149883,2.023419,G:min,0.0
2,0.1502732,0.14988288,1.0,0.0,0.0,,,,,,,,,,,0.1502732,3.747072,43.0,81.0,0.0,0.149883,2.023419,G:min,0.0
3,0.6186572,0.14988288,1.0,0.0,0.0,,,,,,,,,,,0.6186572,3.893442,50.0,56.0,1.0,0.149883,2.023419,G:min,0.0
4,1.08665088,1.08665088,0.0,0.0,1.0,,,,,,,,,,,0.6186572,3.893442,50.0,56.0,1.0,0.149883,2.023419,G:min,0.0
5,1.0870412,1.08665088,0.0,0.0,1.0,,,,,,,,,,,1.0870412,3.356752,55.0,78.0,2.0,0.149883,2.023419,G:min,0.0
6,1.5554252,1.08665088,0.0,0.0,1.0,,,,,,,,,,,1.5554252,1.8188912,58.0,86.0,3.0,0.149883,2.023419,G:min,0.0
7,1.7896172,1.08665088,0.0,0.0,1.0,,,,,,,,,,,1.7896172,2.117486,60.0,65.0,4.0,0.149883,2.023419,G:min,0.0
8,1.8188912,1.08665088,0.0,0.0,1.0,,,,,,,,,,,1.7896172,2.117486,60.0,65.0,4.0,0.149883,2.023419,G:min,0.0
9,2.0234188800000004,2.0234188800000004,1.0,1.0,2.0,,,,,,,,,,,1.7896172,2.117486,60.0,65.0,4.0,0.149883,2.023419,G:min,0.0
10,2.023419,2.0234188800000004,1.0,1.0,2.0,,,,,,,,,,,1.7896172,2.117486,60.0,65.0,4.0,2.023419,5.770491,G:min,1.0
11,2.0238092,2.0234188800000004,1.0,1.0,2.0,,,,,,2.0238092,2.3145976,74.0,127.0,0.0,2.0238092,4.527712,62.0,86.0,5.0,2.023419,5.770491,G:min,1.0
12,2.117486,2.0234188800000004,1.0,1.0,2.0,,,,,,2.0238092,2.3145976,74.0,127.0,0.0,2.0238092,4.527712,62.0,86.0,5.0,2.023419,5.770491,G:min,1.0
13,2.3145976,2.0234188800000004,1.0,1.0,2.0,,,,,,2.0238092,2.3145976,74.0,127.0,0.0,2.0238092,4.527712,62.0,86.0,5.0,2.023419,5.770491,G:min,1.0
14,2.4921932,2.0234188800000004,1.0,1.0,2.0,,,,,,2.4921932,2.6951596,74.0,107.0,1.0,2.0238092,4.527712,62.0,86.0,5.0,2.023419,5.770491,G:min,1.0
15,2.6951596,2.0234188800000004,1.0,1.0,2.0,,,,,,2.4921932,2.6951596,74.0,107.0,1.0,2.0238092,4.527712,62.0,86.0,5.0,2.023419,5.770491,G:min,1.0
16,2.7263852,2.0234188800000004,1.0,1.0,2.0,,,,,,2.7263852,2.9625288,77.0,79.0,2.0,2.0238092,4.527712,62.0,86.0,5.0,2.023419,5.770491,G:min,1.0
17,2.96018688,2.96018688,0.0,0.0,3.0,,,,,,2.7263852,2.9625288,77.0,79.0,2.0,2.0238092,4.527712,62.0,86.0,5.0,2.023419,5.770491,G:min,1.0
18,2.9605772,2.96018688,0.0,0.0,3.0,,,,,,2.9605772,3.4035904,74.0,100.0,3.0,2.0238092,4.527712,62.0,86.0,5.0,2.023419,5.770491,G:min,1.0
19,2.9625288,2.96018688,0.0,0.0,3.0,,,,,,2.9605772,3.4035904,74.0,100.0,3.0,2.0238092,4.527712,62.0,86.0,5.0,2.023419,5.770491,G:min,1.0
20,3.356752,2.96018688,0.0,0.0,3.0,,,,,,2.9605772,3.4035904,74.0,100.0,3.0,2.0238092,4.527712,62.0,86.0,5.0,2.023419,5.770491,G:min,1.0
21,3.4035904,2.96018688,0.0,0.0,3.0,,,,,,2.9605772,3.4035904,74.0,100.0,3.0,2.0238092,4.527712,62.0,86.0,5.0,2.023419,5.770491,G:min,1.0
22,3.4289612,2.96018688,0.0,0.0,3.0,,,,,,3.4289612,3.747072,72.0,99.0,4.0,2.0238092,4.527712,62.0,86.0,5.0,2.023419,5.770491,G:min,1.0
23,3.747072,2.96018688,0.0,0.0,3.0,,,,,,3.4289612,3.747072,72.0,99.0,4.0,2.0238092,4.527712,62.0,86.0,5.0,2.023419,5.770491,G:min,1.0
24,3.893442,2.96018688,0.0,0.0,3.0,,,,,,,,,,,2.0238092,4.527712,62.0,86.0,5.0,2.023419,5.770491,G:min,1.0
