,start,end,pitch,velocity
0,1.5554252,1.8188912,58.0,86.0
1,1.7896172,2.117486,60.0,65.0
2,1.0870412,3.3567519999999997,55.0,78.0
3,0.1502732,3.7470719999999997,43.0,81.0
4,0.6186572,3.893442,50.0,56.0
5,2.0238092,4.527712,62.0,86.0
6,3.8973451999999997,5.5483988,43.0,86.0
7,4.3657292,5.5952372,50.0,50.0
8,4.8341132,5.7259944,58.0,71.0
9,5.3024971999999995,5.9270092,60.0,69.0
10,5.7708812,6.9145188,41.0,71.0
11,6.2392652,6.9203736,48.0,51.0
12,6.7076492,7.6658848,57.0,66.0
13,7.1760332,7.6717395999999995,53.0,52.0
14,6.7076492,7.679546,60.0,67.0
15,7.6444171999999995,9.36768,43.0,76.0
16,8.1128012,9.5179532,50.0,54.0
17,9.0495692,9.5179532,57.0,51.0
18,8.5811852,9.5179532,58.0,96.0
19,8.5811852,9.5179532,62.0,74.0
20,9.5179532,11.2431676,39.0,83.0
21,9.9863372,11.2451192,51.0,73.0
22,10.9231052,11.440279199999999,55.0,79.0
23,10.4547212,11.836454,58.0,96.0
24,10.4547212,11.8910988,63.0,90.0
25,11.8598732,12.2599512,51.0,58.0
26,11.3914892,12.587819999999999,39.0,81.0
27,12.3282572,13.311863599999999,63.0,96.0
28,12.3282572,13.329428,58.0,96.0
29,12.7966412,13.378218,55.0,57.0
30,13.733409199999999,14.4398884,45.0,57.0
31,14.2017932,15.944571999999999,57.0,75.0
32,15.1385612,15.948475199999999,50.0,90.0
33,14.2017932,15.948475199999999,53.0,73.0
34,14.6701772,16.2607312,45.0,48.0
35,16.0753292,16.520294,53.0,100.0
36,16.0753292,16.526148799999998,57.0,102.0
37,13.2650252,16.5651808,38.0,74.0
38,16.5437132,16.617874,45.0,62.0
39,17.0120972,17.5917224,62.0,88.0
40,17.0120972,17.6209964,58.0,99.0
41,17.4804812,18.4406684,50.0,63.0
42,17.9488652,18.4660392,58.0,88.0
43,17.9488652,18.6299736,62.0,68.0
44,18.4172492,18.918810399999998,57.0,50.0
45,18.8856332,19.6506604,62.0,78.0
46,18.8856332,19.709208399999998,58.0,92.0
47,18.8856332,19.9726744,50.0,51.0
48,17.0120972,20.130754,43.0,74.0
49,19.822401199999998,20.3044464,58.0,99.0
50,19.822401199999998,20.3278656,62.0,79.0
51,20.2907852,20.7669756,57.0,73.0
52,20.7591692,21.32123,62.0,82.0
53,20.7591692,21.379777999999998,58.0,96.0
54,21.2275532,21.811081599999998,46.0,63.0
55,21.6959372,22.464867599999998,62.0,77.0
56,21.6959372,22.4863352,58.0,89.0
57,22.6327052,23.3938292,62.0,74.0
58,22.6327052,23.409442,58.0,75.0
59,20.7591692,23.5714248,34.0,88.0
60,23.5694732,24.014438,62.0,88.0
61,23.5694732,24.033953999999998,58.0,99.0
62,24.037857199999998,24.1139696,53.0,59.0
63,24.506241199999998,24.6721272,51.0,96.0
64,24.506241199999998,24.7150624,55.0,85.0
65,25.4430092,25.6264596,48.0,46.0
66,24.506241199999998,25.647927199999998,36.0,74.0
67,24.9746252,25.6615884,43.0,35.0
68,25.4430092,25.704523599999998,60.0,97.0
69,25.4430092,25.7669748,63.0,102.0
70,26.3797772,27.1623688,57.0,81.0
71,26.3797772,27.17603,65.0,75.0
72,26.3797772,27.1974976,62.0,86.0
73,26.3797772,27.6463656,38.0,73.0
74,26.8481612,27.6697848,45.0,39.0
75,27.3165452,27.810299999999998,50.0,56.0
76,27.3165452,28.3138128,62.0,82.0
77,27.3165452,28.317716,65.0,70.0
78,27.7849292,28.3294256,57.0,59.0
79,28.721697199999998,29.375483199999998,50.0,52.0
80,29.190081199999998,30.9172472,58.0,102.0
81,29.190081199999998,31.5593236,62.0,78.0
82,28.2533132,31.6881292,43.0,89.0
83,29.6584652,31.9262244,50.0,54.0
84,30.1268492,32.045272,57.0,76.0
85,32.9371532,33.7451156,58.0,99.0
86,33.4055372,34.065177999999996,57.0,51.0
87,32.9371532,34.6409,62.0,72.0
88,33.8739212,34.6526096,58.0,64.0
89,32.4687692,34.9004628,50.0,50.0
90,32.0003852,34.9375432,43.0,93.0
91,35.2790732,35.796247199999996,58.0,58.0
92,34.8106892,35.8001504,62.0,93.0
93,35.7474572,37.0433196,41.0,68.0
94,36.2158412,37.2131088,48.0,41.0
95,37.1526092,37.6736864,57.0,46.0
96,36.6842252,37.6912508,60.0,89.0
97,38.0893772,38.6748572,50.0,53.0
98,38.7919532,38.9988228,50.0,43.0
99,37.6209932,39.051516,43.0,74.0
100,38.5577612,39.0729836,62.0,100.0
101,39.0261452,39.2935144,60.0,79.0
102,39.2603372,39.6779796,58.0,63.0
103,39.4945292,41.2353564,39.0,83.0
104,39.962913199999996,41.481258,51.0,39.0
105,40.431297199999996,41.8871908,63.0,99.0
106,40.899681199999996,42.2189628,58.0,41.0
107,41.8364492,42.7478464,51.0,48.0
108,41.3680652,42.8415232,39.0,74.0
109,42.3048332,43.304052399999996,62.0,68.0
110,42.7732172,43.3235684,58.0,44.0
111,43.2416012,44.3071748,34.0,89.0
112,43.7099852,44.3813356,46.0,58.0
113,44.6467532,45.187346399999996,58.0,55.0
114,44.1783692,45.199056,62.0,99.0
115,45.1151372,46.184613999999996,38.0,77.0
116,45.5835212,46.2119364,45.0,51.0
117,46.0519052,46.9730604,54.0,85.0
118,46.0519052,46.986721599999996,57.0,77.0
119,48.3938252,48.9246604,57.0,56.0
120,47.4570572,49.1881264,50.0,61.0
121,47.9254412,49.4613504,62.0,95.0
122,48.862209199999995,49.6448008,58.0,56.0
123,49.330593199999996,49.853622,50.0,50.0
124,46.986721599999996,50.1971036,43.0,74.0
125,50.267361199999996,50.5308272,58.0,83.0
126,49.798977199999996,50.9211472,62.0,95.0
127,50.7357452,51.502724,58.0,74.0
128,50.7357452,51.787657599999996,34.0,70.0
129,51.2041292,51.9262212,46.0,45.0
130,52.1408972,52.7673608,58.0,52.0
131,51.6725132,52.810296,62.0,97.0
132,53.0776652,53.942223999999996,48.0,58.0
133,52.6092812,53.9968688,41.0,73.0
134,54.0144332,54.570639199999995,53.0,63.0
135,53.5460492,54.605768,60.0,90.0
136,54.9512012,55.786486,48.0,45.0
137,54.4828172,55.8606468,36.0,70.0
138,55.4195852,56.3661112,63.0,95.0
