,beat,chord,chord_end
0,0.33463423,N,1.310244
1,1.31024423,Bb:maj,2.285854
2,2.28585423,C:maj,3.261464
3,3.2614642300000005,D:min,4.237074
4,4.23707423,C:maj,5.212684
5,5.212684230000001,Bb:maj,6.188294
6,6.188294230000001,A:min,7.163904
7,7.163904230000001,G:min,8.139514
8,8.139514230000001,C:maj,9.115124
9,9.115124230000005,D:min,12.041954
10,10.090734230000002,,
11,11.066344230000002,,
12,12.041954230000004,C:maj,13.017564
13,13.017564230000003,F:maj,16.920004
14,13.993174230000005,,
15,14.968784230000002,,
16,15.944394230000004,,
17,16.92000423,C:maj,20.822444
18,17.895614230000003,,
19,18.871224230000003,,
20,19.84683423,,
21,20.82244423,D:maj,24.724884
22,21.79805423,,
23,22.77366423,,
24,23.749274230000005,,
25,24.724884230000004,G:min,26.676104
26,25.700494230000004,,
27,26.676104230000004,F#:dim,28.627324
28,27.651714230000003,,
29,28.627324230000003,Bb:maj,30.578544
30,29.60293423,,
31,30.57854423000001,C:maj,32.529764
32,31.55415423000001,,
33,32.529764230000005,A:maj,34.480984
34,33.505374230000015,,
35,34.48098423000001,D:min,36.432204
36,35.456594230000015,,
37,36.43220423000001,Bb:maj,38.383424
38,37.407814230000014,,
39,38.38342423000001,C:maj,40.334644
40,39.35903423000001,,
41,40.334644230000016,F:maj,42.285864
42,41.31025423000001,,
43,42.285864230000016,Bb:maj,43.261474
44,43.26147423000001,C:maj,44.237084
45,44.237084230000015,F:maj,48.139524
46,45.21269423000001,,
47,46.188304230000014,,
48,47.16391423000002,,
49,48.13952423000001,C:maj,52.041964
50,49.11513423000002,,
51,50.09074423000001,,
52,51.066354230000016,,
53,52.04196423000001,D:sus4,53.993184
54,53.017574230000015,,
55,53.99318423000002,D:maj/3,55.944404
56,54.968794230000015,,
57,55.94440423000002,G:min,57.895624
58,56.920014230000014,,
59,57.89562423000002,F#:dim,59.846844
60,58.87123423000001,,
61,59.846844230000016,Bb:maj,61.798064
62,60.82245423000002,,
63,61.798064230000016,C:maj,63.749284
64,62.77367423000002,,
65,63.749284230000015,A:maj,65.700504
66,64.72489423000002,,
67,65.70050423000002,D:min,67.651724
68,66.67611423000001,,
69,67.65172423000001,Bb:maj,69.602944
70,68.62733423000002,,
71,69.60294423,C:maj,71.554164
72,70.57855423000001,,
73,71.55416423000001,F:maj,73.505384
74,72.52977423000002,,
75,73.50538423000002,Bb:maj,74.480994
76,74.48099423000001,C:maj,75.456604
77,75.45660423000001,F:maj,77.407824
78,76.43221423000001,,
79,77.40782423000002,C:maj,79.359044
80,78.38343423,,
81,79.35904423000001,D:min,81.310264
82,80.33465423000001,,
83,81.31026423000002,F:sus4,83.261484
84,82.28587423000002,,
85,83.26148423000001,F:sus2,84.237094
86,84.23709423000001,C:maj,85.212704
87,85.21270423000001,F:maj,87.163924
88,86.18831423000002,,
89,87.16392423000002,C:maj,89.115144
90,88.13953423000001,,
91,89.11514423000001,D:min,91.066364
92,90.09075423000002,,
93,91.06636423000002,Bb:sus2,92.041974
94,92.04197423,C:maj,94.968804
95,93.01758423,,
96,93.99319423,,
97,94.96880423000002,Bb:maj,95.944414
98,95.94441423000002,C:maj,96.920024
99,96.92002423,D:maj,97.895634
100,97.89563423,C:maj,98.871244
101,98.87124423000002,Bb:maj,99.846854
102,99.84685423000002,A:min,100.822464
103,100.82246423000002,G:min,101.798074
104,101.79807423,C:maj,102.773684
105,102.77368423,D:min,104.724904
106,103.74929423000002,,
107,104.72490423000002,D:sus2,105.700514
108,105.70051423,C:maj,106.676124
109,106.67612423,F:maj,110.578564
110,107.65173423000002,,
111,108.62734423000002,,
112,109.60295423000002,,
113,110.57856423,C:maj,114.481004
114,111.55417423000002,,
115,112.52978423000002,,
116,113.50539423000002,,
117,114.48100423000002,D:sus4,116.432224
118,115.45661423,,
119,116.43222423000002,D:maj/3,118.383444
120,117.40783423000002,,
121,118.38344423000002,G:min,120.334664
122,119.35905423,,
123,120.33466423000002,F#:dim,122.285884
124,121.31027423000002,,
125,122.28588423000002,Bb:maj,124.237104
126,123.26149423000004,,
127,124.23710423,C:maj,126.188324
128,125.21271423,,
129,126.18832423,A:maj,128.139544
130,127.16393423,,
131,128.13954423,D:min,130.090764
132,129.11515423,,
133,130.09076423000002,Bb:maj,132.041984
134,131.06637423,,
135,132.04198423,C:maj,133.993204
136,133.01759423,,
137,133.99320423000003,F:maj,135.944424
138,134.96881423000002,,
139,135.94442423,Bb:maj,136.920034
140,136.92003423000003,C:maj,137.895644
141,137.89564423000002,F:maj,139.846864
142,138.87125423000003,,
143,139.84686423000002,C:maj,141.798084
144,140.82247423,,
145,141.79808423000003,D:min,143.749304
146,142.77369423000002,,
147,143.74930423000004,F:sus4,145.700524
148,144.72491423000002,,
149,145.70052423,F:sus2,146.676134
150,146.67613423000003,C:maj,147.651744
151,147.65174423000002,F:maj,149.602964
152,148.62735423000004,,
153,149.60296423000003,C:maj,151.554184
154,150.57857423000002,,
155,151.55418423000003,D:min,153.505404
156,152.52979423000002,,
157,153.50540423000004,Bb:sus2,154.481014
158,154.48101423000003,C:maj,157.407844
159,155.45662423000002,,
160,156.43223423000003,,
161,157.40784423000002,Bb:maj,158.383454
162,158.38345423,C:maj,159.359064
163,159.35906423000003,D:min,160.334674
164,160.33467423000002,C:maj,161.310284
165,161.31028423000004,Bb:maj,162.285894
166,162.28589423000005,A:min,163.261504
167,163.26150423,G:min,164.237114
168,164.23711423000003,C:maj,165.212724
169,165.21272423000002,Bb:maj,166.188334
170,166.18833423000004,C:maj,167.163944
171,167.16394423000003,A:min,168.139554
172,168.13955423000002,D:maj,169.115164
173,169.11516423000003,Bb:maj,171.066384
174,170.09077423000002,,
175,171.06638423000004,C:maj,173.017604
176,172.04199423000003,,
177,173.01760423000002,Bb:maj,173.993214
178,173.99321423000004,C:maj,174.968824
179,174.96882423000002,D:min,175.944434
180,175.94443423000004,C:maj,176.920044
181,176.92004423000003,Bb:maj,177.895654
182,177.89565423000002,C:maj,178.871264
183,178.87126423000004,D:min,179.846874
184,179.84687423000003,C:maj,180.822484
185,180.82248423000004,Bb:maj,181.798094
186,181.79809423000003,C:maj,182.773704
187,182.77370423,A:min,183.749314
188,183.74931423000004,D:maj,184.724924
189,184.72492423000003,Bb:maj,186.676144
190,185.70053423000004,,
191,186.67614423000003,C:maj,188.627364
192,187.65175423,,
193,188.62736423000004,F:maj,190.578584
194,189.60297423000003,,
195,190.57858423,C:maj,192.529804
196,191.55419423000004,,
197,192.52980423,D:min7,194.481024
198,193.50541423000004,,
199,194.48102423000003,Bb:maj6,195.456634
200,195.45663423,F:maj,197.407854
201,196.43224423000004,,
202,197.40785423000003,C:maj,198.383464
203,198.38346423000004,F:sus2,200.334684
204,199.35907423000003,,
205,200.33468423,C:maj,202.285904
206,201.31029423000004,,
207,202.28590423000003,D:min,204.237124
208,203.26151423000005,,
209,204.23712423000003,Bb:sus2,205.212734
210,205.21273423,C:maj,206.188344
211,206.18834423000004,F:maj,208.139564
212,207.16395423000003,,
213,208.13956423000005,C:maj,210.090784
214,209.11517423000004,,
215,210.09078423000005,D:min,212.042004
216,211.06639423000004,,
217,212.04200423000003,Bb:sus2,213.017614
