,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.811384683,0.811384683,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.811385,0.811384683,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.811385,1.734462,N,0.0
2,1.734461683,1.734461683,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.811385,1.734462,N,0.0
3,1.734462,1.734461683,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.734462,2.657539,N,1.0
4,2.657538683,2.657538683,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.734462,2.657539,N,1.0
5,2.657539,2.657538683,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.657539,6.349847,C:sus2,2.0
6,2.657692529166667,2.657538683,1.0,1.0,2.0,,,,,,2.657692529166667,2.9153848583333333,81.0,96.0,0.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
7,2.8884617791666667,2.657538683,1.0,1.0,2.0,,,,,,2.8884617791666667,3.1115387208333334,83.0,66.0,1.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
8,2.9153848583333333,2.657538683,1.0,1.0,2.0,,,,,,2.8884617791666667,3.1115387208333334,83.0,66.0,1.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
9,3.1115387208333334,2.657538683,1.0,1.0,2.0,,,,,,2.8884617791666667,3.1115387208333334,83.0,66.0,1.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
10,3.1192310291666665,2.657538683,1.0,1.0,2.0,,,,,,3.1192310291666665,3.37500028125,81.0,52.0,2.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
11,3.3500002791666668,2.657538683,1.0,1.0,2.0,,,,,,3.3500002791666668,3.5961541458333333,83.0,60.0,3.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
12,3.37500028125,2.657538683,1.0,1.0,2.0,,,,,,3.3500002791666668,3.5961541458333333,83.0,60.0,3.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
13,3.580615683,3.580615683,0.0,0.0,3.0,,,,,,3.3500002791666668,3.5961541458333333,83.0,60.0,3.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
14,3.5807695291666666,3.580615683,0.0,0.0,3.0,,,,,,3.5807695291666666,3.84807724375,81.0,72.0,4.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
15,3.5961541458333333,3.580615683,0.0,0.0,3.0,,,,,,3.5807695291666666,3.84807724375,81.0,72.0,4.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
16,3.811538779166667,3.580615683,0.0,0.0,3.0,,,,,,3.811538779166667,4.080769570833334,83.0,78.0,5.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
17,3.84807724375,3.580615683,0.0,0.0,3.0,,,,,,3.811538779166667,4.080769570833334,83.0,78.0,5.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
18,4.042308029166667,3.580615683,0.0,0.0,3.0,,,,,,4.042308029166667,4.315384975,81.0,89.0,6.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
19,4.080769570833334,3.580615683,0.0,0.0,3.0,,,,,,4.042308029166667,4.315384975,81.0,89.0,6.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
20,4.2730772791666665,3.580615683,0.0,0.0,3.0,,,,,,4.2730772791666665,4.5326926854166665,83.0,99.0,7.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
21,4.315384975,3.580615683,0.0,0.0,3.0,,,,,,4.2730772791666665,4.5326926854166665,83.0,99.0,7.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
22,4.503692682999999,4.503692682999999,1.0,0.0,4.0,,,,,,4.2730772791666665,4.5326926854166665,83.0,99.0,7.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
23,4.503846529166666,4.503692682999999,1.0,0.0,4.0,,,,,,4.503846529166666,4.7653850125,81.0,96.0,8.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
24,4.5326926854166665,4.503692682999999,1.0,0.0,4.0,,,,,,4.503846529166666,4.7653850125,81.0,96.0,8.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
25,4.734615779166667,4.503692682999999,1.0,0.0,4.0,,,,,,4.734615779166667,5.01346195625,83.0,83.0,9.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
26,4.7653850125,4.503692682999999,1.0,0.0,4.0,,,,,,4.734615779166667,5.01346195625,83.0,83.0,9.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
27,4.965385029166667,4.503692682999999,1.0,0.0,4.0,,,,,,4.965385029166667,5.23269274375,81.0,85.0,10.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
28,5.01346195625,4.503692682999999,1.0,0.0,4.0,,,,,,4.965385029166667,5.23269274375,81.0,85.0,10.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
29,5.196154279166667,4.503692682999999,1.0,0.0,4.0,,,,,,5.196154279166667,5.4673081479166665,83.0,86.0,11.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
30,5.23269274375,4.503692682999999,1.0,0.0,4.0,,,,,,5.196154279166667,5.4673081479166665,83.0,86.0,11.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
31,5.426769682999999,5.426769682999999,0.0,0.0,5.0,,,,,,5.196154279166667,5.4673081479166665,83.0,86.0,11.0,2.657692529166667,6.315385141666667,60.0,83.0,0.0,2.657539,6.349847,C:sus2,2.0
32,5.426923529166666,5.426769682999999,0.0,0.0,5.0,,,,,,5.426923529166666,5.68269278125,81.0,96.0,12.0,5.426923529166666,6.644231322916666,74.0,82.0,1.0,2.657539,6.349847,C:sus2,2.0
33,5.4673081479166665,5.426769682999999,0.0,0.0,5.0,,,,,,5.426923529166666,5.68269278125,81.0,96.0,12.0,5.426923529166666,6.644231322916666,74.0,82.0,1.0,2.657539,6.349847,C:sus2,2.0
34,5.657692779166666,5.426769682999999,0.0,0.0,5.0,,,,,,5.657692779166666,5.917308185416666,83.0,90.0,13.0,5.426923529166666,6.644231322916666,74.0,82.0,1.0,2.657539,6.349847,C:sus2,2.0
35,5.68269278125,5.426769682999999,0.0,0.0,5.0,,,,,,5.657692779166666,5.917308185416666,83.0,90.0,13.0,5.426923529166666,6.644231322916666,74.0,82.0,1.0,2.657539,6.349847,C:sus2,2.0
36,5.888462029166667,5.426769682999999,0.0,0.0,5.0,,,,,,5.888462029166667,6.1538466666666665,81.0,100.0,14.0,5.426923529166666,6.644231322916666,74.0,82.0,1.0,2.657539,6.349847,C:sus2,2.0
37,5.917308185416666,5.426769682999999,0.0,0.0,5.0,,,,,,5.888462029166667,6.1538466666666665,81.0,100.0,14.0,5.426923529166666,6.644231322916666,74.0,82.0,1.0,2.657539,6.349847,C:sus2,2.0
38,6.119231279166667,5.426769682999999,0.0,0.0,5.0,,,,,,6.119231279166667,6.371154377083333,83.0,100.0,15.0,5.426923529166666,6.644231322916666,74.0,82.0,1.0,2.657539,6.349847,C:sus2,2.0
39,6.1538466666666665,5.426769682999999,0.0,0.0,5.0,,,,,,6.119231279166667,6.371154377083333,83.0,100.0,15.0,5.426923529166666,6.644231322916666,74.0,82.0,1.0,2.657539,6.349847,C:sus2,2.0
40,6.315385141666667,5.426769682999999,0.0,0.0,5.0,,,,,,6.119231279166667,6.371154377083333,83.0,100.0,15.0,5.426923529166666,6.644231322916666,74.0,82.0,1.0,2.657539,6.349847,C:sus2,2.0
41,6.349846682999999,6.349846682999999,1.0,1.0,6.0,,,,,,6.119231279166667,6.371154377083333,83.0,100.0,15.0,5.426923529166666,6.644231322916666,74.0,82.0,1.0,2.657539,6.349847,C:sus2,2.0
42,6.349847,6.349846682999999,1.0,1.0,6.0,,,,,,6.119231279166667,6.371154377083333,83.0,100.0,15.0,5.426923529166666,6.644231322916666,74.0,82.0,1.0,6.349847,10.042155,G:maj/3,3.0
43,6.350000529166667,6.349846682999999,1.0,1.0,6.0,,,,,,6.350000529166667,6.575000547916667,74.0,83.0,16.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
44,6.350000529166667,6.349846682999999,1.0,1.0,6.0,,,,,,6.350000529166667,6.551923622916666,78.0,95.0,17.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
45,6.371154377083333,6.349846682999999,1.0,1.0,6.0,,,,,,6.350000529166667,6.551923622916666,78.0,95.0,17.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
46,6.551923622916666,6.349846682999999,1.0,1.0,6.0,,,,,,6.350000529166667,6.551923622916666,78.0,95.0,17.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
47,6.575000547916667,6.349846682999999,1.0,1.0,6.0,,,,,,,,,,,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
48,6.580769779166666,6.349846682999999,1.0,1.0,6.0,,,,,,6.580769779166666,6.805769797916667,76.0,56.0,18.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
49,6.580769779166666,6.349846682999999,1.0,1.0,6.0,,,,,,6.580769779166666,6.817308260416667,79.0,66.0,19.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
50,6.644231322916666,6.349846682999999,1.0,1.0,6.0,,,,,,6.580769779166666,6.817308260416667,79.0,66.0,19.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
51,6.805769797916667,6.349846682999999,1.0,1.0,6.0,,,,,,6.580769779166666,6.817308260416667,79.0,66.0,19.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
52,6.811539029166666,6.349846682999999,1.0,1.0,6.0,,,,,,6.811539029166666,7.048077510416666,74.0,66.0,20.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
53,6.811539029166666,6.349846682999999,1.0,1.0,6.0,,,,,,6.811539029166666,7.082692897916667,78.0,89.0,21.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
54,6.817308260416667,6.349846682999999,1.0,1.0,6.0,,,,,,6.811539029166666,7.082692897916667,78.0,89.0,21.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
55,7.042308279166667,6.349846682999999,1.0,1.0,6.0,,,,,,7.042308279166667,7.284615991666667,76.0,81.0,22.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
56,7.042308279166667,6.349846682999999,1.0,1.0,6.0,,,,,,7.042308279166667,7.294231377083333,79.0,85.0,23.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
57,7.048077510416666,6.349846682999999,1.0,1.0,6.0,,,,,,7.042308279166667,7.294231377083333,79.0,85.0,23.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
58,7.082692897916667,6.349846682999999,1.0,1.0,6.0,,,,,,7.042308279166667,7.294231377083333,79.0,85.0,23.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
59,7.272923682999999,7.272923682999999,0.0,0.0,7.0,,,,,,7.042308279166667,7.294231377083333,79.0,85.0,23.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
60,7.273077529166667,7.272923682999999,0.0,0.0,7.0,,,,,,7.273077529166667,7.52884678125,74.0,89.0,24.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
61,7.273077529166667,7.272923682999999,0.0,0.0,7.0,,,,,,7.273077529166667,7.530769858333334,78.0,96.0,25.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
62,7.284615991666667,7.272923682999999,0.0,0.0,7.0,,,,,,7.273077529166667,7.530769858333334,78.0,96.0,25.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
63,7.294231377083333,7.272923682999999,0.0,0.0,7.0,,,,,,7.273077529166667,7.530769858333334,78.0,96.0,25.0,6.350000529166667,10.042308529166666,59.0,86.0,2.0,6.349847,10.042155,G:maj/3,3.0
