,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.293023,,,,,,,,,,,,,,,,,,,,0.293023,0.990697,N,0.0
1,0.2930230799999999,0.2930230799999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.293023,0.990697,N,0.0
2,0.990697,0.2930230799999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.990697,1.688371,N,1.0
3,0.99069708,0.99069708,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.990697,1.688371,N,1.0
4,1.688371,0.99069708,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.688371,2.386045,N,2.0
5,1.68837108,1.68837108,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.688371,2.386045,N,2.0
6,2.386045,1.68837108,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.386045,3.083719,N,3.0
7,2.38604508,2.38604508,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.386045,3.083719,N,3.0
8,3.083719,2.38604508,0.0,0.0,3.0,,,,,,,,,,,,,,,,3.083719,3.781393,N,4.0
9,3.08371908,3.08371908,1.0,0.0,4.0,,,,,,,,,,,,,,,,3.083719,3.781393,N,4.0
10,3.781393,3.08371908,1.0,0.0,4.0,,,,,,,,,,,,,,,,3.781393,4.479067,N,5.0
11,3.78139308,3.78139308,0.0,0.0,5.0,,,,,,,,,,,,,,,,3.781393,4.479067,N,5.0
12,4.479067,3.78139308,0.0,0.0,5.0,,,,,,,,,,,,,,,,4.479067,7.269763,F:maj,6.0
13,4.47906708,4.47906708,1.0,1.0,6.0,,,,,,,,,,,,,,,,4.479067,7.269763,F:maj,6.0
14,4.479648475,4.47906708,1.0,1.0,6.0,,,,,,4.479648475,5.4840083375,72.0,89.0,0.0,4.479648475,7.177321275,41.0,79.0,0.0,4.479067,7.269763,F:maj,6.0
