,start,end,pitch,velocity
0,2.065340358333333,2.7414765416666667,65.0,84.0
1,2.065340358333333,2.7414765416666667,77.0,84.0
2,2.7471583583333334,3.7642035416666664,72.0,94.0
3,2.7471583583333334,3.7642035416666664,84.0,94.0
4,3.769885358333333,6.4914755416666665,70.0,90.0
5,3.769885358333333,6.4914755416666665,82.0,90.0
6,6.497157358333333,6.832384541666666,65.0,79.0
7,6.497157358333333,6.832384541666666,77.0,79.0
8,6.838066358333333,7.343748041666666,74.0,84.0
9,6.838066358333333,7.343748041666666,86.0,84.0
10,7.349429858333333,7.855111541666666,75.0,90.0
11,7.349429858333333,7.855111541666666,87.0,90.0
12,7.860793358333333,8.196020541666666,74.0,81.0
13,7.860793358333333,8.196020541666666,86.0,81.0
14,8.201702358333334,8.877838541666666,72.0,83.0
15,8.201702358333334,8.877838541666666,84.0,83.0
16,8.883520358333334,9.218747541666666,66.0,78.0
17,8.883520358333334,9.218747541666666,78.0,78.0
18,9.224429358333333,12.968746541666667,70.0,91.0
19,9.224429358333333,12.968746541666667,82.0,91.0
20,12.974428358333332,13.650564541666666,65.0,84.0
21,12.974428358333332,13.650564541666666,77.0,84.0
22,13.656246358333332,14.673291541666666,72.0,94.0
23,13.656246358333332,14.673291541666666,84.0,94.0
24,14.678973358333332,17.400563541666667,70.0,90.0
25,14.678973358333332,17.400563541666667,82.0,90.0
26,17.406245358333333,17.741472541666667,65.0,79.0
27,17.406245358333333,17.741472541666667,77.0,79.0
28,17.747154358333333,18.252836041666665,74.0,84.0
29,17.747154358333333,18.252836041666665,86.0,84.0
30,18.25851785833333,18.764199541666667,77.0,90.0
31,18.25851785833333,18.764199541666667,89.0,90.0
32,18.769881358333333,19.105108541666667,74.0,81.0
33,18.769881358333333,19.105108541666667,86.0,81.0
34,19.110790358333333,20.127835541666666,69.0,83.0
35,19.110790358333333,20.127835541666666,81.0,83.0
36,20.133517358333332,23.025562041666667,77.0,83.0
37,20.133517358333332,23.025562041666667,82.0,78.0
38,23.20169835833333,23.877834541666665,74.0,84.0
39,23.20169835833333,23.877834541666665,86.0,84.0
40,23.713061858333333,24.218743541666665,75.0,95.0
41,23.713061858333333,24.218743541666665,87.0,95.0
42,24.22442535833333,24.559652541666665,77.0,90.0
43,24.22442535833333,24.559652541666665,89.0,90.0
44,24.56533435833333,25.582379541666665,77.0,84.0
45,24.56533435833333,25.582379541666665,89.0,84.0
46,25.58806135833333,26.264197541666665,79.0,90.0
47,25.58806135833333,26.264197541666665,91.0,90.0
48,26.26987935833333,26.946015541666664,75.0,91.0
49,26.26987935833333,26.946015541666664,87.0,91.0
50,26.951697358333334,27.286924541666664,74.0,90.0
51,26.951697358333334,27.286924541666664,86.0,90.0
52,27.292606358333334,30.014196541666667,75.0,95.0
53,27.292606358333334,30.014196541666667,87.0,95.0
54,30.019878358333333,30.696014541666667,74.0,98.0
55,30.019878358333333,30.696014541666667,86.0,98.0
56,30.701696358333333,31.036923541666667,65.0,78.0
57,30.701696358333333,31.036923541666667,77.0,78.0
58,31.042605358333333,31.718741541666667,70.0,93.0
59,31.042605358333333,31.718741541666667,82.0,93.0
60,31.724423358333333,32.74146854166666,74.0,79.0
61,31.724423358333333,32.74146854166666,86.0,79.0
62,32.74715035833333,35.46874054166666,72.0,84.0
63,32.74715035833333,35.46874054166666,84.0,84.0
64,40.58805735833333,40.95879589583333,79.0,84.0
65,40.928966358333334,42.282659179166664,77.0,80.0
66,52.860781358333334,53.292599425,67.0,84.0
67,53.20169035833333,53.737201579166666,70.0,94.0
68,53.71305385833333,54.1704401,72.0,86.0
69,54.22441735833333,54.6178831625,74.0,90.0
70,55.58805335833333,55.97015552916667,82.0,98.0
71,54.56532635833333,56.11504185416666,77.0,83.0
72,55.92896235833333,56.62214399166666,81.0,95.0
73,56.61078035833333,57.321007441666666,79.0,98.0
74,57.29259835833333,58.49288212916667,77.0,82.0
75,61.72441535833333,62.2116311375,65.0,79.0
76,62.06532435833333,62.5184492375,67.0,84.0
77,62.40623335833333,63.36503992083333,74.0,90.0
78,66.83805035833333,67.3167434125,74.0,83.0
79,67.51986835833333,68.25282270833333,70.0,93.0
80,68.20168635833333,68.56674307916667,67.0,86.0
81,74.6909414375,75.02283790624999,63.0,84.0
82,75.0357689375,75.57168834375,70.0,95.0
83,75.55301018749999,75.95387215625,67.0,86.0
84,76.07025143749999,76.2484123125,63.0,91.0
85,76.2426651875,76.412821125,62.0,83.0
86,76.41769124999999,77.34626174999998,60.0,86.0
87,102.41533035833332,102.6340803,70.0,78.0
88,102.41533035833332,102.65254620416665,74.0,80.0
89,102.75623935833332,103.17811424583331,70.0,79.0
90,102.75623935833332,103.22214832499998,74.0,79.0
91,103.26760285833332,103.68095502083332,72.0,80.0
92,103.26760285833332,103.68663683749999,75.0,86.0
93,103.77896635833332,104.29032985833332,74.0,83.0
94,103.77896635833332,104.29743212916665,77.0,79.0
95,105.14260235833332,105.47782954166665,65.0,79.0
96,105.14260235833332,105.47782954166665,77.0,79.0
97,105.48351135833332,105.98919304166665,74.0,84.0
98,105.48351135833332,105.98919304166665,86.0,84.0
99,105.99487485833332,106.50055654166665,75.0,90.0
100,105.99487485833332,106.50055654166665,87.0,90.0
101,106.50623835833332,106.84146554166665,74.0,81.0
102,106.50623835833332,106.84146554166665,86.0,81.0
103,106.84714735833332,107.52328354166664,72.0,83.0
104,106.84714735833332,107.52328354166664,84.0,83.0
105,107.52896535833332,107.86419254166665,66.0,78.0
106,107.52896535833332,107.86419254166665,78.0,78.0
107,107.86987435833332,111.61419154166666,70.0,91.0
108,107.86987435833332,111.61419154166666,82.0,91.0
109,111.61987335833331,112.29600954166665,65.0,84.0
110,111.61987335833331,112.29600954166665,77.0,84.0
111,112.30169135833331,113.31873654166665,72.0,94.0
112,112.30169135833331,113.31873654166665,84.0,94.0
113,113.32441835833332,116.04600854166665,70.0,90.0
114,113.32441835833332,116.04600854166665,82.0,90.0
115,116.05169035833332,116.38691754166665,65.0,79.0
116,116.05169035833332,116.38691754166665,77.0,79.0
117,116.39259935833331,116.89828104166665,74.0,84.0
118,116.39259935833331,116.89828104166665,86.0,84.0
119,116.90396285833332,117.40964454166665,75.0,90.0
120,116.90396285833332,117.40964454166665,87.0,90.0
121,117.41532635833332,117.75055354166665,74.0,81.0
122,117.41532635833332,117.75055354166665,86.0,81.0
123,117.75623535833333,118.43237154166665,72.0,83.0
124,117.75623535833333,118.43237154166665,84.0,83.0
125,118.43805335833332,118.77328054166665,66.0,78.0
126,118.43805335833332,118.77328054166665,78.0,78.0
127,118.77896235833332,120.82441635833331,70.0,91.0
128,118.77896235833332,120.82441635833331,82.0,91.0
129,120.82441635833331,121.14827990833331,78.0,94.0
130,121.16532535833332,121.44941619166664,77.0,84.0
131,121.50623435833332,121.83862063333332,75.0,93.0
132,121.84714335833331,122.29742732916665,74.0,84.0
133,122.35850685833333,122.82015446249999,72.0,86.0
134,122.86987035833332,123.33151796249999,70.0,86.0
135,128.3244143583333,128.6951528958333,79.0,84.0
136,128.66532335833332,130.01901617916664,77.0,80.0
137,140.59713835833332,141.028956425,67.0,84.0
138,140.9380473583333,141.47355857916665,70.0,94.0
139,141.44941085833332,141.90679709999998,72.0,86.0
140,141.9607743583333,142.3542401625,74.0,90.0
141,142.30168335833332,142.7633309625,72.0,86.0
142,143.32441035833332,143.67668299166667,82.0,91.0
143,143.6653193583333,144.11276242083332,81.0,95.0
144,144.00622835833332,144.79315996666665,77.0,80.0
145,144.68804635833334,145.02753490416666,70.0,76.0
146,145.02895535833332,145.44514842916664,74.0,82.0
147,148.77895435833332,149.26617013749998,65.0,79.0
148,149.1198633583333,149.5729882375,67.0,84.0
149,149.46077235833332,150.41957892083332,74.0,90.0
150,150.14259035833334,151.10139692083334,67.0,90.0
