,index,chord,melody,duration,time,db_index1,db_index2
5,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.36249999999999993, 0.0, 0.4562500000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6666660000000002,3.481329852,4.0,3.0
6,6.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2791666666666658, 0.0, 0.0, 0.23750000000000007, 0.0, 0.0, 0.0]",0.6666660000000002,4.147995852,4.0,3.0
7,7.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8520833333333343, 0.0]",0.6666659999999993,4.814661852,5.0,3.0
8,8.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23124999999999993, 0.0, 0.2490833333333314, 0.0]",0.6666659999999993,5.481327852,5.0,3.0
9,9.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.5479166666666668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000916666666668599, 0.0]",0.6666660000000002,6.147993851999999,6.0,4.0
10,10.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.20833333333333262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22916666666666613, 0.0, 0.0, 0.0]",0.6666660000000002,6.814659851999999,6.0,4.0
11,11.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5083333333333326, 0.0]",0.6666659999999993,7.481325851999999,7.0,4.0
12,12.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6666660000000011,8.147991851999999,7.0,4.0
13,13.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.40416666666666484, 0.0, 0.414583333333331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6666659999999993,8.814657852,8.0,5.0
14,14.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.3812499999999994, 0.0, 0.3208333333333324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6666660000000011,9.481323852,8.0,5.0
15,15.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.4791666666666678, 0.0, 0.0, 0.41458333333333364, 0.0, 0.0, 0.0]",0.6666659999999993,10.147989852,9.0,5.0
16,16.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.4395833333333305, 0.0, 0.0, 0.39374999999999666, 0.0, 0.0, 0.0]",0.6666660000000029,10.814655852,9.0,5.0
17,17.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3874999999999996, 0.0, 0.2562500000000018, 0.0]",0.6666659999999993,11.481321852000002,10.0,6.0
18,18.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.40625000000000017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40416666666666534, 0.0, 0.0, 0.0]",0.6666660000000029,12.147987852000002,10.0,6.0
19,19.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.9990833333333394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6666659999999975,12.814653852000005,11.0,6.0
20,20.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0779999999999959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6666659999999975,13.481319852000002,11.0,6.0
21,21.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.3041666666666629, 0.0, 0.3874999999999992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6666660000000046,14.147985852,12.0,7.0
22,22.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.3000000000000019, 0.0, 0.0, 0.23958333333333454, 0.0, 0.0, 0.0]",0.6666659999999975,14.814651852000004,12.0,7.0
23,23.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4416666666666665, 0.0]",0.6666660000000011,15.481317852000002,13.0,7.0
24,24.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19999999999999893, 0.0, 0.23333333333333475, 0.0]",0.6666659999999993,16.147983852000003,13.0,7.0
