,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.147999852,0.147999852,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.148,0.147999852,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.148,0.814666,N,0.0
2,0.814665852,0.814665852,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.148,0.814666,N,0.0
3,0.814666,0.814665852,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.814666,1.481332,N,1.0
4,1.481331852,1.481331852,0.0,0.0,2.0,,,,,,,,,,,,,,,,0.814666,1.481332,N,1.0
5,1.481332,1.481331852,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.481332,2.147998,N,2.0
6,2.147997852,2.147997852,1.0,0.0,3.0,,,,,,,,,,,,,,,,1.481332,2.147998,N,2.0
7,2.147998,2.147997852,1.0,0.0,3.0,,,,,,,,,,,,,,,,2.147998,2.814664,N,3.0
8,2.6486084625,2.147997852,1.0,0.0,3.0,,,,,,2.6486084625,2.73888615,58.0,88.0,0.0,,,,,,2.147998,2.814664,N,3.0
9,2.73888615,2.147997852,1.0,0.0,3.0,,,,,,2.6486084625,2.73888615,58.0,88.0,0.0,,,,,,2.147998,2.814664,N,3.0
10,2.814663852,2.814663852,0.0,0.0,4.0,,,,,,,,,,,,,,,,2.147998,2.814664,N,3.0
11,2.814664,2.814663852,0.0,0.0,4.0,,,,,,,,,,,,,,,,2.814664,3.48133,N,4.0
12,2.8152749625,2.814663852,0.0,0.0,4.0,,,,,,2.8152749625,2.9374970625000003,63.0,92.0,1.0,,,,,,2.814664,3.48133,N,4.0
13,2.9374970625000003,2.814663852,0.0,0.0,4.0,,,,,,2.8152749625,2.9374970625000003,63.0,92.0,1.0,,,,,,2.814664,3.48133,N,4.0
14,2.9819414625,2.814663852,0.0,0.0,4.0,,,,,,2.9819414625,3.1666635000000003,61.0,86.0,2.0,,,,,,2.814664,3.48133,N,4.0
15,3.1486079625000003,2.814663852,0.0,0.0,4.0,,,,,,3.1486079625000003,3.29444115,60.0,82.0,3.0,,,,,,2.814664,3.48133,N,4.0
16,3.1666635000000003,2.814663852,0.0,0.0,4.0,,,,,,3.1486079625000003,3.29444115,60.0,82.0,3.0,,,,,,2.814664,3.48133,N,4.0
17,3.29444115,2.814663852,0.0,0.0,4.0,,,,,,3.1486079625000003,3.29444115,60.0,82.0,3.0,,,,,,2.814664,3.48133,N,4.0
18,3.3152744625,2.814663852,0.0,0.0,4.0,,,,,,3.3152744625,3.5069409375,56.0,82.0,4.0,,,,,,2.814664,3.48133,N,4.0
19,3.481329852,3.481329852,1.0,1.0,5.0,,,,,,3.3152744625,3.5069409375,56.0,82.0,4.0,,,,,,2.814664,3.48133,N,4.0
20,3.48133,3.481329852,1.0,1.0,5.0,,,,,,3.3152744625,3.5069409375,56.0,82.0,4.0,,,,,,3.48133,6.147994,Bb:min,5.0
21,3.4819409625,3.481329852,1.0,1.0,5.0,3.4819409625,3.786107325,65.0,112.0,0.0,3.4819409625,4.4513844375,58.0,97.0,5.0,3.4819409625,3.9736071375,46.0,88.0,0.0,3.48133,6.147994,Bb:min,5.0
22,3.5069409375,3.481329852,1.0,1.0,5.0,3.4819409625,3.786107325,65.0,112.0,0.0,3.4819409625,4.4513844375,58.0,97.0,5.0,3.4819409625,3.9736071375,46.0,88.0,0.0,3.48133,6.147994,Bb:min,5.0
23,3.786107325,3.481329852,1.0,1.0,5.0,3.4819409625,3.786107325,65.0,112.0,0.0,3.4819409625,4.4513844375,58.0,97.0,5.0,3.4819409625,3.9736071375,46.0,88.0,0.0,3.48133,6.147994,Bb:min,5.0
24,3.8152739625,3.481329852,1.0,1.0,5.0,3.8152739625,4.0569403875,63.0,89.0,1.0,3.4819409625,4.4513844375,58.0,97.0,5.0,3.8152739625,3.9124960875,58.0,88.0,1.0,3.48133,6.147994,Bb:min,5.0
25,3.8152739625,3.481329852,1.0,1.0,5.0,3.8152739625,4.0569403875,63.0,89.0,1.0,3.4819409625,4.4513844375,58.0,97.0,5.0,3.8152739625,3.9180516375,61.0,77.0,2.0,3.48133,6.147994,Bb:min,5.0
26,3.8152739625,3.481329852,1.0,1.0,5.0,3.8152739625,4.0569403875,63.0,89.0,1.0,3.4819409625,4.4513844375,58.0,97.0,5.0,3.8152739625,3.936107175,65.0,76.0,3.0,3.48133,6.147994,Bb:min,5.0
27,3.9124960875,3.481329852,1.0,1.0,5.0,3.8152739625,4.0569403875,63.0,89.0,1.0,3.4819409625,4.4513844375,58.0,97.0,5.0,3.8152739625,3.936107175,65.0,76.0,3.0,3.48133,6.147994,Bb:min,5.0
28,3.9180516375,3.481329852,1.0,1.0,5.0,3.8152739625,4.0569403875,63.0,89.0,1.0,3.4819409625,4.4513844375,58.0,97.0,5.0,3.8152739625,3.936107175,65.0,76.0,3.0,3.48133,6.147994,Bb:min,5.0
29,3.936107175,3.481329852,1.0,1.0,5.0,3.8152739625,4.0569403875,63.0,89.0,1.0,3.4819409625,4.4513844375,58.0,97.0,5.0,3.8152739625,3.936107175,65.0,76.0,3.0,3.48133,6.147994,Bb:min,5.0
30,3.9736071375,3.481329852,1.0,1.0,5.0,3.8152739625,4.0569403875,63.0,89.0,1.0,3.4819409625,4.4513844375,58.0,97.0,5.0,,,,,,3.48133,6.147994,Bb:min,5.0
31,4.0569403875,3.481329852,1.0,1.0,5.0,3.8152739625,4.0569403875,63.0,89.0,1.0,3.4819409625,4.4513844375,58.0,97.0,5.0,,,,,,3.48133,6.147994,Bb:min,5.0
32,4.147995852,4.147995852,0.0,0.0,6.0,,,,,,3.4819409625,4.4513844375,58.0,97.0,5.0,,,,,,3.48133,6.147994,Bb:min,5.0
33,4.148606962500001,4.147995852,0.0,0.0,6.0,4.148606962500001,4.3347178875,65.0,122.0,2.0,3.4819409625,4.4513844375,58.0,97.0,5.0,4.148606962500001,4.591662075,53.0,58.0,4.0,3.48133,6.147994,Bb:min,5.0
34,4.3347178875,4.147995852,0.0,0.0,6.0,4.148606962500001,4.3347178875,65.0,122.0,2.0,3.4819409625,4.4513844375,58.0,97.0,5.0,4.148606962500001,4.591662075,53.0,58.0,4.0,3.48133,6.147994,Bb:min,5.0
35,4.4513844375,4.147995852,0.0,0.0,6.0,,,,,,3.4819409625,4.4513844375,58.0,97.0,5.0,4.148606962500001,4.591662075,53.0,58.0,4.0,3.48133,6.147994,Bb:min,5.0
36,4.4819399625,4.147995852,0.0,0.0,6.0,4.4819399625,4.6402731375,68.0,102.0,3.0,,,,,,4.4819399625,4.536106575,56.0,73.0,5.0,3.48133,6.147994,Bb:min,5.0
37,4.4819399625,4.147995852,0.0,0.0,6.0,4.4819399625,4.6402731375,68.0,102.0,3.0,,,,,,4.4819399625,4.5569398875000005,58.0,75.0,6.0,3.48133,6.147994,Bb:min,5.0
38,4.4819399625,4.147995852,0.0,0.0,6.0,4.4819399625,4.6402731375,68.0,102.0,3.0,,,,,,4.4819399625,4.563884325,61.0,82.0,7.0,3.48133,6.147994,Bb:min,5.0
39,4.4819399625,4.147995852,0.0,0.0,6.0,4.4819399625,4.6402731375,68.0,102.0,3.0,,,,,,4.4819399625,4.57221765,65.0,75.0,8.0,3.48133,6.147994,Bb:min,5.0
40,4.536106575,4.147995852,0.0,0.0,6.0,4.4819399625,4.6402731375,68.0,102.0,3.0,,,,,,4.4819399625,4.57221765,65.0,75.0,8.0,3.48133,6.147994,Bb:min,5.0
41,4.5569398875000005,4.147995852,0.0,0.0,6.0,4.4819399625,4.6402731375,68.0,102.0,3.0,,,,,,4.4819399625,4.57221765,65.0,75.0,8.0,3.48133,6.147994,Bb:min,5.0
42,4.563884325,4.147995852,0.0,0.0,6.0,4.4819399625,4.6402731375,68.0,102.0,3.0,,,,,,4.4819399625,4.57221765,65.0,75.0,8.0,3.48133,6.147994,Bb:min,5.0
43,4.57221765,4.147995852,0.0,0.0,6.0,4.4819399625,4.6402731375,68.0,102.0,3.0,,,,,,4.4819399625,4.57221765,65.0,75.0,8.0,3.48133,6.147994,Bb:min,5.0
44,4.591662075,4.147995852,0.0,0.0,6.0,4.4819399625,4.6402731375,68.0,102.0,3.0,,,,,,,,,,,3.48133,6.147994,Bb:min,5.0
45,4.6402731375,4.147995852,0.0,0.0,6.0,4.4819399625,4.6402731375,68.0,102.0,3.0,,,,,,,,,,,3.48133,6.147994,Bb:min,5.0
46,4.814661852,4.814661852,1.0,0.0,7.0,,,,,,,,,,,,,,,,3.48133,6.147994,Bb:min,5.0
47,4.8152729625,4.814661852,1.0,0.0,7.0,4.8152729625,5.38332795,70.0,112.0,4.0,,,,,,4.8152729625,5.3236057875,46.0,71.0,9.0,3.48133,6.147994,Bb:min,5.0
48,5.1486059625000005,4.814661852,1.0,0.0,7.0,4.8152729625,5.38332795,70.0,112.0,4.0,,,,,,5.1486059625000005,5.2291614375,65.0,79.0,10.0,3.48133,6.147994,Bb:min,5.0
49,5.1486059625000005,4.814661852,1.0,0.0,7.0,4.8152729625,5.38332795,70.0,112.0,4.0,,,,,,5.1486059625000005,5.2208281125000005,58.0,82.0,11.0,3.48133,6.147994,Bb:min,5.0
50,5.1486059625000005,4.814661852,1.0,0.0,7.0,4.8152729625,5.38332795,70.0,112.0,4.0,,,,,,5.1486059625000005,5.2208281125000005,61.0,90.0,12.0,3.48133,6.147994,Bb:min,5.0
51,5.2208281125000005,4.814661852,1.0,0.0,7.0,4.8152729625,5.38332795,70.0,112.0,4.0,,,,,,5.1486059625000005,5.2208281125000005,61.0,90.0,12.0,3.48133,6.147994,Bb:min,5.0
