,start,end,pitch,velocity
0,18.101245422916666,18.701245472916668,59.0,82.0
1,17.291339512500002,18.710860858333334,47.0,85.0
2,17.640176512500002,18.8531685625,54.0,64.0
3,19.947399422916668,20.485861006249998,58.0,95.0
4,19.485860922916665,20.507014854166666,54.0,62.0
5,19.024322422916665,20.524322547916665,46.0,80.0
6,20.408937922916667,20.895476425,61.0,66.0
7,20.870476422916667,21.845476504166665,59.0,75.0
8,21.793553422916666,22.33201500625,56.0,82.0
9,20.870476422916667,22.37816885625,44.0,76.0
10,22.255091922916666,22.532015022916667,59.0,76.0
11,22.485861172916664,22.705091960416667,61.0,66.0
12,21.332014922916667,22.73778427083333,51.0,56.0
13,22.716630422916666,23.714182962499997,63.0,72.0
14,23.178168922916665,23.763425391666665,51.0,55.0
15,23.632743560416664,24.11652675,59.0,67.0
16,23.632743560416664,24.149729875,54.0,57.0
17,24.087289060416666,24.196604875,51.0,69.0
18,22.716630422916666,24.204417375,42.0,64.0
19,24.555979875,25.430979875,56.0,64.0
20,24.555979875,25.49152675,59.0,66.0
21,24.555979875,25.501292375,63.0,72.0
22,24.555979875,26.038046643749997,40.0,75.0
23,25.024729875,26.058879979166665,47.0,56.0
24,25.493479875,26.0664557375,52.0,69.0
25,26.416834560416664,27.826595772916665,61.0,82.0
26,26.416834560416664,27.847749620833333,55.0,76.0
27,26.416834560416664,27.86890346875,40.0,69.0
28,27.325925560416664,27.941980397916666,52.0,75.0
29,26.871380060416666,28.015057327083333,47.0,52.0
30,27.780471060416666,28.138134260416667,59.0,58.0
31,28.241980422916665,28.776595852083332,54.0,57.0
32,28.241980422916665,29.28428820208333,61.0,73.0
33,28.241980422916665,29.804300249999997,42.0,73.0
34,29.165057422916664,29.903909624999997,54.0,70.0
35,28.703518922916665,30.146097124999997,49.0,53.0
36,29.626595922916664,30.146097124999997,58.0,78.0
37,30.095315874999997,30.526956499999997,61.0,82.0
38,30.095315874999997,30.992942112499996,42.0,69.0
39,30.564065874999997,31.046788270833332,49.0,56.0
40,30.564065874999997,31.05832673333333,59.0,70.0
41,31.025634422916664,31.53140369583333,64.0,72.0
42,31.025634422916664,31.57755754583333,54.0,61.0
43,31.487172922916663,31.92948065208333,63.0,58.0
44,31.487172922916663,31.96986527083333,56.0,54.0
45,31.948711422916663,32.836415466666665,66.0,61.0
46,32.41024992291666,32.94247608333333,54.0,51.0
47,32.864824560416665,33.39133976458333,59.0,52.0
48,31.948711422916663,33.44058219375,47.0,69.0
49,32.864824560416665,33.45762764999999,63.0,70.0
50,33.31937006041666,33.80611253333333,54.0,59.0
51,34.22846106041666,34.720589374999996,54.0,59.0
52,33.77391556041666,34.769417499999996,61.0,72.0
53,34.697151874999996,35.062386249999996,58.0,54.0
54,34.697151874999996,35.161995624999996,66.0,66.0
55,33.77391556041666,35.163948749999996,46.0,63.0
56,35.165901874999996,35.606316574999994,70.0,66.0
57,36.08900892291666,36.60987144583333,51.0,53.0
58,35.627470422916666,37.00978862499999,66.0,70.0
59,36.543583560416664,37.04299174999999,56.0,60.0
60,35.627470422916666,37.05666362499999,63.0,62.0
61,35.627470422916666,37.20510112499999,44.0,73.0
62,36.99812906041666,37.53322612499999,51.0,55.0
63,35.627470422916666,37.55275737499999,71.0,70.0
64,37.46681987499999,38.07406147291666,61.0,75.0
65,37.46681987499999,38.13559993958332,70.0,70.0
66,37.93556987499999,38.460599966666656,51.0,52.0
67,38.39713842291666,38.906753849999994,54.0,59.0
68,38.39713842291666,38.943292314583324,59.0,80.0
69,37.46681987499999,38.96060000833332,42.0,67.0
70,38.85867692291666,39.00867693541666,51.0,62.0
71,38.39713842291666,39.26829234166666,66.0,69.0
72,39.32021542291666,39.95098470624999,59.0,69.0
73,39.32021542291666,40.17406164791666,64.0,75.0
74,39.78175392291666,40.295215504166656,47.0,49.0
75,39.32021542291666,40.32406166041666,68.0,76.0
76,40.24329242291666,40.76829246666666,52.0,55.0
77,39.32021542291666,40.80098477708332,40.0,70.0
78,40.704830922916656,41.10290787916666,66.0,76.0
79,40.704830922916656,41.19521557916666,47.0,64.0
80,41.16636942291666,41.76636947291666,64.0,78.0
81,41.16636942291666,41.87406178958332,59.0,76.0
82,41.16636942291666,42.28944643958332,67.0,82.0
83,41.16636942291666,42.539446460416656,40.0,69.0
