,beat,chord,chord_end
0,0.3977138879999999,N,1.254856
1,1.254855888,N,2.111998
2,2.1119978880000003,N,2.96914
3,2.9691398880000004,Ab:maj,6.397708
4,3.826281888000001,,
5,4.683423888000001,,
6,5.540565888000001,,
7,6.397707888000001,F:sus4(b7),8.111992
8,7.254849888000001,,
9,8.111991888,F:min,9.826276
10,8.969133888000002,,
11,9.826275888,C#:maj,13.254844
12,10.683417888,,
13,11.540559888,,
14,12.397701888,,
15,13.254843888000002,Eb:maj,16.683412
16,14.111985888,,
17,14.969127888,,
18,15.826269888,,
19,16.683411888,C#:maj,20.11198
20,17.540553887999998,,
21,18.397695888,,
22,19.254837888,,
23,20.111979888,C:maj,21.826264
24,20.969121888,,
25,21.826263888,F:min,23.540548
26,22.683405888,,
27,23.540547888,Bb:min,26.969116
28,24.397689888,,
29,25.254831888,,
30,26.111973888,,
31,26.969115888,Eb:maj,30.397684
32,27.826257888,,
33,28.683399888,,
34,29.540541888000003,,
35,30.397683888000003,Ab:maj,33.826252
36,31.254825888000003,,
37,32.111967888,,
38,32.969109888000006,,
39,33.826251888,F:min,37.25482
40,34.683393888000005,,
41,35.540535888,,
42,36.397677888,,
43,37.25481988800001,C#:maj,40.683388
44,38.111961888,,
45,38.96910388800001,,
46,39.826245888,,
47,40.683387888000006,Eb:maj,44.111956
48,41.540529888,,
49,42.397671888000005,,
50,43.254813888,,
51,44.111955888,C#:maj,47.540524
52,44.96909788800001,,
53,45.826239888,,
54,46.68338188800001,,
55,47.540523888,C:maj,49.254808
56,48.397665888000006,,
57,49.254807888,F:min,50.969092
58,50.111949888000005,,
59,50.969091888,Bb:min,54.39766
60,51.826233888,,
61,52.68337588800001,,
62,53.540517888,,
63,54.39765988800001,Eb:maj,57.826228
64,55.254801888,,
65,56.111943888000006,,
66,56.969085888,,
67,57.826227888000005,Ab:maj,61.254796
68,58.68336988800001,,
69,59.540511888000005,,
70,60.39765388800001,,
71,61.254795888,F:min,64.683364
72,62.11193788800001,,
73,62.969079888,,
74,63.826221888000006,,
75,64.683363888,C#:maj,68.111932
76,65.540505888,,
77,66.39764788800001,,
78,67.254789888,,
79,68.111931888,Eb:maj,71.5405
80,68.96907388800001,,
81,69.82621588800001,,
82,70.683357888,,
83,71.540499888,C#:maj,74.969068
84,72.39764188800001,,
85,73.254783888,,
86,74.111925888,,
