,start,end,pitch,velocity
0,2.9196413,3.33481965,60.0,87.0
1,2.9196413,3.3370517916666667,55.0,87.0
2,3.4553553,3.6830337500000003,55.0,53.0
3,3.4553553,3.685265891666667,60.0,67.0
4,3.9910693,4.3124977,60.0,100.0
5,3.9910693,4.404015508333334,55.0,94.0
6,2.9196413,4.825890283333334,48.0,105.0
7,4.5267833,5.0089259,59.0,97.0
8,5.0624973,5.439729241666667,57.0,78.0
9,5.0624973,5.4508899500000005,60.0,92.0
10,5.5982113,5.82588975,60.0,66.0
11,5.5982113,5.8348183166666665,57.0,76.0
12,6.1339253000000005,6.4687465500000005,60.0,108.0
13,6.1339253000000005,6.499996533333333,57.0,108.0
14,5.0624973,6.9062463166666666,45.0,100.0
15,6.6696393,7.214281866666667,62.0,94.0
16,7.2053533000000005,7.493299575,57.0,87.0
17,7.2053533000000005,7.560263825,60.0,82.0
18,7.7410673,7.9598171833333335,57.0,52.0
19,7.7410673,7.975442175,53.0,50.0
20,7.7410673,8.002227875,60.0,84.0
21,8.2767813,8.66517395,57.0,105.0
22,8.2767813,8.671870375000001,53.0,97.0
23,8.2767813,8.674102516666666,60.0,100.0
24,8.8124953,9.314727175,53.0,97.0
25,8.8124953,9.323655741666666,57.0,102.0
26,8.8124953,9.337048591666667,60.0,97.0
27,7.2053533000000005,9.4017807,41.0,94.0
28,9.3482093,9.6964234,60.0,97.0
29,9.3482093,9.705351966666667,57.0,92.0
30,9.883923300000001,10.165173150000001,60.0,82.0
31,9.883923300000001,10.19195885,57.0,67.0
32,10.4196373,10.709815716666666,60.0,94.0
33,10.4196373,10.723208566666667,57.0,97.0
34,9.3482093,11.183029750000001,45.0,100.0
35,10.9553513,11.321422533333333,57.0,87.0
36,10.9553513,11.323654675,60.0,92.0
37,11.4910653,11.874993666666667,57.0,94.0
38,11.4910653,11.874993666666667,60.0,100.0
39,12.026779300000001,12.404011241666668,57.0,80.0
40,12.026779300000001,12.408475525,60.0,69.0
41,12.5624933,12.941957383333333,60.0,100.0
42,12.5624933,12.946421666666668,57.0,102.0
43,12.5624933,12.955350233333334,53.0,89.0
44,13.0982073,13.537939208333334,53.0,82.0
45,13.0982073,13.542403491666667,57.0,92.0
46,13.0982073,13.5535642,60.0,92.0
47,11.4910653,13.631689158333334,41.0,94.0
48,13.6339213,13.999992533333334,57.0,89.0
49,13.6339213,14.002224675,60.0,92.0
50,14.169635300000001,14.381688758333334,60.0,66.0
51,14.169635300000001,14.415170883333333,57.0,64.0
52,14.7053493,15.062491966666666,57.0,97.0
53,14.7053493,15.091509808333333,60.0,108.0
54,13.6339213,15.571420266666667,45.0,97.0
55,15.2410633,15.582580975,57.0,89.0
56,15.2410633,15.618295241666667,60.0,94.0
57,15.776777300000001,16.169634233333333,60.0,82.0
58,15.776777300000001,16.174098516666668,53.0,94.0
59,16.3124913,16.680794675,60.0,89.0
60,16.3124913,16.698651808333334,53.0,78.0
61,16.8482053,17.234365808333333,60.0,97.0
62,16.8482053,17.2499908,53.0,97.0
63,17.383919300000002,17.79909765,53.0,87.0
64,17.383919300000002,17.814722641666666,60.0,92.0
65,15.776777300000001,17.823651208333334,41.0,94.0
66,17.9196333,19.703114491666668,60.0,84.0
67,17.9196333,19.866060833333336,57.0,82.0
68,17.9196333,19.895078675,45.0,97.0
69,20.0624893,20.473203366666667,55.0,80.0
70,20.0624893,20.87945315,60.0,84.0
