,beat,chord,chord_end
0,0.7767853,N,1.848213
1,1.8482133,N,2.919641
2,2.9196413,C:maj7,5.062497
3,3.9910693,,
4,5.0624973,D:7/5,7.205353
5,6.1339253,,
6,7.2053533,F:maj,11.491065
7,8.2767813,,
8,9.3482093,,
9,10.4196373,,
10,11.4910653,F:maj,15.776777
11,12.5624933,,
12,13.6339213,,
13,14.7053493,,
14,15.7767773,F:maj,20.062489
15,16.8482053,,
16,17.9196333,,
17,18.9910613,,
18,20.0624893,C:maj,22.205345
19,21.1339173,,
20,22.2053453,G:maj,24.348201
21,23.2767733,,
22,24.3482013,A:min,28.633913
23,25.4196293,,
24,26.4910573,,
25,27.5624853,,
26,28.6339133,C:maj,30.776769
27,29.7053413,,
28,30.7767693,G:maj,32.919625
29,31.8481973,,
30,32.9196253,A:min,37.205337
31,33.9910533,,
32,35.0624813,,
33,36.1339093,,
34,37.2053373,F:maj,39.348193
35,38.2767653,,
36,39.3481933,C:maj,41.491049
37,40.4196213,,
38,41.4910493,C:maj/5,43.633905
39,42.5624773,,
40,43.6339053,A:min,45.776761
41,44.7053333,,
42,45.7767613,F:maj,47.919617
43,46.8481893,,
44,47.9196173,C:maj/5,48.991045
45,48.9910453,G:maj,50.062473
46,50.0624733,A:min,54.315328
47,51.1339013,,
48,52.2053293,,
49,53.262697962500006,,
50,54.31532796250001,C:maj,56.453289
51,55.38186065000001,,
52,56.453288650000005,G:maj,58.596145
53,57.52471665000001,,
54,58.59614465000001,A:min,62.881857
55,59.66757265,,
56,60.73900065000001,,
57,61.810428650000006,,
58,62.88185665,C:maj,65.024713
59,63.95328465000001,,
60,65.02471265000001,G:maj,67.167569
61,66.09614065000001,,
62,67.16756865,A:min,71.453281
63,68.23899665,,
64,69.31042465,,
65,70.38185265,,
66,71.45328065,F:maj,73.596137
67,72.52470865000001,,
68,73.59613665,C:maj,75.738993
69,74.66756465,,
70,75.73899265,C:maj/5,77.881849
71,76.81042065,,
72,77.88184865,A:min,80.024705
73,78.95327664999999,,
74,80.02470465,F:maj,82.167561
75,81.09613265,,
76,82.16756065,C:maj/5,83.238989
77,83.23898865,G:maj,84.310417
78,84.31041665000001,A:min,86.453273
79,85.38184465,,
80,86.45327265,G:maj,88.596129
81,87.52470065,,
82,88.59612865,F:maj,92.881841
83,89.66755665,,
84,90.73898465,,
85,91.81041265,,
86,92.88184065,C:maj,97.167553
87,93.95326865,,
88,95.02469665,,
89,96.09612465,,
